0, 0, 0, 0, 319, 1301018435.13, 
0, 0, 0, 0, 319, 1301018436.68, 
0, 0, 0, 0, 319, 1301018438.16, 
0, 0, 0, 0, 319, 1301018439.63, 
0, 0, 0, 0, 319, 1301018441.13, 
0, 0, 0, 0, 319, 1301018442.64, 
0, 0, 0, 0, 319, 1301018444.14, 
0, 0, 0, 0, 319, 1301018445.65, 
0, 0, 0, 0, 319, 1301018447.14, 
0, 0, 0, 0, 319, 1301018448.67, 
0, 0, 0, 0, 319, 1301018450.14, 
0, 0, 0, 0, 319, 1301018451.65, 
0, 0, 0, 0, 319, 1301018453.15, 
0, 0, 0, 0, 319, 1301018454.65, 
0, 0, 0, 0, 319, 1301018456.16, 
0, 0, 0, 0, 319, 1301018457.65, 
0, 0, 0, 0, 319, 1301018459.19, 
0, 0, 0, 0, 319, 1301018460.66, 
0, 0, 0, 0, 319, 1301018462.16, 
0, 0, 0, 0, 319, 1301018463.66, 
0, 0, 0, 0, 319, 1301018465.16, 
0, 0, 0, 0, 319, 1301018466.68, 
0, 0, 0, 0, 319, 1301018468.16, 
0, 0, 0, 0, 319, 1301018469.71, 
0, 0, 0, 0, 319, 1301018471.17, 
0, 0, 0, 0, 319, 1301018472.67, 
0, 0, 0, 0, 319, 1301018474.17, 
0, 0, 0, 0, 319, 1301018475.67, 
0, 0, 0, 0, 319, 1301018477.2, 
0, 0, 0, 0, 319, 1301018478.68, 
0, 0, 0, 0, 319, 1301018480.23, 
0, 0, 0, 0, 319, 1301018481.68, 
0, 0, 0, 0, 319, 1301018483.18, 
0, 0, 0, 0, 319, 1301018484.7, 
0, 0, 0, 0, 319, 1301018486.19, 
0, 0, 0, 0, 319, 1301018487.72, 
0, 0, 0, 0, 319, 1301018489.19, 
0, 0, 0, 0, 319, 1301018490.75, 
0, 0, 0, 0, 319, 1301018492.21, 
0, 0, 0, 0, 319, 1301018493.7, 
0, 0, 0, 0, 319, 1301018495.2, 
0, 0, 0, 0, 319, 1301018496.7, 
0, 0, 0, 0, 319, 1301018498.21, 
0, 0, 0, 0, 319, 1301018499.71, 
0, 0, 0, 0, 319, 1301018501.23, 
0, 0, 0, 0, 319, 1301018502.74, 
0, 0, 0, 0, 319, 1301018504.25, 
0, 0, 0, 0, 319, 1301018505.72, 
0, 0, 0, 0, 319, 1301018507.26, 
0, 0, 0, 0, 319, 1301018508.74, 
0, 0, 0, 0, 319, 1301018510.21, 
0, 0, 0, 0, 319, 1301018511.72, 
0, 0, 0, 0, 319, 1301018513.22, 
0, 0, 0, 0, 319, 1301018514.72, 
0, 0, 0, 0, 319, 1301018516.23, 
0, 0, 0, 0, 319, 1301018517.72, 
0, 0, 0, 0, 319, 1301018519.26, 
0, 0, 0, 0, 319, 1301018520.73, 
0, 0, 0, 0, 319, 1301018522.23, 
0, 0, 0, 0, 319, 1301018523.73, 
0, 0, 0, 0, 319, 1301018525.23, 
0, 0, 0, 0, 319, 1301018526.75, 
0, 0, 0, 0, 319, 1301019606.11, 
0, 0, 0, 0, 319, 1301019607.6, 
0, 0, 0, 0, 319, 1301019609.1, 
0, 0, 0, 0, 319, 1301019610.61, 
0, 0, 0, 0, 319, 1301019612.1, 
0, 0, 0, 0, 319, 1301019613.64, 
0, 0, 0, 0, 319, 1301019615.11, 
0, 0, 0, 0, 319, 1301019616.61, 
0, 0, 0, 0, 319, 1301019618.11, 
0, 0, 0, 0, 319, 1301019619.61, 
0, 0, 0, 0, 319, 1301019621.13, 
0, 0, 0, 0, 319, 1301019622.62, 
0, 0, 0, 0, 319, 1301019624.17, 
0, 0, 0, 0, 319, 1301019625.62, 
0, 0, 0, 0, 319, 1301019627.12, 
0, 0, 0, 0, 319, 1301019628.63, 
0, 0, 0, 0, 319, 1301019630.13, 
0, 0, 0, 0, 319, 1301019631.64, 
0, 0, 0, 0, 319, 1301019633.13, 
0, 0, 0, 0, 319, 1301019634.68, 
0, 0, 0, 0, 319, 1301019636.13, 
0, 0, 0, 0, 319, 1301019637.64, 
0, 0, 0, 0, 319, 1301019639.14, 
0, 0, 0, 0, 319, 1301019640.64, 
0, 0, 0, 0, 319, 1301019642.15, 
0, 0, 0, 0, 319, 1301019643.64, 
0, 0, 0, 0, 319, 1301019645.19, 
0, 0, 0, 0, 319, 1301019646.65, 
0, 0, 0, 0, 319, 1301019648.15, 
0, 0, 0, 0, 319, 1301019649.65, 
0, 0, 0, 0, 319, 1301019651.15, 
0, 0, 0, 0, 319, 1301019652.67, 
0, 0, 0, 0, 319, 1301019654.16, 
0, 0, 0, 0, 319, 1301019655.7, 
0, 0, 0, 0, 319, 1301019657.17, 
0, 0, 0, 0, 319, 1301019658.66, 
0, 0, 0, 0, 319, 1301019660.2, 
0, 0, 0, 0, 319, 1301019661.67, 
0, 0, 0, 0, 319, 1301019663.23, 
0, 0, 0, 0, 319, 1301019664.68, 
0, 0, 0, 0, 319, 1301019666.18, 
0, 0, 0, 0, 319, 1301019667.69, 
0, 0, 0, 0, 319, 1301019669.2, 
0, 0, 0, 0, 319, 1301019670.72, 
0, 0, 0, 0, 319, 1301019672.22, 
0, 0, 0, 0, 319, 1301019673.71, 
0, 0, 0, 0, 319, 1301019675.23, 
0, 0, 0, 0, 319, 1301019676.74, 
0, 0, 0, 0, 319, 1301019678.19, 
0, 0, 0, 0, 319, 1301019679.69, 
0, 0, 0, 0, 319, 1301019681.19, 
0, 0, 0, 0, 319, 1301019682.69, 
0, 0, 0, 0, 319, 1301019684.22, 
0, 0, 0, 0, 319, 1301019685.7, 
0, 0, 0, 0, 319, 1301019687.2, 
0, 0, 0, 0, 319, 1301019688.7, 
0, 0, 0, 0, 319, 1301019690.2, 
0, 0, 0, 0, 319, 1301019691.71, 
0, 0, 0, 0, 319, 1301019693.2, 
0, 0, 0, 0, 319, 1301019694.75, 
0, 0, 0, 0, 319, 1301019696.21, 
0, 0, 0, 0, 319, 1301019697.71, 
0, 0, 0, 0, 319, 1301019699.21, 
0, 0, 0, 0, 319, 1301019700.71, 
0, 0, 0, 0, 319, 1301019702.24, 
0, 0, 0, 0, 319, 1301019703.72, 
0, 0, 0, 0, 319, 1301019705.27, 
0, 0, 0, 0, 319, 1301019706.72, 
0, 0, 0, 0, 319, 1301019708.22, 
0, 0, 0, 0, 319, 1301019709.73, 
0, 0, 0, 0, 319, 1301019711.23, 
0, 0, 0, 0, 319, 1301019712.75, 
0, 0, 0, 0, 319, 1301019714.23, 
0, 0, 0, 0, 319, 1301019715.78, 
0, 0, 0, 0, 319, 1301019717.24, 
0, 0, 0, 0, 319, 1301019718.74, 
0, 0, 0, 0, 319, 1301019720.24, 
0, 0, 0, 0, 319, 1301019721.74, 
0, 0, 0, 0, 319, 1301019723.27, 
0, 0, 0, 0, 319, 1301019724.74, 
0, 0, 0, 0, 319, 1301019726.3, 
0, 0, 0, 0, 319, 1301019727.77, 
0, 0, 0, 0, 319, 1301019729.25, 
0, 0, 0, 0, 319, 1301019730.8, 
0, 0, 0, 0, 319, 1301019732.25, 
0, 0, 0, 0, 319, 1301019733.81, 
0, 0, 0, 0, 319, 1301019735.26, 
0, 0, 0, 0, 319, 1301019736.77, 
0, 0, 0, 0, 319, 1301019738.28, 
0, 0, 0, 0, 319, 1301019739.79, 
0, 0, 0, 0, 319, 1301019741.26, 
0, 0, 0, 0, 319, 1301019742.8, 
0, 0, 0, 0, 319, 1301019744.29, 
0, 0, 0, 0, 319, 1301019745.82, 
0, 0, 0, 0, 319, 1301019747.33, 
0, 0, 0, 0, 319, 1301019748.77, 
0, 0, 0, 0, 319, 1301019750.28, 
0, 0, 0, 0, 319, 1301019751.78, 
0, 0, 0, 0, 319, 1301019753.28, 
0, 0, 0, 0, 319, 1301019754.81, 
0, 0, 0, 0, 319, 1301019756.28, 
0, 0, 0, 0, 319, 1301019757.78, 
0, 0, 0, 0, 319, 1301019759.29, 
0, 0, 0, 0, 319, 1301019760.79, 
0, 0, 0, 0, 319, 1301019762.3, 
0, 0, 0, 0, 319, 1301019763.79, 
0, 0, 0, 0, 319, 1301019772.79, 
0, 0, 0, 0, 319, 1301019774.28, 
0, 0, 0, 0, 319, 1301019775.78, 
0, 0, 0, 0, 319, 1301019777.29, 
0, 0, 0, 0, 319, 1301019778.78, 
0, 0, 0, 0, 319, 1301019780.33, 
0, 0, 0, 0, 319, 1301019781.79, 
0, 0, 0, 0, 319, 1301019783.29, 
0, 0, 0, 0, 319, 1301019784.79, 
0, 0, 0, 0, 319, 1301019786.29, 
0, 0, 0, 0, 319, 1301019787.81, 
0, 0, 0, 0, 319, 1301019789.3, 
0, 0, 0, 0, 319, 1301019790.84, 
0, 0, 0, 0, 319, 1301019792.3, 
0, 0, 0, 0, 319, 1301019793.8, 
0, 0, 0, 0, 319, 1301019795.3, 
0, 0, 0, 0, 319, 1301019796.8, 
0, 0, 0, 0, 319, 1301019798.33, 
0, 0, 0, 0, 319, 1301019799.81, 
0, 0, 0, 0, 319, 1301019801.36, 
0, 0, 0, 0, 319, 1301019802.81, 
0, 0, 0, 0, 319, 1301019804.31, 
0, 0, 0, 0, 319, 1301019805.82, 
0, 0, 0, 0, 319, 1301019807.32, 
0, 0, 0, 0, 319, 1301019808.83, 
0, 0, 0, 0, 319, 1301019810.32, 
0, 0, 0, 0, 319, 1301019811.87, 
0, 0, 0, 0, 319, 1301019813.33, 
0, 0, 0, 0, 319, 1301019814.83, 
0, 0, 0, 0, 319, 1301019816.33, 
0, 0, 0, 0, 319, 1301019817.83, 
0, 0, 0, 0, 319, 1301019819.35, 
0, 0, 0, 0, 319, 1301019820.83, 
0, 0, 0, 0, 319, 1301019822.39, 
0, 0, 0, 0, 319, 1301019823.85, 
0, 0, 0, 0, 319, 1301019825.34, 
0, 0, 0, 0, 319, 1301019826.88, 
0, 0, 0, 0, 319, 1301019828.34, 
0, 0, 0, 0, 319, 1301019829.85, 
0, 0, 0, 0, 319, 1301019831.35, 
0, 0, 0, 0, 319, 1301019832.86, 
0, 0, 0, 0, 319, 1301019834.37, 
0, 0, 0, 0, 319, 1301019835.88, 
0, 0, 0, 0, 319, 1301019837.39, 
0, 0, 0, 0, 319, 1301019838.9, 
0, 0, 0, 0, 319, 1301019840.37, 
0, 0, 0, 0, 319, 1301019841.86, 
0, 0, 0, 0, 319, 1301019843.41, 
0, 0, 0, 0, 319, 1301019844.86, 
0, 0, 0, 0, 319, 1301019846.37, 
0, 0, 0, 0, 319, 1301019847.87, 
0, 0, 0, 0, 319, 1301019849.37, 
0, 0, 0, 0, 319, 1301019850.89, 
0, 0, 0, 0, 319, 1301019852.37, 
0, 0, 0, 0, 319, 1301019853.92, 
0, 0, 0, 0, 319, 1301019855.38, 
0, 0, 0, 0, 319, 1301019856.88, 
0, 0, 0, 0, 319, 1301019858.38, 
0, 0, 0, 0, 319, 1301019859.88, 
0, 0, 0, 0, 319, 1301019861.4, 
0, 0, 0, 0, 319, 1301019862.89, 
0, 0, 0, 0, 319, 1301019864.43, 
0, 0, 0, 0, 319, 1301019865.89, 
0, 0, 0, 0, 319, 1301019867.39, 
0, 0, 0, 0, 319, 1301019868.89, 
0, 0, 0, 0, 319, 1301019870.39, 
0, 0, 0, 0, 319, 1301019871.91, 
0, 0, 0, 0, 319, 1301019873.4, 
0, 0, 0, 0, 319, 1301019874.96, 
0, 0, 0, 0, 319, 1301019876.4, 
0, 0, 0, 0, 319, 1301019877.9, 
0, 0, 0, 0, 319, 1301019879.4, 
0, 0, 0, 0, 319, 1301019880.91, 
0, 0, 0, 0, 319, 1301019882.43, 
0, 0, 0, 0, 319, 1301019883.91, 
0, 0, 0, 0, 319, 1301019885.46, 
0, 0, 0, 0, 319, 1301019886.93, 
0, 0, 0, 0, 319, 1301019888.42, 
0, 0, 0, 0, 319, 1301019889.94, 
0, 0, 0, 0, 319, 1301019891.42, 
0, 0, 0, 0, 319, 1301019892.95, 
0, 0, 0, 0, 319, 1301019894.42, 
0, 0, 0, 0, 319, 1301019895.98, 
0, 0, 0, 0, 319, 1301019897.45, 
0, 0, 0, 0, 319, 1301019898.93, 
0, 0, 0, 0, 319, 1301019900.43, 
0, 0, 0, 0, 319, 1301019901.94, 
0, 0, 0, 0, 319, 1301019903.45, 
0, 0, 0, 0, 319, 1301019904.96, 
0, 0, 0, 0, 319, 1301019906.47, 
0, 0, 0, 0, 319, 1301019907.98, 
0, 0, 0, 0, 319, 1301019909.48, 
0, 0, 0, 0, 319, 1301019910.99, 
0, 0, 0, 0, 319, 1301019912.44, 
0, 0, 0, 0, 319, 1301019913.98, 
0, 0, 0, 0, 319, 1301019915.45, 
0, 0, 0, 0, 319, 1301019917.01, 
0, 0, 0, 0, 319, 1301019918.45, 
0, 0, 0, 0, 319, 1301019919.95, 
0, 0, 0, 0, 319, 1301019921.46, 
0, 0, 0, 0, 319, 1301019922.96, 
0, 0, 0, 0, 319, 1301019924.48, 
0, 0, 0, 0, 319, 1301019925.96, 
0, 0, 0, 0, 319, 1301019927.52, 
0, 0, 0, 0, 319, 1301019928.96, 
0, 0, 0, 0, 319, 1301019930.47, 
0, 0, 0, 0, 319, 1301019931.97, 
0, 0, 0, 0, 319, 1301019933.47, 
0, 0, 0, 0, 319, 1301019935.0, 
0, 0, 0, 0, 319, 1301019936.47, 
0, 0, 0, 0, 319, 1301019938.03, 
0, 0, 0, 0, 319, 1301019939.48, 
0, 0, 0, 0, 319, 1301019940.98, 
0, 0, 0, 0, 319, 1301019942.48, 
0, 0, 0, 0, 319, 1301019943.98, 
0, 0, 0, 0, 319, 1301019945.52, 
0, 0, 0, 0, 319, 1301019946.99, 
0, 0, 0, 0, 319, 1301019948.49, 
0, 0, 0, 0, 319, 1301019949.99, 
0, 0, 0, 0, 319, 1301019951.49, 
0, 0, 0, 0, 319, 1301019952.99, 
0, 0, 0, 0, 319, 1301019954.5, 
0, 0, 0, 0, 319, 1301019956.03, 
0, 0, 0, 0, 319, 1301019957.5, 
0, 0, 0, 0, 319, 1301019959.0, 
0, 0, 0, 0, 319, 1301019960.53, 
0, 0, 0, 0, 319, 1301019962.0, 
0, 0, 0, 0, 319, 1301019963.54, 
0, 0, 0, 0, 319, 1301019965.01, 
0, 0, 0, 0, 319, 1301019966.55, 
0, 0, 0, 0, 319, 1301019968.02, 
0, 0, 0, 0, 319, 1301019969.51, 
0, 0, 0, 0, 319, 1301019971.05, 
0, 0, 0, 0, 319, 1301019972.53, 
0, 0, 0, 0, 319, 1301019974.03, 
0, 0, 0, 0, 319, 1301019975.54, 
0, 0, 0, 0, 319, 1301019977.05, 
0, 0, 0, 0, 319, 1301019978.56, 
0, 0, 0, 0, 319, 1301019980.07, 
0, 0, 0, 0, 319, 1301019981.58, 
0, 0, 0, 0, 319, 1301019983.03, 
0, 0, 0, 0, 319, 1301019984.55, 
0, 0, 0, 0, 319, 1301019986.03, 
0, 0, 0, 0, 319, 1301019987.58, 
0, 0, 0, 0, 319, 1301019989.04, 
0, 0, 0, 0, 319, 1301019990.54, 
0, 0, 0, 0, 319, 1301019992.04, 
0, 0, 0, 0, 319, 1301019993.54, 
0, 0, 0, 0, 319, 1301019995.07, 
0, 0, 0, 0, 319, 1301019996.54, 
0, 0, 0, 0, 319, 1301019998.1, 
0, 0, 0, 0, 319, 1301019999.55, 
0, 0, 0, 0, 319, 1301020001.05, 
0, 0, 0, 0, 319, 1301020002.56, 
0, 0, 0, 0, 319, 1301020004.05, 
0, 0, 0, 0, 319, 1301020005.59, 
0, 0, 0, 0, 319, 1301020007.06, 
0, 0, 0, 0, 319, 1301020008.56, 
0, 0, 0, 0, 319, 1301020010.06, 
0, 0, 0, 0, 319, 1301020011.56, 
0, 0, 0, 0, 319, 1301020013.08, 
0, 0, 0, 0, 319, 1301020014.57, 
0, 0, 0, 0, 319, 1301020016.12, 
0, 0, 0, 0, 319, 1301020017.57, 
0, 0, 0, 0, 319, 1301020019.07, 
0, 0, 0, 0, 319, 1301020020.57, 
0, 0, 0, 0, 319, 1301020022.07, 
0, 0, 0, 0, 319, 1301020023.6, 
0, 0, 0, 0, 319, 1301020025.08, 
0, 0, 0, 0, 319, 1301020026.64, 
0, 0, 0, 0, 319, 1301020028.09, 
0, 0, 0, 0, 319, 1301020029.58, 
0, 0, 0, 0, 319, 1301020031.11, 
0, 0, 0, 0, 319, 1301020032.59, 
0, 0, 0, 0, 319, 1301020034.15, 
0, 0, 0, 0, 319, 1301020035.6, 
0, 0, 0, 0, 319, 1301020037.09, 
0, 0, 0, 0, 319, 1301020038.63, 
0, 0, 0, 0, 319, 1301020040.1, 
0, 0, 0, 0, 319, 1301020041.6, 
0, 0, 0, 0, 319, 1301020043.11, 
0, 0, 0, 0, 319, 1301020044.62, 
0, 0, 0, 0, 319, 1301020046.12, 
0, 0, 0, 0, 319, 1301020047.63, 
0, 0, 0, 0, 319, 1301020049.15, 
0, 0, 0, 0, 319, 1301020050.65, 
0, 0, 0, 0, 319, 1301020052.12, 
0, 0, 0, 0, 319, 1301020053.61, 
0, 0, 0, 0, 319, 1301020055.16, 
0, 0, 0, 0, 319, 1301020056.62, 
0, 0, 0, 0, 319, 1301020058.12, 
0, 0, 0, 0, 319, 1301020059.62, 
0, 0, 0, 0, 319, 1301020061.12, 
0, 0, 0, 0, 319, 1301020062.64, 
0, 0, 0, 0, 319, 1301020064.13, 
0, 0, 0, 0, 319, 1301020065.67, 
0, 0, 0, 0, 319, 1301020067.13, 
0, 0, 0, 0, 319, 1301020068.64, 
0, 0, 0, 0, 319, 1301020070.13, 
0, 0, 0, 0, 319, 1301020071.63, 
0, 0, 0, 0, 319, 1301020073.15, 
0, 0, 0, 0, 319, 1301020074.64, 
0, 0, 0, 0, 319, 1301020076.18, 
0, 0, 0, 0, 319, 1301020077.64, 
0, 0, 0, 0, 319, 1301020079.14, 
0, 0, 0, 0, 319, 1301020080.64, 
0, 0, 0, 0, 319, 1301020082.15, 
0, 0, 0, 0, 319, 1301020083.67, 
0, 0, 0, 0, 319, 1301020085.15, 
0, 0, 0, 0, 319, 1301020086.71, 
0, 0, 0, 0, 319, 1301020088.15, 
0, 0, 0, 0, 319, 1301020089.66, 
0, 0, 0, 0, 319, 1301020091.16, 
0, 0, 0, 0, 319, 1301020092.66, 
0, 0, 0, 0, 319, 1301020094.19, 
0, 0, 0, 0, 319, 1301020095.66, 
0, 0, 0, 0, 319, 1301020097.16, 
0, 0, 0, 0, 319, 1301020098.67, 
0, 0, 0, 0, 319, 1301020100.17, 
0, 0, 0, 0, 319, 1301020101.69, 
0, 0, 0, 0, 319, 1301020103.17, 
0, 0, 0, 0, 319, 1301020104.71, 
0, 0, 0, 0, 319, 1301020106.19, 
0, 0, 0, 0, 319, 1301020107.68, 
0, 0, 0, 0, 319, 1301020109.22, 
0, 0, 0, 0, 319, 1301020110.68, 
0, 0, 0, 0, 319, 1301020112.19, 
0, 0, 0, 0, 319, 1301020113.69, 
0, 0, 0, 0, 319, 1301020115.2, 
0, 0, 0, 0, 319, 1301020116.71, 
0, 0, 0, 0, 319, 1301020118.22, 
0, 0, 0, 0, 319, 1301020119.73, 
0, 0, 0, 0, 319, 1301020121.24, 
0, 0, 0, 0, 319, 1301020122.71, 
0, 0, 0, 0, 319, 1301020124.2, 
0, 0, 0, 0, 319, 1301020125.74, 
0, 0, 0, 0, 319, 1301020127.2, 
0, 0, 0, 0, 319, 1301020128.7, 
0, 0, 0, 0, 319, 1301020130.2, 
0, 0, 0, 0, 319, 1301020131.71, 
0, 0, 0, 0, 319, 1301020133.22, 
0, 0, 0, 0, 319, 1301020134.71, 
0, 0, 0, 0, 319, 1301020136.25, 
0, 0, 0, 0, 319, 1301020137.71, 
0, 0, 0, 0, 319, 1301020139.21, 
0, 0, 0, 0, 319, 1301020140.72, 
0, 0, 0, 0, 319, 1301020142.22, 
0, 0, 0, 0, 319, 1301020143.74, 
0, 0, 0, 0, 319, 1301020145.22, 
0, 0, 0, 0, 319, 1301020146.77, 
0, 0, 0, 0, 319, 1301020148.22, 
0, 0, 0, 0, 319, 1301020149.73, 
0, 0, 0, 0, 319, 1301020151.23, 
0, 0, 0, 0, 319, 1301020152.73, 
0, 0, 0, 0, 319, 1301020154.25, 
0, 0, 0, 0, 319, 1301020155.73, 
0, 0, 0, 0, 319, 1301020157.29, 
0, 0, 0, 0, 319, 1301020158.74, 
0, 0, 0, 0, 319, 1301020160.24, 
0, 0, 0, 0, 319, 1301020161.74, 
0, 0, 0, 0, 319, 1301020163.24, 
0, 0, 0, 0, 319, 1301020164.77, 
0, 0, 0, 0, 319, 1301020166.24, 
0, 0, 0, 0, 319, 1301020167.79, 
0, 0, 0, 0, 319, 1301020169.26, 
0, 0, 0, 0, 319, 1301020170.75, 
0, 0, 0, 0, 319, 1301020172.27, 
0, 0, 0, 0, 319, 1301020173.75, 
0, 0, 0, 0, 319, 1301020175.29, 
0, 0, 0, 0, 319, 1301020176.76, 
0, 0, 0, 0, 319, 1301020178.31, 
0, 0, 0, 0, 319, 1301020179.78, 
0, 0, 0, 0, 319, 1301020181.26, 
0, 0, 0, 0, 319, 1301020182.81, 
0, 0, 0, 0, 319, 1301020184.28, 
0, 0, 0, 0, 319, 1301020185.79, 
0, 0, 0, 0, 319, 1301020187.29, 
0, 0, 0, 0, 319, 1301020188.8, 
0, 0, 0, 0, 319, 1301020190.31, 
0, 0, 0, 0, 319, 1301020191.81, 
0, 0, 0, 0, 319, 1301020193.28, 
0, 0, 0, 0, 319, 1301020194.78, 
0, 0, 0, 0, 319, 1301020196.31, 
0, 0, 0, 0, 319, 1301020197.78, 
0, 0, 0, 0, 319, 1301020199.33, 
0, 0, 0, 0, 319, 1301020200.79, 
0, 0, 0, 0, 319, 1301020202.29, 
0, 0, 0, 0, 319, 1301020203.79, 
0, 0, 0, 0, 319, 1301020205.29, 
0, 0, 0, 0, 319, 1301020206.81, 
0, 0, 0, 0, 319, 1301020208.3, 
0, 0, 0, 0, 319, 1301020209.85, 
0, 0, 0, 0, 319, 1301020211.3, 
0, 0, 0, 0, 319, 1301020212.8, 
0, 0, 0, 0, 319, 1301020214.3, 
0, 0, 0, 0, 319, 1301020215.8, 
0, 0, 0, 0, 319, 1301020217.33, 
0, 0, 0, 0, 319, 1301020218.81, 
0, 0, 0, 0, 319, 1301020220.37, 
0, 0, 0, 0, 319, 1301020221.81, 
0, 0, 0, 0, 319, 1301020223.31, 
0, 0, 0, 0, 319, 1301020224.81, 
0, 0, 0, 0, 319, 1301020226.32, 
0, 0, 0, 0, 319, 1301020227.85, 
0, 0, 0, 0, 319, 1301020229.32, 
0, 0, 0, 0, 319, 1301020230.82, 
0, 0, 0, 0, 319, 1301020232.32, 
0, 0, 0, 0, 319, 1301020233.83, 
0, 0, 0, 0, 319, 1301020235.33, 
0, 0, 0, 0, 319, 1301020236.83, 
0, 0, 0, 0, 319, 1301020238.36, 
0, 0, 0, 0, 319, 1301020239.83, 
0, 0, 0, 0, 319, 1301020241.39, 
0, 0, 0, 0, 319, 1301020242.85, 
0, 0, 0, 0, 319, 1301020244.34, 
0, 0, 0, 0, 319, 1301020245.87, 
0, 0, 0, 0, 319, 1301020247.34, 
0, 0, 0, 0, 319, 1301020248.89, 
0, 0, 0, 0, 319, 1301020250.34, 
0, 0, 0, 0, 319, 1301020251.9, 
0, 0, 0, 0, 319, 1301020253.38, 
0, 0, 0, 0, 319, 1301020254.86, 
0, 0, 0, 0, 319, 1301020256.4, 
0, 0, 0, 0, 319, 1301020257.88, 
0, 0, 0, 0, 319, 1301020259.38, 
0, 0, 0, 0, 319, 1301020260.89, 
0, 0, 0, 0, 319, 1301020262.4, 
0, 0, 0, 0, 319, 1301020263.9, 
0, 0, 0, 0, 319, 1301020265.36, 
0, 0, 0, 0, 319, 1301020266.86, 
0, 0, 0, 0, 319, 1301020268.36, 
0, 0, 0, 0, 319, 1301020269.9, 
0, 0, 0, 0, 319, 1301020271.37, 
0, 0, 0, 0, 319, 1301020272.87, 
0, 0, 0, 0, 319, 1301020274.37, 
0, 0, 0, 0, 319, 1301020275.87, 
0, 0, 0, 0, 319, 1301020277.39, 
0, 0, 0, 0, 319, 1301020278.88, 
0, 0, 0, 0, 319, 1301020280.42, 
0, 0, 0, 0, 319, 1301020281.88, 
0, 0, 0, 0, 319, 1301020283.38, 
0, 0, 0, 0, 319, 1301020284.88, 
0, 0, 0, 0, 319, 1301020286.39, 
0, 0, 0, 0, 319, 1301020287.91, 
0, 0, 0, 0, 319, 1301020289.39, 
0, 0, 0, 0, 319, 1301020290.94, 
0, 0, 0, 0, 319, 1301020292.39, 
0, 0, 0, 0, 319, 1301020293.9, 
0, 0, 0, 0, 319, 1301020295.4, 
0, 0, 0, 0, 319, 1301020296.9, 
0, 0, 0, 0, 319, 1301020298.42, 
0, 0, 0, 0, 319, 1301020299.9, 
0, 0, 0, 0, 319, 1301020301.46, 
0, 0, 0, 0, 319, 1301020302.91, 
0, 0, 0, 0, 319, 1301020304.41, 
0, 0, 0, 0, 319, 1301020305.91, 
0, 0, 0, 0, 319, 1301020400.67, 
0, 0, 0, 0, 319, 1301020402.16, 
0, 0, 0, 0, 319, 1301020403.66, 
0, 0, 0, 0, 319, 1301020405.17, 
0, 0, 0, 0, 319, 1301020406.66, 
0, 0, 0, 0, 319, 1301020408.2, 
0, 0, 0, 0, 319, 1301020409.67, 
0, 0, 0, 0, 319, 1301020411.17, 
0, 0, 0, 0, 319, 1301020412.67, 
0, 0, 0, 0, 319, 1301020414.17, 
0, 0, 0, 0, 319, 1301020415.69, 
0, 0, 0, 0, 319, 1301020417.18, 
0, 0, 0, 0, 319, 1301020418.72, 
0, 0, 0, 0, 319, 1301020420.18, 
0, 0, 0, 0, 319, 1301020421.68, 
0, 0, 0, 0, 319, 1301020423.18, 
0, 0, 0, 0, 319, 1301020424.68, 
0, 0, 0, 0, 319, 1301020426.21, 
0, 0, 0, 0, 319, 1301020427.69, 
0, 0, 0, 0, 319, 1301020429.24, 
0, 0, 0, 0, 319, 1301020430.69, 
0, 0, 0, 0, 319, 1301020432.19, 
0, 0, 0, 0, 319, 1301020433.7, 
0, 0, 0, 0, 319, 1301020435.2, 
0, 0, 0, 0, 319, 1301020436.73, 
0, 0, 0, 0, 319, 1301020438.2, 
0, 0, 0, 0, 319, 1301020439.7, 
0, 0, 0, 0, 319, 1301021076.06, 
0, 0, 0, 0, 319, 1301021077.56, 
0, 0, 0, 0, 319, 1301021079.05, 
0, 0, 0, 0, 319, 1301021080.57, 
0, 0, 0, 0, 319, 1301021082.06, 
0, 0, 0, 0, 319, 1301021083.61, 
0, 0, 0, 0, 319, 1301021085.06, 
0, 0, 0, 0, 319, 1301021086.57, 
0, 0, 0, 0, 319, 1301021088.07, 
0, 0, 0, 0, 319, 1301021089.57, 
0, 0, 0, 0, 319, 1301021091.09, 
0, 0, 0, 0, 319, 1301021092.57, 
0, 0, 0, 0, 319, 1301021094.12, 
0, 0, 0, 0, 319, 1301021095.58, 
0, 0, 0, 0, 319, 1301021097.08, 
0, 0, 0, 0, 319, 1301021098.58, 
0, 0, 0, 0, 319, 1301021100.08, 
0, 0, 0, 0, 319, 1301021101.6, 
0, 0, 0, 0, 319, 1301021103.09, 
0, 0, 0, 0, 319, 1301021104.63, 
0, 0, 0, 0, 319, 1301021106.09, 
0, 0, 0, 0, 319, 1301021107.59, 
0, 0, 0, 0, 319, 1301021109.09, 
0, 0, 0, 0, 319, 1301021110.6, 
0, 0, 0, 0, 319, 1301021112.12, 
0, 0, 0, 0, 319, 1301021113.6, 
0, 0, 0, 0, 319, 1301021115.16, 
0, 0, 0, 0, 319, 1301021116.6, 
0, 0, 0, 0, 319, 1301021118.11, 
0, 0, 0, 0, 319, 1301021119.61, 
0, 0, 0, 0, 319, 1301021121.11, 
0, 0, 0, 0, 319, 1301021122.64, 
