1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995329.63, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995329.94, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995330.24, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995330.54, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995330.84, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995331.14, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995331.45, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995331.75, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995332.05, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995332.35, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995332.65, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995332.96, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995333.26, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995333.57, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995333.86, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995334.17, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995334.46, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995334.79, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995335.07, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995335.39, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995335.67, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995336.0, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995336.27, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995336.61, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995336.87, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995337.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995337.48, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995337.82, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995338.08, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995338.42, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995338.68, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995339.03, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995339.29, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995339.64, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995339.89, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995340.25, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995340.5, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995340.85, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995341.1, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995341.45, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995341.7, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995342.05, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995342.3, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995342.66, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995342.91, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995343.28, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995343.51, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995343.81, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995344.11, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995344.42, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995344.72, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995345.02, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995345.32, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995345.62, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995345.92, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995346.24, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995346.53, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995346.83, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995347.13, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995347.43, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995347.74, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995348.03, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995348.34, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995348.64, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995348.94, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995349.24, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995349.54, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995349.85, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995350.15, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995350.45, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995350.76, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995351.05, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995351.36, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995351.66, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995351.96, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995352.26, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995352.57, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995352.86, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995353.18, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995353.47, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995353.8, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995354.07, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995354.39, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995354.67, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995354.99, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995355.27, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995355.61, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995355.88, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995356.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995356.48, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995356.82, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995357.09, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995357.43, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995357.69, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995358.03, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995358.29, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995358.65, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995358.9, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995359.25, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995359.5, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995359.86, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995360.1, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995360.46, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995360.7, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995361.01, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995361.31, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995361.61, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995361.91, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995362.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995362.51, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995362.82, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995363.12, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995363.42, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995363.72, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995364.02, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995364.32, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995364.63, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995364.93, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995365.23, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995365.53, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995365.83, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995366.13, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995366.43, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995366.74, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995367.04, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995367.34, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995367.64, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995367.94, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995368.25, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995368.55, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995368.85, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995369.16, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995369.45, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995369.77, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995370.06, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995370.38, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995370.66, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995370.99, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995371.26, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995371.59, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995371.87, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995372.19, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995372.47, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995372.8, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995373.07, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995373.4, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995373.67, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995374.01, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995374.28, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995374.61, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995374.88, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995375.22, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995375.48, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995375.83, 
