1556, 1515, 1473, 1062, 2075, 2069, 1, 19528, 1300936463.88, 
1556, 1518, 1481, 1066, 2055, 2073, 1, 19515, 1300936464.24, 
1555, 1518, 1475, 1060, 2074, 2069, 1, 19531, 1300936464.49, 
1557, 1518, 1473, 1063, 2067, 974, 0, 17321, 1300936464.84, 
1556, 1517, 1471, 1063, 2070, 970, 0, 17318, 1300936465.09, 
1556, 1516, 1473, 1063, 2071, 972, 0, 17323, 1300936465.39, 
1553, 1516, 1474, 1058, 2076, 965, 0, 17305, 1300936465.69, 
1559, 1518, 1473, 1058, 2073, 969, 0, 17316, 1300936465.99, 
1557, 1517, 1472, 1063, 2073, 965, 0, 17317, 1300936466.29, 
1555, 1522, 1471, 1059, 2074, 965, 0, 17311, 1300936466.59, 
1548, 1519, 1472, 1059, 2076, 2065, 1, 19501, 1300936466.89, 
1554, 1516, 1472, 1137, 2072, 2074, 1, 19699, 1300936467.2, 
1556, 1512, 1476, 1198, 2072, 2071, 1, 19834, 1300936467.5, 
1556, 1518, 1476, 1198, 2070, 2081, 1, 19869, 1300936467.8, 
1561, 1513, 1475, 1165, 2078, 2068, 1, 19777, 1300936468.1, 
1557, 1519, 1472, 1170, 2075, 2072, 1, 19781, 1300936468.41, 
1558, 1515, 1475, 1166, 2073, 2075, 1, 19780, 1300936468.71, 
1555, 1521, 1473, 1166, 2075, 2074, 1, 19790, 1300936469.01, 
1557, 1518, 1473, 1166, 2075, 2075, 1, 19798, 1300936469.31, 
1556, 1517, 1472, 1167, 2073, 2074, 1, 19675, 1300936469.61, 
1556, 1516, 1473, 1167, 2075, 2071, 1, 19742, 1300936469.91, 
1556, 1516, 1474, 1167, 2073, 2073, 1, 19672, 1300936470.22, 
1558, 1518, 1474, 1166, 2073, 2073, 1, 19791, 1300936470.52, 
1555, 1518, 1474, 1166, 2074, 2072, 1, 19804, 1300936470.82, 
1557, 1518, 1473, 1167, 2074, 2071, 1, 19832, 1300936471.13, 
1556, 1519, 1473, 1167, 2074, 2073, 1, 19858, 1300936471.42, 
1557, 1516, 1475, 1167, 2077, 2072, 1, 19756, 1300936471.73, 
1557, 1517, 1472, 1167, 2072, 2076, 1, 19737, 1300936472.02, 
1558, 1519, 1473, 1167, 2073, 2074, 1, 19717, 1300936472.34, 
1555, 1516, 1473, 1168, 2073, 2073, 1, 19679, 1300936472.63, 
1555, 1517, 1473, 1166, 2073, 2074, 1, 19692, 1300936472.94, 
1555, 1517, 1472, 1167, 2071, 2074, 1, 19678, 1300936473.23, 
1556, 1519, 1473, 1167, 2073, 2073, 1, 19719, 1300936473.55, 
1557, 1519, 1474, 1165, 2074, 2073, 1, 19776, 1300936473.84, 
1556, 1517, 1473, 1166, 2074, 2073, 1, 19776, 1300936474.16, 
1554, 1516, 1473, 1166, 2073, 2071, 1, 19689, 1300936474.44, 
1557, 1517, 1474, 1166, 2066, 2075, 1, 19724, 1300936474.77, 
1558, 1515, 1472, 1166, 2073, 2076, 1, 19700, 1300936475.04, 
1556, 1518, 1474, 1165, 2071, 2076, 0, 19740, 1300936475.37, 
1557, 1517, 1475, 1168, 2074, 2072, 0, 19788, 1300936475.65, 
1556, 1516, 1472, 1169, 2073, 2074, 0, 19773, 1300936475.97, 
1558, 1520, 1469, 1166, 2074, 2079, 0, 19777, 1300936476.25, 
1549, 1516, 1473, 1167, 2073, 2067, 0, 19667, 1300936476.59, 
1555, 1512, 1478, 1167, 2065, 2083, 0, 19711, 1300936476.85, 
1556, 1517, 1474, 1167, 2080, 2069, 0, 19697, 1300936477.19, 
1558, 1513, 1474, 1167, 2078, 2072, 0, 19700, 1300936477.45, 
1557, 1518, 1472, 1167, 2074, 2079, 0, 19747, 1300936477.8, 
1559, 1516, 1474, 1165, 2075, 2071, 0, 19720, 1300936478.05, 
1556, 1518, 1474, 1166, 2071, 2074, 0, 19745, 1300936478.4, 
1554, 1515, 1472, 1168, 2076, 966, 0, 17524, 1300936478.66, 
1555, 1517, 1474, 1167, 2072, 969, 0, 17302, 1300936479.01, 
1556, 1517, 1473, 1167, 2073, 969, 0, 17234, 1300936479.26, 
1556, 1517, 1472, 1166, 2073, 969, 0, 17429, 1300936479.63, 
1556, 1517, 1473, 1167, 2073, 970, 0, 17854, 1300936479.86, 
1556, 1517, 1473, 1166, 2074, 967, 0, 17848, 1300936480.23, 
1556, 1517, 1474, 1166, 2072, 969, 0, 17849, 1300936480.47, 
1556, 1517, 1473, 1168, 2075, 968, 0, 17418, 1300936480.77, 
1557, 1516, 1474, 1168, 2073, 971, 0, 17431, 1300936481.07, 
1556, 1516, 1472, 1168, 2075, 2072, 0, 19659, 1300936481.38, 
1553, 1517, 1472, 1167, 2072, 2077, 0, 19679, 1300936481.68, 
1555, 1519, 1473, 1165, 2074, 2072, 0, 19684, 1300936481.98, 
1556, 1518, 1475, 1166, 2076, 2071, 0, 19681, 1300936482.28, 
1560, 1517, 1472, 1167, 2073, 2074, 0, 19706, 1300936482.58, 
1554, 1518, 1477, 1166, 2067, 970, 0, 17508, 1300936482.88, 
1554, 1519, 1471, 1166, 2074, 971, 0, 17528, 1300936483.18, 
1554, 1519, 1474, 1165, 2072, 2070, 0, 19719, 1300936483.48, 
1553, 1519, 1473, 1165, 2071, 2078, 0, 19748, 1300936483.79, 
1560, 1516, 1472, 1166, 2076, 968, 0, 17524, 1300936484.09, 
1558, 1516, 1473, 1166, 2072, 971, 0, 17523, 1300936484.39, 
1552, 1518, 1476, 1057, 2073, 968, 0, 17252, 1300936484.69, 
1558, 1518, 1472, 1063, 2075, 964, 0, 17256, 1300936484.99, 
1557, 1515, 1471, 1065, 2073, 968, 0, 17253, 1300936485.3, 
1556, 1518, 1469, 1064, 2075, 965, 0, 17275, 1300936485.6, 
1555, 1516, 1470, 1065, 2072, 970, 0, 17295, 1300936485.9, 
1556, 1517, 1477, 1065, 2073, 2071, 1, 19508, 1300936486.2, 
1559, 1515, 1473, 1064, 2074, 2074, 1, 19507, 1300936486.51, 
1557, 1520, 1470, 1062, 2075, 2076, 1, 19510, 1300936486.81, 
1553, 1520, 1472, 1065, 2073, 2072, 1, 19489, 1300936487.11, 
1563, 1514, 1471, 1076, 2075, 2076, 1, 19544, 1300936487.41, 
1555, 1516, 1477, 1131, 2080, 2070, 1, 19657, 1300936487.71, 
1555, 1518, 1474, 1137, 2074, 2071, 1, 19670, 1300936488.01, 
1554, 1516, 1474, 1136, 2074, 2073, 1, 19644, 1300936488.32, 
1558, 1517, 1473, 1135, 2073, 2075, 1, 19691, 1300936488.61, 
1555, 1515, 1471, 1136, 2073, 2074, 1, 19676, 1300936488.92, 
1557, 1517, 1472, 1131, 2076, 2072, 1, 19682, 1300936489.22, 
1557, 1516, 1474, 1131, 2072, 2073, 1, 19663, 1300936489.53, 
1559, 1537, 1410, 1204, 1421, 2100, 1, 18536, 1300936489.82, 
1555, 1520, 1473, 1131, 2077, 2076, 1, 19634, 1300936490.14, 
1556, 1517, 1466, 1063, 2071, 2078, 1, 19453, 1300936490.42, 
1553, 1517, 1473, 1064, 2070, 2059, 1, 19403, 1300936490.74, 
1559, 1516, 1474, 1061, 2084, 2069, 1, 19456, 1300936491.03, 
1558, 1533, 1471, 1062, 2061, 2075, 1, 19465, 1300936491.35, 
1554, 1520, 1468, 1067, 2072, 2072, 1, 19481, 1300936491.63, 
1565, 1515, 1470, 1063, 2079, 979, 0, 17300, 1300936491.96, 
1548, 1523, 1477, 1059, 2078, 952, 0, 17285, 1300936492.23, 
1553, 1487, 1338, 1197, 1483, 2070, 0, 18492, 1300936492.57, 
1562, 1520, 1478, 1056, 2074, 972, 0, 17322, 1300936492.83, 
1556, 1520, 1453, 1054, 2075, 971, 0, 17314, 1300936493.17, 
1557, 1516, 1467, 1063, 2075, 978, 0, 17366, 1300936493.44, 
1559, 1519, 1470, 1065, 2073, 974, 0, 17344, 1300936493.77, 
1554, 1519, 1473, 1062, 2074, 2069, 1, 19552, 1300936494.05, 
1556, 1512, 1474, 1069, 2087, 2068, 1, 19614, 1300936494.37, 
1558, 1521, 1470, 1069, 2056, 2072, 1, 19542, 1300936494.65, 
1556, 1520, 1478, 1167, 2069, 2075, 1, 19783, 1300936494.98, 
1549, 1520, 1470, 1171, 2079, 2063, 1, 19768, 1300936495.25, 
1552, 1517, 1473, 1166, 2075, 2068, 1, 19752, 1300936495.6, 
1556, 1521, 1473, 1168, 2081, 2069, 1, 19789, 1300936495.85, 
1551, 1521, 1473, 1166, 2070, 2075, 1, 19756, 1300936496.2, 
1556, 1520, 1473, 1168, 2071, 2073, 1, 19758, 1300936496.46, 
1557, 1514, 1473, 1168, 2072, 2074, 1, 19748, 1300936496.81, 
1558, 1515, 1475, 1167, 2077, 2071, 1, 19762, 1300936497.06, 
1558, 1516, 1473, 1166, 2072, 2072, 1, 19762, 1300936497.42, 
1556, 1519, 1471, 1168, 2070, 2077, 1, 19798, 1300936497.67, 
1551, 1461, 1476, 1177, 2080, 2067, 1, 19741, 1300936498.02, 
1555, 1527, 1469, 1167, 2062, 2071, 1, 19760, 1300936498.27, 
1555, 1520, 1475, 1167, 2075, 963, 0, 17498, 1300936498.64, 
1554, 1521, 1471, 1164, 2070, 969, 0, 17470, 1300936498.87, 
1567, 1513, 1474, 1162, 2077, 970, 0, 17561, 1300936499.22, 
1554, 1520, 1473, 1085, 2083, 958, 0, 17356, 1300936499.47, 
1553, 1518, 1475, 1064, 2074, 969, 0, 17329, 1300936499.78, 
1554, 1509, 1468, 1068, 2076, 981, 0, 17346, 1300936500.08, 
1557, 1516, 1470, 1068, 2075, 971, 0, 17341, 1300936500.37, 
1552, 1518, 1474, 1062, 2084, 962, 0, 17319, 1300936500.67, 
1553, 1521, 1474, 1061, 2078, 961, 0, 17317, 1300936500.98, 
1557, 1517, 1470, 1066, 2076, 972, 0, 17338, 1300936501.28, 
1556, 1517, 1477, 1060, 2063, 981, 0, 17323, 1300936501.58, 
1560, 1519, 1469, 1066, 2072, 979, 0, 17352, 1300936501.88, 
1558, 1519, 1479, 1061, 2065, 973, 0, 17321, 1300936502.19, 
1558, 1516, 1462, 1078, 2084, 959, 0, 17351, 1300936502.49, 
1553, 1518, 1471, 1065, 2067, 2074, 1, 19521, 1300936502.79, 
1555, 1515, 1469, 1062, 2074, 2080, 1, 19538, 1300936503.09, 
1560, 1515, 1481, 1148, 2072, 2066, 1, 19730, 1300936503.4, 
1558, 1450, 1469, 1322, 2071, 2078, 1, 20084, 1300936503.7, 
1556, 1515, 1470, 1268, 2072, 2072, 1, 20009, 1300936504.0, 
1556, 1519, 1476, 1256, 2078, 2074, 1, 19996, 1300936504.3, 
1555, 1516, 1471, 1265, 2068, 2079, 1, 19995, 1300936504.6, 
1563, 1514, 1474, 1265, 2081, 2063, 1, 20013, 1300936504.9, 
1564, 1531, 1498, 1196, 2072, 2082, 1, 19904, 1300936505.2, 
1554, 1515, 1470, 1257, 2073, 2082, 1, 19999, 1300936505.5, 
1543, 1527, 1474, 1195, 2070, 972, 0, 17621, 1300936505.8, 
1548, 1528, 1468, 1061, 2079, 949, 0, 17283, 1300936506.12, 
1617, 1519, 1475, 1074, 2063, 981, 0, 17447, 1300936506.41, 
1560, 1513, 1472, 1075, 2073, 973, 0, 17360, 1300936506.71, 
1554, 1519, 1475, 1064, 2076, 973, 0, 17337, 1300936507.02, 
1559, 1520, 1473, 1060, 2067, 968, 0, 17306, 1300936507.31, 
1559, 1518, 1469, 1062, 2072, 969, 0, 17319, 1300936507.62, 
1560, 1519, 1479, 1056, 2077, 959, 0, 17309, 1300936507.92, 
1557, 1519, 1466, 1068, 2079, 968, 0, 17340, 1300936508.22, 
1555, 1519, 1471, 1061, 2082, 2074, 1, 19546, 1300936508.53, 
1557, 1519, 1473, 1061, 2078, 2059, 1, 19512, 1300936508.83, 
1558, 1517, 1479, 1264, 2062, 2065, 1, 19975, 1300936509.15, 
1576, 1536, 1475, 1247, 2077, 2077, 1, 20028, 1300936509.43, 
1561, 1521, 1474, 1260, 2073, 2068, 1, 20001, 1300936509.75, 
1558, 1521, 1470, 1267, 2071, 2071, 1, 20002, 1300936510.03, 
1556, 1517, 1479, 1262, 2069, 2078, 1, 20001, 1300936510.35, 
1552, 1518, 1476, 1264, 2066, 2076, 1, 19989, 1300936510.64, 
1554, 1521, 1483, 1244, 2077, 2068, 1, 19963, 1300936510.96, 
1549, 1517, 1470, 1209, 2083, 963, 0, 17662, 1300936511.23, 
1555, 1521, 1472, 1264, 2074, 970, 0, 17797, 1300936511.57, 
1557, 1521, 1471, 1263, 2076, 968, 0, 17797, 1300936511.84, 
1556, 1517, 1471, 1264, 2082, 953, 0, 17776, 1300936512.18, 
1554, 1519, 1474, 1264, 2076, 972, 0, 17806, 1300936512.44, 
1556, 1518, 1473, 1263, 2073, 969, 0, 17787, 1300936512.78, 
1556, 1518, 1472, 1263, 2074, 966, 0, 17787, 1300936513.04, 
1555, 1519, 1472, 1263, 2077, 966, 0, 17798, 1300936513.39, 
1557, 1518, 1470, 1262, 2077, 967, 0, 17796, 1300936513.65, 
1556, 1519, 1473, 1263, 2073, 967, 0, 17793, 1300936513.99, 
1556, 1520, 1473, 1263, 2074, 968, 0, 17795, 1300936514.25, 
1556, 1520, 1471, 1264, 2077, 968, 0, 17803, 1300936514.6, 
1556, 1519, 1472, 1263, 2074, 967, 0, 17793, 1300936514.85, 
1556, 1518, 1473, 1264, 2074, 968, 0, 17798, 1300936515.21, 
1556, 1520, 1473, 1263, 2073, 968, 0, 17794, 1300936515.46, 
1555, 1516, 1472, 1266, 2073, 968, 0, 17792, 1300936515.81, 
1556, 1518, 1472, 1264, 2073, 968, 0, 17794, 1300936516.06, 
1556, 1517, 1473, 1264, 2073, 969, 0, 17796, 1300936516.42, 
1555, 1520, 1472, 1263, 2074, 967, 0, 17792, 1300936516.66, 
1557, 1515, 1473, 1264, 2073, 968, 0, 17795, 1300936517.02, 
1558, 1517, 1473, 1263, 2073, 969, 0, 17797, 1300936517.27, 
1556, 1519, 1472, 1263, 2072, 970, 0, 17794, 1300936517.63, 
1556, 1519, 1472, 1265, 2072, 969, 0, 17798, 1300936517.87, 
1555, 1519, 1472, 1264, 2073, 970, 0, 17799, 1300936518.18, 
1556, 1520, 1473, 1263, 2074, 968, 0, 17796, 1300936518.47, 
1560, 1521, 1415, 1203, 2069, 967, 0, 17513, 1300936518.78, 
1556, 1521, 1475, 1072, 2075, 967, 0, 17352, 1300936519.08, 
1501, 1500, 1172, 1378, 1500, 1500, 0, 17495, 1300936519.38, 
1500, 1499, 902, 1499, 1500, 1500, 0, 17586, 1300936519.69, 
1500, 1499, 900, 1499, 1500, 1500, 0, 17582, 1300936519.99, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17579, 1300936520.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936520.59, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936520.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936521.19, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936521.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936521.8, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17582, 1300936522.1, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17583, 1300936522.4, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300936522.7, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17584, 1300936523.0, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17588, 1300936523.31, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936523.61, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936523.91, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936524.21, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936524.51, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936524.81, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17583, 1300936525.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936525.41, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936525.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936526.02, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936526.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936526.62, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936526.93, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17584, 1300936527.23, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936527.54, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936527.83, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17584, 1300936528.14, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936528.43, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936528.75, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17582, 1300936529.04, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936529.36, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17588, 1300936529.64, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936529.96, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17579, 1300936530.24, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17574, 1300936530.58, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17581, 1300936530.85, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17580, 1300936531.18, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936531.45, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936531.79, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17582, 1300936532.05, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17580, 1300936532.39, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17581, 1300936532.66, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17577, 1300936533.0, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936533.26, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936533.6, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936533.86, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936534.21, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936534.46, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17583, 1300936534.82, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17580, 1300936535.07, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17581, 1300936535.42, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17580, 1300936535.67, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17581, 1300936535.97, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17582, 1300936536.27, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17582, 1300936536.58, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936536.88, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17579, 1300936537.18, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17584, 1300936537.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17582, 1300936537.78, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936538.09, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17574, 1300936538.39, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17575, 1300936538.69, 
1047, 947, 1265, 1953, 1414, 1476, 0, 17548, 1300936649.83, 
1406, 1307, 904, 1593, 1500, 1500, 0, 17476, 1300936650.11, 
1499, 1499, 900, 1500, 1500, 1500, 0, 17590, 1300936650.41, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936650.71, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17588, 1300936651.02, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17584, 1300936651.32, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936651.62, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936651.92, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17586, 1300936652.22, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17588, 1300936652.52, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17588, 1300936652.83, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300936653.13, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300936653.43, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17584, 1300936653.73, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17583, 1300936654.03, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936654.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936654.64, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17585, 1300936654.93, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300936655.24, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300936655.54, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17587, 1300936655.84, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300936656.14, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300936656.44, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17586, 1300936656.75, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17584, 1300936657.05, 
1556, 1521, 1140, 1259, 2068, 968, 0, 17447, 1300936657.36, 
1557, 1522, 1475, 1059, 2072, 968, 0, 17322, 1300936657.65, 
1556, 1520, 1473, 1064, 2079, 961, 0, 17329, 1300936657.96, 
1556, 1521, 1477, 1062, 2072, 965, 0, 17318, 1300936658.25, 
1554, 1521, 1474, 1064, 2072, 967, 0, 17337, 1300936658.56, 
1555, 1518, 1473, 1064, 2077, 966, 0, 17325, 1300936658.85, 
1554, 1520, 1472, 1065, 2076, 969, 0, 17340, 1300936659.17, 
1555, 1522, 1476, 1063, 2072, 966, 0, 17325, 1300936659.46, 
1558, 1520, 1472, 1065, 2079, 965, 0, 17341, 1300936659.78, 
1556, 1521, 1472, 1064, 2073, 968, 0, 17330, 1300936660.06, 
1554, 1520, 1475, 1061, 2075, 966, 0, 17323, 1300936660.39, 
1557, 1520, 1473, 1063, 2077, 965, 0, 17332, 1300936660.67, 
1556, 1520, 1471, 1062, 2078, 965, 0, 17328, 1300936661.0, 
1556, 1521, 1472, 1063, 2074, 968, 0, 17332, 1300936661.27, 
1555, 1521, 1473, 1062, 2074, 968, 0, 17328, 1300936661.59, 
1554, 1520, 1477, 1063, 2068, 2072, 1, 19529, 1300936661.88, 
1557, 1521, 1471, 1061, 2074, 2073, 1, 19538, 1300936662.2, 
1559, 1521, 1473, 1062, 2072, 2074, 1, 19545, 1300936662.48, 
1554, 1518, 1472, 1067, 2072, 2070, 1, 19536, 1300936662.82, 
1556, 1521, 1472, 1063, 2074, 2070, 1, 19534, 1300936663.08, 
1556, 1523, 1468, 1063, 2077, 2075, 1, 19552, 1300936663.42, 
1557, 1522, 1473, 1063, 2072, 2070, 1, 19531, 1300936663.68, 
1553, 1522, 1473, 1063, 2073, 2072, 1, 19533, 1300936664.03, 
1557, 1521, 1474, 1063, 2075, 2073, 1, 19548, 1300936664.29, 
1558, 1517, 1471, 1065, 2077, 2069, 1, 19541, 1300936664.63, 
1556, 1519, 1477, 1062, 2097, 2048, 1, 19533, 1300936664.89, 
1555, 1518, 1471, 1063, 2077, 2073, 1, 19549, 1300936665.24, 
1555, 1521, 1472, 1062, 2074, 2075, 1, 19537, 1300936665.49, 
1556, 1520, 1465, 1071, 2073, 2073, 1, 19551, 1300936665.84, 
1555, 1522, 1473, 1062, 2073, 2072, 1, 19535, 1300936666.1, 
1558, 1520, 1472, 1061, 2077, 2071, 1, 19544, 1300936666.45, 
