1505, 1461, 1513, 1077, 2064, 2084, 1, 19461, 1301028005.1, 
1492, 1453, 1483, 1094, 2059, 2099, 1, 19486, 1301028005.4, 
1524, 1462, 1503, 1054, 2091, 2090, 1, 19485, 1301028005.7, 
1497, 1490, 1490, 1065, 2091, 2057, 1, 19439, 1301028006.0, 
1485, 1481, 1465, 1096, 2081, 2081, 1, 19490, 1301028006.31, 
1504, 1477, 1487, 1076, 2071, 2085, 1, 19493, 1301028006.61, 
1485, 1494, 1498, 1070, 2080, 2084, 1, 19485, 1301028006.92, 
1491, 1490, 1494, 1067, 2076, 2074, 1, 19495, 1301028007.22, 
1493, 1487, 1495, 1070, 2072, 2074, 1, 19486, 1301028007.53, 
1493, 1488, 1494, 1071, 2073, 2072, 1, 19460, 1301028007.81, 
1495, 1485, 1489, 1075, 2075, 2073, 1, 19465, 1301028008.13, 
1492, 1486, 1493, 1071, 2075, 2076, 1, 19431, 1301028008.42, 
1500, 1492, 1492, 1070, 2076, 2073, 1, 19483, 1301028008.74, 
1492, 1485, 1494, 1072, 2074, 2072, 1, 19492, 1301028009.03, 
1493, 1486, 1492, 1072, 2072, 2075, 1, 19470, 1301028009.35, 
1493, 1489, 1494, 1070, 2073, 2072, 1, 19458, 1301028009.63, 
1495, 1488, 1492, 1069, 2074, 2072, 1, 19459, 1301028009.96, 
1495, 1489, 1492, 1070, 2073, 2073, 1, 19424, 1301028010.23, 
1492, 1488, 1491, 1071, 2073, 2073, 1, 19438, 1301028010.55, 
1492, 1489, 1493, 1069, 2071, 2075, 1, 19441, 1301028010.83, 
1491, 1489, 1495, 1066, 2073, 2073, 1, 19446, 1301028011.16, 
1491, 1489, 1492, 1070, 2073, 2073, 1, 19492, 1301028011.44, 
1491, 1487, 1494, 1071, 2070, 2075, 1, 19420, 1301028011.77, 
1494, 1484, 1493, 1072, 2075, 2072, 1, 19442, 1301028012.04, 
1492, 1488, 1493, 1080, 2071, 2070, 1, 19492, 1301028012.37, 
1492, 1489, 1494, 1096, 2074, 2073, 1, 19515, 1301028012.64, 
1492, 1491, 1492, 1102, 2074, 2074, 1, 19533, 1301028012.97, 
1492, 1488, 1499, 1138, 2071, 2073, 1, 19606, 1301028013.25, 
1493, 1485, 1494, 1136, 2074, 2073, 1, 19581, 1301028013.59, 
1491, 1489, 1492, 1139, 2072, 2074, 1, 19654, 1301028013.85, 
1493, 1487, 1491, 1140, 2075, 2072, 1, 19609, 1301028014.19, 
1499, 1486, 1492, 1169, 2074, 2073, 1, 19707, 1301028014.45, 
1492, 1488, 1494, 1170, 2073, 2073, 1, 19677, 1301028014.8, 
1492, 1489, 1492, 1201, 2073, 2073, 1, 19764, 1301028015.05, 
1494, 1489, 1491, 1203, 2075, 2072, 1, 19792, 1301028015.41, 
1495, 1489, 1493, 1202, 2072, 2074, 1, 19761, 1301028015.66, 
1495, 1486, 1494, 1203, 2073, 2073, 1, 19800, 1301028016.02, 
1491, 1489, 1495, 1204, 2073, 2077, 1, 19756, 1301028016.26, 
1491, 1489, 1492, 1204, 2074, 2073, 1, 19760, 1301028016.62, 
1492, 1489, 1494, 1203, 2071, 2075, 1, 19780, 1301028016.87, 
1494, 1487, 1492, 1205, 2074, 2073, 1, 19760, 1301028017.22, 
1493, 1488, 1494, 1207, 2073, 2073, 1, 19817, 1301028017.47, 
1495, 1489, 1494, 1231, 2072, 2075, 1, 19841, 1301028017.77, 
1494, 1489, 1492, 1234, 2074, 2073, 1, 19806, 1301028018.07, 
1493, 1489, 1494, 1233, 2073, 2074, 1, 19864, 1301028018.38, 
1494, 1487, 1493, 1236, 2074, 2073, 1, 19823, 1301028018.68, 
1492, 1489, 1494, 1235, 2073, 2074, 1, 19865, 1301028018.98, 
1491, 1488, 1495, 1263, 2073, 2073, 1, 19876, 1301028019.28, 
1495, 1488, 1494, 1263, 2072, 2072, 1, 19932, 1301028019.58, 
1492, 1488, 1492, 1265, 2073, 2074, 1, 19932, 1301028019.88, 
1494, 1488, 1495, 1266, 2075, 2071, 1, 19903, 1301028020.18, 
1495, 1489, 1494, 1263, 2076, 2071, 1, 19925, 1301028020.48, 
1495, 1488, 1494, 1264, 2074, 2072, 1, 19895, 1301028020.79, 
1491, 1489, 1493, 1261, 2073, 2073, 1, 19874, 1301028021.09, 
1492, 1485, 1494, 1263, 2072, 2074, 1, 19905, 1301028021.39, 
1496, 1487, 1494, 1266, 2071, 2075, 1, 19932, 1301028021.69, 
1492, 1487, 1493, 1291, 2074, 2074, 1, 19993, 1301028022.0, 
1492, 1484, 1493, 1296, 2074, 2072, 1, 19992, 1301028022.29, 
1491, 1486, 1492, 1297, 2073, 2072, 1, 19990, 1301028022.6, 
1497, 1488, 1493, 1298, 2075, 2073, 1, 20003, 1301028022.9, 
1491, 1487, 1493, 1323, 2074, 2073, 1, 20015, 1301028023.2, 
1493, 1485, 1493, 1325, 2072, 2072, 1, 20067, 1301028023.5, 
1493, 1490, 1493, 1323, 2073, 2073, 1, 20042, 1301028023.8, 
1494, 1483, 1495, 1324, 2075, 2071, 1, 20073, 1301028024.11, 
1493, 1485, 1493, 1322, 2074, 2073, 1, 20020, 1301028024.4, 
1493, 1490, 1493, 1325, 2074, 2072, 1, 20071, 1301028024.71, 
1492, 1489, 1494, 1325, 2073, 2072, 1, 20045, 1301028025.01, 
1500, 1494, 1493, 1350, 2073, 2073, 1, 20127, 1301028025.32, 
1492, 1488, 1493, 1356, 2077, 2074, 1, 20135, 1301028025.62, 
1493, 1489, 1494, 1358, 2072, 2074, 1, 20163, 1301028025.93, 
1493, 1488, 1493, 1358, 2073, 2073, 1, 20144, 1301028026.22, 
1491, 1488, 1491, 1360, 2074, 2075, 1, 20146, 1301028026.54, 
1493, 1484, 1494, 1362, 2071, 2073, 1, 20120, 1301028026.82, 
1490, 1489, 1492, 1372, 2072, 2071, 1, 20165, 1301028027.14, 
1494, 1488, 1492, 1378, 2071, 2075, 1, 20189, 1301028027.42, 
1490, 1488, 1490, 1384, 2074, 2073, 1, 20178, 1301028027.75, 
1487, 1488, 1491, 1384, 2073, 2074, 1, 20176, 1301028028.03, 
1489, 1487, 1493, 1385, 2072, 2073, 1, 20164, 1301028028.36, 
1488, 1487, 1491, 1386, 2074, 2067, 1, 20192, 1301028028.63, 
1441, 1490, 1492, 1382, 2074, 2073, 1, 20168, 1301028028.96, 
1410, 1483, 1492, 1384, 2074, 2074, 1, 20110, 1301028029.24, 
1411, 1485, 1492, 1386, 2074, 2073, 1, 20130, 1301028029.56, 
1411, 1483, 1492, 1414, 2074, 2072, 1, 20176, 1301028029.83, 
1421, 1482, 1491, 1415, 2075, 2074, 1, 20221, 1301028030.18, 
1415, 1485, 1492, 1416, 2074, 2072, 1, 20203, 1301028030.44, 
1357, 1484, 1490, 1418, 2075, 2071, 1, 20113, 1301028030.79, 
1379, 1487, 1491, 1417, 2071, 2074, 1, 20157, 1301028031.04, 
1374, 1485, 1493, 1415, 2074, 2073, 1, 20134, 1301028031.39, 
1384, 1486, 1493, 1414, 2073, 2072, 1, 20169, 1301028031.65, 
1364, 1486, 1494, 1414, 2073, 2073, 1, 20125, 1301028032.0, 
1368, 1485, 1492, 1443, 2074, 2073, 1, 20226, 1301028032.25, 
1344, 1484, 1494, 1447, 2073, 2073, 1, 20185, 1301028032.6, 
1333, 1487, 1491, 1450, 2074, 2072, 1, 20168, 1301028032.85, 
1269, 1487, 1495, 1449, 2073, 2074, 1, 20112, 1301028033.21, 
1260, 1485, 1493, 1453, 2072, 2073, 1, 20088, 1301028033.46, 
1247, 1486, 1493, 1446, 2074, 2074, 1, 20093, 1301028033.82, 
1251, 1486, 1493, 1452, 2073, 2073, 1, 20115, 1301028034.06, 
1254, 1486, 1492, 1478, 2072, 2075, 1, 20149, 1301028034.36, 
1220, 1486, 1492, 1477, 2075, 2072, 1, 20101, 1301028034.66, 
1212, 1484, 1488, 1477, 2078, 2072, 1, 20093, 1301028034.97, 
1208, 1484, 1492, 1479, 2073, 2074, 1, 20103, 1301028035.27, 
1492, 1487, 1493, 1475, 2074, 2074, 1, 20381, 1301028035.57, 
1492, 1489, 1492, 1478, 2072, 969, 0, 18237, 1301028035.87, 
1493, 1489, 1491, 1476, 2074, 968, 0, 18202, 1301028036.17, 
1494, 1488, 1491, 1477, 2074, 969, 0, 18207, 1301028036.47, 
1492, 1489, 1492, 1476, 2072, 968, 0, 18201, 1301028036.77, 
1492, 1488, 1491, 1477, 2075, 967, 0, 18201, 1301028037.07, 
1490, 1482, 1492, 1478, 2072, 968, 0, 18192, 1301028037.37, 
1491, 1488, 1495, 1475, 2074, 967, 0, 18196, 1301028037.68, 
1491, 1489, 1491, 1479, 2073, 970, 0, 18209, 1301028037.98, 
1492, 1486, 1491, 1480, 2075, 967, 0, 18207, 1301028038.28, 
1490, 1489, 1491, 1477, 2072, 968, 0, 18196, 1301028038.58, 
1493, 1485, 1495, 1507, 2072, 967, 0, 18267, 1301028038.88, 
1492, 1488, 1487, 1503, 2079, 968, 0, 18268, 1301028039.18, 
1492, 1491, 1496, 1062, 2072, 969, 0, 17233, 1301028039.49, 
1493, 1486, 1494, 1070, 2075, 966, 0, 17246, 1301028039.79, 
1490, 1491, 1495, 1076, 2072, 968, 0, 17264, 1301028040.09, 
1498, 1494, 1492, 1078, 2070, 967, 0, 17267, 1301028040.4, 
1490, 1483, 1494, 1080, 2072, 969, 0, 17264, 1301028040.7, 
1493, 1489, 1492, 1079, 2077, 967, 0, 17274, 1301028041.0, 
1490, 1488, 1490, 1078, 2075, 969, 0, 17265, 1301028041.3, 
1490, 1488, 1493, 1076, 2076, 968, 0, 17264, 1301028041.59, 
1491, 1489, 1492, 1076, 2076, 965, 0, 17259, 1301028041.9, 
1493, 1488, 1492, 1075, 2075, 968, 0, 17262, 1301028042.2, 
1494, 1490, 1497, 1077, 2071, 971, 0, 17273, 1301028042.5, 
1492, 1489, 1491, 1076, 2076, 966, 0, 17260, 1301028042.8, 
1494, 1488, 1496, 1072, 2074, 968, 0, 17257, 1301028043.12, 
1493, 1489, 1493, 1075, 2073, 969, 0, 17264, 1301028043.41, 
1495, 1486, 1491, 1077, 2073, 967, 0, 17260, 1301028043.71, 
1492, 1489, 1492, 1075, 2076, 966, 0, 17260, 1301028044.01, 
1491, 1487, 1491, 1076, 2075, 969, 0, 17262, 1301028044.32, 
1491, 1489, 1493, 1072, 2076, 969, 0, 17259, 1301028044.61, 
1489, 1486, 1494, 1075, 2073, 968, 0, 17255, 1301028044.93, 
1489, 1489, 1492, 1077, 2075, 965, 0, 17255, 1301028045.22, 
1488, 1488, 1494, 1075, 2073, 967, 0, 17253, 1301028045.54, 
1490, 1488, 1490, 1076, 2072, 968, 0, 17249, 1301028045.83, 
1494, 1485, 1491, 1078, 2075, 968, 0, 17267, 1301028046.14, 
1492, 1489, 1495, 1074, 2073, 968, 0, 17258, 1301028046.42, 
1486, 1487, 1493, 1075, 2073, 968, 0, 17251, 1301028046.75, 
1492, 1490, 1486, 1078, 2074, 969, 0, 17263, 1301028047.03, 
1492, 1487, 1492, 1057, 2073, 966, 0, 17210, 1301028047.37, 
1491, 1488, 1495, 1065, 2074, 967, 0, 17235, 1301028047.63, 
1492, 1489, 1491, 1069, 2073, 969, 0, 17244, 1301028047.97, 
1494, 1489, 1495, 1064, 2074, 968, 0, 17239, 1301028048.23, 
1493, 1489, 1493, 1065, 2073, 966, 0, 17230, 1301028048.57, 
1492, 1486, 1490, 1068, 2075, 960, 0, 17225, 1301028048.83, 
1493, 1486, 1494, 1067, 2074, 968, 0, 17239, 1301028049.17, 
1492, 1487, 1494, 1067, 2073, 968, 0, 17239, 1301028049.44, 
1495, 1487, 1492, 1070, 2074, 967, 0, 17247, 1301028049.78, 
1493, 1487, 1495, 1068, 2070, 967, 0, 17235, 1301028050.05, 
1490, 1488, 1495, 1064, 2074, 967, 0, 17232, 1301028050.4, 
1493, 1487, 1492, 1068, 2073, 968, 0, 17239, 1301028050.65, 
1493, 1488, 1493, 1057, 2073, 968, 0, 17216, 1301028050.99, 
1492, 1489, 1492, 1065, 2074, 967, 0, 17234, 1301028051.25, 
1493, 1487, 1491, 1067, 2073, 969, 0, 17240, 1301028051.6, 
1492, 1488, 1494, 1065, 2074, 967, 0, 17234, 1301028051.86, 
1489, 1491, 1491, 1064, 2074, 969, 0, 17234, 1301028052.21, 
1493, 1487, 1492, 1067, 2074, 968, 0, 17240, 1301028052.46, 
1491, 1489, 1491, 1067, 2075, 966, 0, 17237, 1301028052.82, 
1491, 1487, 1493, 1069, 2072, 966, 0, 17236, 1301028053.06, 
1492, 1489, 1493, 1067, 2073, 968, 0, 17239, 1301028053.36, 
1494, 1490, 1491, 1067, 2074, 968, 0, 17244, 1301028053.66, 
1492, 1486, 1497, 1063, 2073, 968, 0, 17231, 1301028053.96, 
1492, 1488, 1496, 1063, 2073, 968, 0, 17237, 1301028054.26, 
1493, 1490, 1495, 1065, 2075, 967, 0, 17240, 1301028054.57, 
1492, 1491, 1492, 1067, 2073, 968, 0, 17241, 1301028054.87, 
1488, 1492, 1493, 1070, 2073, 967, 0, 17244, 1301028055.17, 
1491, 1486, 1492, 1069, 2082, 968, 0, 17254, 1301028055.48, 
1491, 1489, 1493, 1067, 2072, 969, 0, 17238, 1301028055.78, 
1492, 1488, 1492, 1067, 2073, 968, 0, 17238, 1301028056.08, 
1494, 1488, 1493, 1066, 2074, 968, 0, 17240, 1301028056.38, 
1493, 1488, 1491, 1078, 2073, 969, 0, 17276, 1301028056.68, 
1491, 1489, 1495, 1077, 2073, 968, 0, 17263, 1301028056.98, 
1496, 1490, 1492, 1080, 2072, 967, 0, 17269, 1301028057.28, 
1491, 1488, 1494, 1082, 2075, 967, 0, 17278, 1301028057.58, 
1493, 1488, 1490, 1082, 2073, 968, 0, 17272, 1301028057.89, 
1492, 1488, 1492, 1080, 2073, 967, 0, 17265, 1301028058.19, 
1493, 1489, 1495, 1075, 2073, 967, 0, 17259, 1301028058.49, 
1492, 1488, 1492, 1079, 2074, 968, 0, 17268, 1301028058.79, 
1495, 1487, 1492, 1080, 2073, 970, 0, 17274, 1301028059.09, 
1494, 1487, 1488, 1084, 2074, 967, 0, 17274, 1301028059.39, 
1493, 1487, 1492, 1078, 2075, 959, 0, 17250, 1301028059.7, 
1491, 1488, 1495, 1077, 2072, 967, 0, 17258, 1301028060.0, 
1492, 1489, 1492, 1078, 2074, 969, 0, 17269, 1301028060.3, 
1494, 1485, 1494, 1077, 2074, 969, 0, 17265, 1301028060.6, 
1492, 1488, 1493, 1078, 2073, 967, 0, 17262, 1301028060.91, 
1493, 1487, 1491, 1080, 2073, 969, 0, 17270, 1301028061.2, 
1492, 1488, 1491, 1080, 2072, 970, 0, 17268, 1301028061.51, 
1492, 1488, 1495, 1076, 2073, 969, 0, 17266, 1301028061.8, 
1491, 1489, 1493, 1077, 2073, 969, 0, 17263, 1301028062.11, 
1491, 1488, 1493, 1078, 2070, 971, 0, 17262, 1301028062.41, 
1492, 1489, 1493, 1078, 2072, 970, 0, 17268, 1301028062.72, 
1493, 1488, 1493, 1080, 2074, 967, 0, 17270, 1301028063.01, 
1494, 1486, 1495, 1077, 2073, 966, 0, 17261, 1301028063.33, 
1492, 1488, 1493, 1077, 2073, 965, 0, 17256, 1301028063.61, 
1492, 1487, 1494, 1077, 2072, 968, 0, 17259, 1301028063.94, 
1492, 1489, 1496, 1074, 2072, 967, 0, 17255, 1301028064.22, 
1493, 1488, 1494, 1077, 2074, 970, 0, 17272, 1301028064.55, 
1492, 1487, 1492, 1078, 2073, 967, 0, 17261, 1301028064.83, 
1493, 1488, 1493, 1078, 2072, 968, 0, 17264, 1301028065.16, 
1491, 1489, 1495, 1074, 2074, 968, 0, 17260, 1301028065.43, 
1493, 1487, 1492, 1077, 2073, 969, 0, 17264, 1301028065.76, 
1490, 1486, 1493, 1077, 2073, 968, 0, 17258, 1301028066.03, 
1491, 1489, 1493, 1076, 2074, 968, 0, 17262, 1301028066.36, 
1493, 1488, 1492, 1078, 2073, 969, 0, 17264, 1301028066.63, 
1495, 1489, 1493, 1075, 2074, 967, 0, 17262, 1301028066.97, 
1493, 1489, 1492, 1077, 2073, 968, 0, 17262, 1301028067.24, 
1493, 1489, 1491, 1077, 2075, 967, 0, 17263, 1301028067.58, 
1492, 1488, 1494, 1075, 2074, 968, 0, 17259, 1301028067.84, 
1494, 1487, 1494, 1076, 2074, 968, 0, 17266, 1301028068.19, 
1493, 1488, 1491, 1077, 2074, 968, 0, 17265, 1301028068.44, 
1491, 1489, 1491, 1077, 2073, 970, 0, 17270, 1301028068.79, 
1491, 1488, 1492, 1078, 2074, 968, 0, 17265, 1301028069.04, 
1491, 1487, 1496, 1073, 2078, 971, 0, 17269, 1301028069.39, 
1495, 1487, 1494, 1077, 2072, 966, 0, 17260, 1301028069.65, 
1492, 1488, 1492, 1074, 2074, 969, 0, 17260, 1301028070.01, 
1491, 1488, 1505, 1075, 2074, 967, 0, 17270, 1301028070.26, 
1492, 1488, 1491, 1075, 2073, 968, 0, 17257, 1301028070.61, 
1493, 1486, 1492, 1074, 2074, 968, 0, 17254, 1301028070.85, 
1495, 1486, 1492, 1074, 2075, 966, 0, 17257, 1301028071.22, 
1504, 1502, 1494, 1058, 2073, 968, 0, 17245, 1301028071.46, 
1493, 1488, 1502, 1069, 2066, 968, 0, 17240, 1301028071.76, 
1493, 1487, 1491, 1072, 2075, 964, 0, 17244, 1301028072.06, 
1494, 1487, 1493, 1073, 2073, 968, 0, 17254, 1301028072.36, 
1491, 1489, 1492, 1070, 2073, 969, 0, 17247, 1301028072.67, 
1494, 1487, 1493, 1060, 2075, 967, 0, 17225, 1301028072.97, 
1494, 1488, 1495, 1065, 2064, 983, 0, 17250, 1301028073.27, 
1494, 1485, 1491, 1069, 2075, 968, 0, 17246, 1301028073.57, 
1490, 1489, 1492, 1066, 2074, 967, 0, 17234, 1301028073.87, 
1492, 1488, 1494, 1065, 2074, 968, 0, 17237, 1301028074.17, 
1491, 1489, 1492, 1066, 2080, 2073, 1, 19462, 1301028074.48, 
1492, 1489, 1492, 1066, 2074, 2072, 1, 19445, 1301028074.78, 
1490, 1489, 1493, 1065, 2073, 2072, 1, 19442, 1301028075.08, 
1491, 1489, 1494, 1066, 2072, 2075, 1, 19491, 1301028075.38, 
1493, 1488, 1487, 1068, 2079, 2073, 1, 19490, 1301028075.69, 
1493, 1487, 1493, 1067, 2085, 2061, 1, 19479, 1301028075.99, 
1493, 1490, 1494, 1065, 2073, 2073, 1, 19493, 1301028076.29, 
1492, 1488, 1493, 1066, 2075, 2072, 1, 19460, 1301028076.59, 
1485, 1479, 1481, 1084, 2074, 2075, 1, 19420, 1301028076.89, 
1492, 1441, 1489, 1071, 2077, 2073, 1, 19446, 1301028077.19, 
1491, 1489, 1495, 1069, 2073, 2072, 1, 19451, 1301028077.5, 
1494, 1490, 1492, 1078, 2074, 2073, 1, 19454, 1301028077.8, 
1483, 1479, 1494, 1101, 2074, 2072, 1, 19517, 1301028078.1, 
1493, 1486, 1486, 1148, 2073, 2073, 1, 19601, 1301028078.4, 
1493, 1491, 1494, 1166, 2074, 2075, 1, 19681, 1301028078.7, 
1493, 1490, 1493, 1205, 2073, 2074, 1, 19740, 1301028079.0, 
1491, 1492, 1493, 1204, 2073, 2075, 1, 19751, 1301028079.31, 
1503, 1499, 1493, 1206, 2073, 2073, 1, 19800, 1301028079.61, 
1493, 1487, 1483, 1205, 2083, 2074, 1, 19748, 1301028079.92, 
1493, 1490, 1493, 1208, 2074, 2072, 1, 19816, 1301028080.21, 
1491, 1492, 1493, 1234, 2073, 2074, 1, 19862, 1301028080.53, 
1493, 1490, 1494, 1261, 2073, 2073, 1, 19911, 1301028080.81, 
1493, 1488, 1494, 1264, 2073, 2072, 1, 19873, 1301028081.13, 
1493, 1490, 1492, 1263, 2074, 2079, 1, 19872, 1301028081.42, 
1490, 1489, 1493, 1263, 2075, 2072, 1, 19868, 1301028081.74, 
1492, 1487, 1492, 1266, 2074, 2072, 1, 19962, 1301028082.02, 
1493, 1488, 1494, 1293, 2073, 2073, 1, 19936, 1301028082.35, 
1492, 1487, 1494, 1295, 2075, 2071, 1, 19978, 1301028082.62, 
1492, 1488, 1495, 1297, 2072, 2073, 1, 20025, 1301028082.96, 
1493, 1488, 1494, 1325, 2072, 2073, 1, 20081, 1301028083.23, 
1493, 1489, 1491, 1323, 2074, 2074, 1, 20016, 1301028083.56, 
1492, 1488, 1492, 1326, 2075, 2072, 1, 20080, 1301028083.83, 
1493, 1487, 1493, 1325, 2073, 2074, 1, 20086, 1301028084.17, 
1490, 1477, 1492, 1325, 2073, 2073, 1, 20068, 1301028084.43, 
1479, 1482, 1490, 1340, 2075, 2073, 1, 20113, 1301028084.77, 
1493, 1460, 1495, 1357, 2072, 2072, 1, 20137, 1301028085.04, 
1493, 1466, 1492, 1361, 2073, 2072, 1, 20116, 1301028085.38, 
1493, 1476, 1491, 1358, 2074, 2072, 1, 20106, 1301028085.64, 
1392, 1475, 1493, 1358, 2073, 2072, 1, 20021, 1301028085.99, 
1293, 1478, 1492, 1358, 2073, 2074, 1, 19934, 1301028086.24, 
1163, 1469, 1492, 1358, 2074, 2075, 1, 19762, 1301028086.6, 
