1556, 1521, 1473, 1060, 2074, 2074, 1, 19516, 1300931613.79, 
1555, 1521, 1472, 1060, 2073, 2072, 1, 19507, 1300931614.05, 
1556, 1521, 1473, 1090, 2075, 2072, 1, 19582, 1300931614.4, 
1556, 1520, 1472, 1071, 2074, 2074, 1, 19554, 1300931614.64, 
1556, 1521, 1472, 1059, 2075, 2073, 1, 19512, 1300931614.94, 
1556, 1521, 1474, 1058, 2072, 970, 0, 17297, 1300931615.25, 
1557, 1521, 1473, 1059, 2074, 968, 0, 17300, 1300931615.55, 
1556, 1520, 1472, 1060, 2073, 969, 0, 17299, 1300931615.84, 
1556, 1521, 1473, 1060, 2073, 2073, 1, 19511, 1300931616.14, 
1557, 1520, 1472, 1060, 2074, 2073, 1, 19513, 1300931616.47, 
1556, 1521, 1473, 1060, 2074, 970, 0, 17304, 1300931616.75, 
1556, 1520, 1472, 1060, 2075, 968, 0, 17301, 1300931617.05, 
1556, 1521, 1473, 1060, 2075, 968, 0, 17303, 1300931617.36, 
1555, 1521, 1471, 1061, 2075, 2073, 1, 19514, 1300931617.67, 
1556, 1521, 1472, 1060, 2074, 2073, 1, 19513, 1300931617.96, 
1557, 1521, 1475, 1082, 2073, 2072, 1, 19564, 1300931618.26, 
1555, 1521, 1474, 1169, 2074, 2073, 1, 19769, 1300931618.57, 
1556, 1522, 1473, 1173, 2074, 2074, 1, 19781, 1300931618.87, 
1556, 1521, 1474, 1170, 2072, 2072, 1, 19767, 1300931619.16, 
1556, 1521, 1474, 1231, 2073, 2073, 1, 19914, 1300931619.48, 
1557, 1520, 1474, 1236, 2074, 2073, 1, 19927, 1300931619.77, 
1556, 1521, 1474, 1264, 2073, 2072, 1, 19989, 1300931620.07, 
1556, 1522, 1471, 1283, 2074, 2073, 1, 20035, 1300931620.37, 
1556, 1521, 1473, 1297, 2074, 2074, 1, 20071, 1300931620.68, 
1556, 1520, 1474, 1295, 2073, 2073, 1, 20063, 1300931620.97, 
1556, 1521, 1473, 1294, 2074, 2073, 1, 20062, 1300931621.27, 
1556, 1519, 1474, 1294, 2073, 2074, 1, 20061, 1300931621.58, 
1556, 1521, 1473, 1294, 2075, 2072, 1, 20063, 1300931621.88, 
1556, 1521, 1474, 1294, 2075, 2073, 1, 20065, 1300931622.18, 
1556, 1521, 1473, 1311, 2075, 2073, 1, 20104, 1300931622.49, 
1556, 1521, 1473, 1352, 2075, 2073, 1, 20200, 1300931622.8, 
1555, 1521, 1476, 1353, 2073, 2073, 1, 20202, 1300931623.1, 
1556, 1521, 1474, 1354, 2074, 2074, 1, 20206, 1300931623.39, 
1557, 1521, 1473, 1355, 2075, 2072, 1, 20206, 1300931623.71, 
1556, 1520, 1473, 1356, 2074, 2073, 1, 20207, 1300931623.99, 
1558, 1520, 1473, 1354, 2073, 2073, 1, 20203, 1300931624.3, 
1557, 1520, 1473, 1356, 2073, 2074, 1, 20208, 1300931624.6, 
1556, 1521, 1473, 1355, 2074, 2073, 1, 20206, 1300931624.93, 
1556, 1521, 1473, 1356, 2074, 2073, 1, 20209, 1300931625.2, 
1557, 1520, 1473, 1354, 2074, 2074, 1, 20207, 1300931625.52, 
1556, 1521, 1473, 1355, 2074, 2072, 1, 20203, 1300931625.81, 
1556, 1521, 1473, 1355, 2073, 2074, 1, 20205, 1300931626.14, 
1556, 1520, 1473, 1355, 2074, 2073, 1, 20204, 1300931626.41, 
1556, 1521, 1472, 1355, 2072, 2073, 1, 20200, 1300931626.74, 
1555, 1521, 1474, 1386, 2073, 2074, 1, 20278, 1300931627.02, 
1556, 1521, 1474, 1384, 2072, 2074, 1, 20272, 1300931627.34, 
1556, 1521, 1474, 1385, 2073, 2074, 1, 20277, 1300931627.61, 
1556, 1521, 1473, 1437, 2074, 2073, 1, 20398, 1300931627.96, 
1555, 1521, 1472, 1446, 2074, 2074, 1, 20419, 1300931628.22, 
1556, 1521, 1472, 1447, 2075, 2073, 1, 20422, 1300931628.55, 
1556, 1521, 1472, 1447, 2076, 2071, 1, 20420, 1300931628.82, 
1556, 1521, 1472, 1447, 2073, 2074, 1, 20421, 1300931629.17, 
1556, 1520, 1472, 1446, 2073, 2074, 1, 20417, 1300931629.45, 
1556, 1520, 1475, 1446, 2073, 2073, 1, 20417, 1300931629.77, 
1556, 1521, 1472, 1446, 2074, 2074, 1, 20421, 1300931630.02, 
1557, 1521, 1473, 1447, 2072, 2074, 1, 20421, 1300931630.39, 
1556, 1521, 1472, 1446, 2074, 2074, 1, 20420, 1300931630.63, 
1555, 1521, 1472, 1447, 2074, 2073, 1, 20420, 1300931630.98, 
1556, 1521, 1472, 1446, 2075, 2072, 1, 20418, 1300931631.24, 
1556, 1521, 1471, 1446, 2074, 2073, 1, 20417, 1300931631.59, 
1556, 1520, 1473, 1447, 2074, 2073, 1, 20421, 1300931631.84, 
1556, 1521, 1472, 1447, 2073, 2074, 1, 20421, 1300931632.2, 
1558, 1521, 1473, 1447, 2074, 2074, 1, 20425, 1300931632.43, 
1556, 1520, 1472, 1446, 2075, 2074, 1, 20422, 1300931632.8, 
1556, 1521, 1472, 1447, 2074, 2073, 1, 20420, 1300931633.04, 
1556, 1521, 1472, 1446, 2075, 2073, 1, 20421, 1300931633.34, 
1556, 1521, 1471, 1446, 2074, 2073, 1, 20417, 1300931633.66, 
1556, 1521, 1472, 1446, 2073, 2073, 1, 20416, 1300931633.95, 
1556, 1521, 1473, 1446, 2074, 2073, 1, 20418, 1300931634.24, 
1557, 1521, 1472, 1446, 2074, 2073, 1, 20418, 1300931634.55, 
1556, 1521, 1472, 1446, 2074, 2073, 1, 20419, 1300931634.85, 
1556, 1522, 1472, 1478, 2074, 2072, 1, 20493, 1300931635.16, 
1556, 1522, 1471, 1478, 2075, 2074, 1, 20498, 1300931635.45, 
1556, 1522, 1472, 1478, 2072, 2074, 1, 20493, 1300931635.77, 
1556, 1522, 1472, 1478, 2075, 2073, 1, 20496, 1300931636.06, 
1556, 1521, 1471, 1481, 2073, 2074, 1, 20499, 1300931636.36, 
1556, 1521, 1471, 1510, 2074, 2073, 1, 20567, 1300931636.66, 
1556, 1521, 1472, 1510, 2074, 2074, 1, 20570, 1300931636.97, 
1556, 1521, 1471, 1511, 2074, 2076, 1, 20575, 1300931637.27, 
1556, 1521, 1473, 1514, 2073, 2073, 1, 20577, 1300931637.56, 
1555, 1521, 1471, 1544, 2073, 2073, 1, 20645, 1300931637.87, 
1556, 1521, 1472, 1543, 2074, 2073, 1, 20646, 1300931638.17, 
1556, 1520, 1471, 1544, 2074, 2072, 1, 20644, 1300931638.48, 
1556, 1520, 1471, 1543, 2073, 2074, 1, 20644, 1300931638.77, 
1556, 1522, 1472, 1544, 2074, 2073, 1, 20649, 1300931639.09, 
1556, 1521, 1472, 1566, 2074, 2073, 1, 20700, 1300931639.38, 
1557, 1521, 1472, 1580, 2073, 2073, 1, 20731, 1300931639.69, 
1556, 1521, 1472, 1581, 2073, 2075, 1, 20737, 1300931639.98, 
1556, 1521, 1471, 1581, 2075, 2073, 1, 20737, 1300931640.3, 
1558, 1521, 1472, 1580, 2073, 2074, 1, 20734, 1300931640.59, 
1556, 1521, 1471, 1581, 2074, 2074, 1, 20736, 1300931640.89, 
1557, 1521, 1471, 1579, 2079, 2073, 1, 20741, 1300931641.18, 
1556, 1521, 1472, 1580, 2073, 2073, 1, 20731, 1300931641.53, 
1557, 1521, 1472, 1582, 2074, 2073, 1, 20738, 1300931641.8, 
1556, 1521, 1471, 1583, 2073, 2075, 1, 20742, 1300931642.11, 
1557, 1520, 1472, 1583, 2072, 2072, 1, 20734, 1300931642.4, 
1556, 1521, 1471, 1583, 2075, 2076, 1, 20746, 1300931642.73, 
1556, 1520, 1472, 1619, 2074, 2072, 1, 20822, 1300931643.0, 
1556, 1521, 1471, 1649, 2074, 2074, 1, 20896, 1300931643.33, 
1555, 1521, 1472, 1649, 2075, 2072, 1, 20895, 1300931643.6, 
1556, 1520, 1472, 1650, 2073, 2073, 1, 20894, 1300931643.94, 
1557, 1521, 1472, 1652, 2074, 2074, 1, 20905, 1300931644.21, 
1556, 1520, 1472, 1712, 2074, 2074, 1, 21043, 1300931644.55, 
1557, 1520, 1472, 1722, 2073, 2073, 1, 21064, 1300931644.82, 
1556, 1521, 1471, 1721, 2074, 2073, 1, 21063, 1300931645.16, 
1556, 1521, 1472, 1722, 2074, 2074, 1, 21068, 1300931645.41, 
1555, 1521, 1471, 1821, 2074, 2072, 1, 21290, 1300931645.76, 
1558, 1521, 1471, 1825, 2074, 2074, 1, 21311, 1300931646.02, 
1558, 1521, 1471, 1825, 2075, 2073, 1, 21311, 1300931646.37, 
1556, 1521, 1471, 1824, 2074, 2073, 1, 21304, 1300931646.61, 
1556, 1521, 1471, 1712, 2073, 2073, 1, 21040, 1300931646.97, 
1557, 1521, 1471, 1713, 2074, 2073, 1, 21045, 1300931647.22, 
1558, 1521, 1471, 1608, 2073, 2074, 1, 20800, 1300931647.58, 
1555, 1521, 1473, 1613, 2071, 2072, 1, 20802, 1300931647.82, 
1558, 1520, 1471, 1707, 2074, 2073, 1, 21030, 1300931648.19, 
1556, 1521, 1471, 1857, 2074, 2074, 1, 21384, 1300931648.43, 
1557, 1521, 1472, 1891, 2073, 2073, 1, 21463, 1300931648.73, 
1557, 1521, 1472, 1890, 2072, 2073, 1, 21457, 1300931649.03, 
1558, 1520, 1472, 1890, 2074, 2073, 1, 21461, 1300931649.33, 
1557, 1521, 1471, 1744, 2074, 2072, 1, 21115, 1300931649.64, 
1558, 1521, 1472, 1581, 2074, 2074, 1, 20739, 1300931649.94, 
1556, 1520, 1471, 1573, 2074, 2073, 1, 20715, 1300931650.23, 
1557, 1521, 1474, 1628, 2073, 2073, 1, 20816, 1300931650.55, 
1557, 1520, 1471, 1920, 2079, 2074, 1, 21542, 1300931650.84, 
1556, 1520, 1472, 1931, 2075, 2074, 1, 21563, 1300931651.14, 
1557, 1521, 1471, 1931, 2074, 2073, 1, 21557, 1300931651.45, 
1558, 1520, 1472, 1903, 2074, 2073, 1, 21492, 1300931651.76, 
1557, 1521, 1472, 1621, 2073, 2072, 1, 20826, 1300931652.06, 
1557, 1521, 1472, 1502, 2075, 2072, 1, 20550, 1300931652.34, 
1556, 1521, 1472, 1439, 2074, 2072, 1, 20400, 1300931652.65, 
1556, 1521, 1472, 1333, 2074, 2073, 1, 20172, 1300931652.96, 
1559, 1521, 1475, 1090, 2073, 2075, 1, 19590, 1300931653.26, 
1557, 1520, 1471, 1059, 2075, 2071, 1, 19507, 1300931653.55, 
1556, 1521, 1472, 1056, 2075, 2073, 1, 19504, 1300931653.86, 
1557, 1521, 1473, 1061, 2074, 2073, 1, 19516, 1300931654.17, 
1557, 1520, 1473, 1369, 2075, 2073, 1, 20240, 1300931654.46, 
1557, 1521, 1472, 1909, 2072, 2073, 1, 21421, 1300931654.76, 
1557, 1521, 1472, 1933, 2075, 2072, 1, 21564, 1300931655.07, 
1556, 1521, 1471, 1932, 2073, 2074, 1, 21558, 1300931655.37, 
1557, 1521, 1471, 1933, 2073, 2073, 1, 21560, 1300931655.68, 
1556, 1519, 1471, 1935, 2075, 2072, 1, 21563, 1300931655.97, 
1557, 1521, 1471, 1929, 2076, 2071, 1, 21552, 1300931656.29, 
1556, 1521, 1473, 1659, 2074, 2073, 1, 20919, 1300931656.58, 
1556, 1521, 1473, 1380, 2073, 2073, 1, 20262, 1300931656.88, 
1555, 1521, 1474, 1145, 2073, 2074, 1, 19713, 1300931657.17, 
1558, 1520, 1473, 1060, 2074, 2073, 1, 19513, 1300931657.5, 
1557, 1521, 1473, 1063, 2074, 2068, 1, 19512, 1300931657.8, 
1557, 1521, 1472, 1064, 2074, 2074, 1, 19522, 1300931658.09, 
1557, 1521, 1472, 1063, 2073, 2074, 1, 19521, 1300931658.38, 
1556, 1519, 1473, 1062, 2074, 968, 0, 17303, 1300931658.7, 
1557, 1520, 1473, 1062, 2073, 968, 0, 17303, 1300931658.99, 
1557, 1520, 1472, 1062, 2075, 969, 0, 17309, 1300931659.3, 
1556, 1521, 1473, 1062, 2074, 969, 0, 17308, 1300931659.58, 
1558, 1519, 1473, 1062, 2075, 967, 0, 17307, 1300931659.92, 
1558, 1521, 1471, 1062, 2073, 968, 0, 17304, 1300931660.19, 
1522, 1498, 1353, 1182, 1500, 1500, 0, 17326, 1300931660.52, 
1500, 1499, 916, 1497, 1500, 1500, 0, 17606, 1300931660.8, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300931661.15, 
