1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937873.28, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937873.59, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937873.88, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937874.19, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937874.49, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17589, 1300937874.79, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937875.09, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937875.39, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937875.7, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300937876.0, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300937876.3, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937876.6, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300937876.9, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937877.2, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937877.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937877.81, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17588, 1300937878.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937878.41, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937878.71, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937879.02, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937879.32, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937879.64, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937879.92, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937880.24, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937880.52, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937880.85, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937881.13, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937881.45, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937881.73, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937882.06, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937882.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937882.66, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937882.94, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937883.27, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937883.54, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937883.88, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937884.14, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17589, 1300937884.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937884.74, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937885.09, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937885.35, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937885.7, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937885.95, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937886.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937886.55, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937886.9, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937887.15, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937887.51, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937887.76, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937888.12, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937888.37, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937888.72, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937888.97, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937889.27, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17588, 1300937889.57, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937889.87, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937890.18, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937890.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937890.78, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937891.08, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937891.38, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937891.68, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937891.98, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937892.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937892.59, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937892.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937893.19, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937893.49, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937893.79, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937894.1, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937894.4, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937894.7, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937895.0, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937895.3, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937895.6, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937895.91, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937896.2, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937896.51, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937896.82, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937897.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937897.42, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937897.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937898.03, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937898.32, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937898.64, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937898.92, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937899.24, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937899.53, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937899.85, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937900.12, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937900.45, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937900.73, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937901.06, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937901.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937901.66, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937901.94, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937902.27, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937902.54, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937902.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937903.14, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937903.49, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937903.75, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937904.09, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937904.35, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937904.69, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937904.95, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937905.3, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937905.56, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937905.92, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937906.16, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937906.52, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937906.76, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937907.13, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937907.38, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937907.67, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17589, 1300937907.97, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937908.27, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937908.57, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937908.88, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937909.18, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937909.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937909.78, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937910.08, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937910.38, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937910.68, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937910.99, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17589, 1300937911.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937911.59, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17588, 1300937911.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937912.19, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937912.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937912.8, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937913.1, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937913.41, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937913.7, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937914.01, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937914.31, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937914.6, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937914.91, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937915.21, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937915.51, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937915.82, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937916.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937916.44, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937916.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937917.03, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937917.32, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937917.64, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937917.93, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17589, 1300937918.25, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937918.53, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937918.86, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937919.13, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937919.46, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937919.74, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937920.07, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937920.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937920.68, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937920.94, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937921.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937921.55, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937921.9, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937922.15, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937922.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937922.75, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937923.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937923.35, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937923.71, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937923.96, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17589, 1300937924.26, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937924.56, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937924.86, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937925.16, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937925.46, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937925.77, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937926.07, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937926.37, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937926.67, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937926.97, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937927.28, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937927.58, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937927.88, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937928.18, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937928.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937928.78, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937929.08, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937929.38, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937929.69, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937929.99, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17588, 1300937930.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17590, 1300937930.59, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937930.9, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17591, 1300937931.2, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17589, 1300937931.5, 
