1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932735.98, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932736.34, 
1301, 1294, 1311, 1305, 1200, 1200, 0, 1300932736.58, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932736.9, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932737.19, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932737.49, 
1299, 1293, 1313, 1306, 1200, 1200, 0, 1300932737.79, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932738.09, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932738.39, 
1299, 1293, 1313, 1306, 1200, 1200, 0, 1300932738.7, 
1301, 1294, 1311, 1305, 1200, 1200, 0, 1300932739.0, 
1299, 1293, 1313, 1306, 1200, 1200, 0, 1300932739.3, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932739.6, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932739.91, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932740.2, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932740.51, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932740.81, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932741.11, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932741.42, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932741.72, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932742.01, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932742.32, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932742.61, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932742.92, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932743.22, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932743.52, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932743.82, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932744.14, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932744.43, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932744.73, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932745.03, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932745.33, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932745.66, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932745.95, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932746.25, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932746.54, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932746.86, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932747.14, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932747.47, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932747.75, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932748.07, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932748.35, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932748.68, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932748.95, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932749.29, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932749.56, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932749.89, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932750.16, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932750.51, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932750.76, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932751.11, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932751.37, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932751.71, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932751.97, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932752.32, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932752.57, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932752.92, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932753.17, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932753.53, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932753.78, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932754.14, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932754.38, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932754.76, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932755.0, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932755.29, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932755.59, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932755.89, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932756.2, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932756.49, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932756.8, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932757.1, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932757.4, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932757.71, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932758.0, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932758.3, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932758.61, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932758.9, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932759.21, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932759.52, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932759.82, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932760.11, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932760.42, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932760.73, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932761.02, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932761.32, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932761.63, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932761.92, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932762.23, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932762.54, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932762.83, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932763.13, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932763.44, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932763.73, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932764.05, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932764.34, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932764.65, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932764.94, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932765.27, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932765.55, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932765.87, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932766.15, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932766.49, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932766.75, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932767.09, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932767.35, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932767.69, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932767.96, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932768.3, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932768.56, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932768.92, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932769.17, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932769.51, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932769.76, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932770.12, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932770.38, 
1299, 1294, 1312, 1306, 1200, 1200, 0, 1300932770.73, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932770.97, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932771.33, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932771.58, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932771.95, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932772.19, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932772.48, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932772.79, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932773.09, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932773.39, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932773.69, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932774.0, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932774.3, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932774.59, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932774.9, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932775.2, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932775.5, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932775.8, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932776.11, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932776.4, 
1300, 1293, 1311, 1305, 1200, 1200, 0, 1300932776.71, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932777.01, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932777.31, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932777.61, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932777.92, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932778.22, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932778.51, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932778.82, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932779.12, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932779.42, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932779.73, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932780.03, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932780.32, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932780.63, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932780.93, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932781.25, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932781.53, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932781.86, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932782.15, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932782.46, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932782.74, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932783.07, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932783.34, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932783.67, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932783.95, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932784.28, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932784.55, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932784.88, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932785.16, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932785.48, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932785.77, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932786.1, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932786.36, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932786.7, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932786.96, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932787.32, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932787.56, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932787.92, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932788.17, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932788.51, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932788.78, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932789.12, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932789.37, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932789.73, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932789.98, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932790.34, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932790.58, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932790.94, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932791.19, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932791.54, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932791.79, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932792.1, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932792.39, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932792.69, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932793.0, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932793.3, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932793.6, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932793.9, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932794.21, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932794.5, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932794.8, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932795.11, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932795.41, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932795.71, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932796.02, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932796.32, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932796.61, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932796.92, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932797.22, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932797.53, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932797.84, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932798.13, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932798.44, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932798.73, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932799.05, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932799.33, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932799.64, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932799.93, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932800.27, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932800.55, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932800.88, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932801.14, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932801.47, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932801.75, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932802.07, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932802.36, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932802.69, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932802.95, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932803.29, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932803.56, 
1300, 1294, 1312, 1305, 1200, 1200, 0, 1300932803.9, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932804.15, 
1299, 1293, 1312, 1306, 1200, 1200, 0, 1300932804.51, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932804.76, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932805.1, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932805.36, 
1300, 1293, 1312, 1305, 1200, 1200, 0, 1300932805.72, 
1300, 1294, 1311, 1305, 1200, 1200, 0, 1300932805.97, 
1300, 1294, 1312, 1306, 1200, 1200, 0, 1300932806.33, 
1300, 1293, 1312, 1306, 1200, 1200, 0, 1300932806.58, 
1300, 1293, 1311, 1305, 1200, 1200, 0, 1300932806.93, 
