1556, 1522, 1468, 1074, 2074, 2073, 1, 19553, 1301015259.22, 
1556, 1522, 1468, 1074, 2075, 2070, 1, 19549, 1301015259.52, 
1556, 1520, 1469, 1074, 2073, 2073, 1, 19550, 1301015259.82, 
1556, 1521, 1468, 1074, 2074, 2072, 1, 19550, 1301015260.12, 
1556, 1522, 1467, 1073, 2074, 2073, 1, 19549, 1301015260.42, 
1556, 1521, 1468, 1074, 2075, 2074, 1, 19555, 1301015260.72, 
1555, 1520, 1468, 1075, 2073, 2071, 1, 19544, 1301015261.02, 
1557, 1519, 1467, 1075, 2074, 2073, 1, 19553, 1301015261.32, 
1558, 1518, 1468, 1075, 2072, 2075, 1, 19553, 1301015261.63, 
1554, 1521, 1466, 1073, 2074, 2074, 1, 19547, 1301015261.93, 
1556, 1520, 1467, 1075, 2075, 2073, 1, 19556, 1301015262.23, 
1557, 1519, 1468, 1074, 2073, 2075, 1, 19549, 1301015262.54, 
1558, 1520, 1470, 1072, 2074, 2073, 1, 19551, 1301015262.83, 
1557, 1522, 1468, 1074, 2073, 2074, 1, 19557, 1301015263.14, 
1556, 1521, 1468, 1074, 2074, 2072, 1, 19550, 1301015263.44, 
1556, 1522, 1468, 1074, 2074, 2072, 1, 19551, 1301015263.74, 
1556, 1521, 1468, 1074, 2074, 2073, 1, 19552, 1301015264.04, 
1556, 1517, 1468, 1072, 2073, 2075, 1, 19545, 1301015264.35, 
1555, 1522, 1471, 1071, 2075, 2073, 1, 19550, 1301015264.65, 
1557, 1520, 1469, 1074, 2073, 2072, 1, 19549, 1301015264.95, 
1555, 1521, 1467, 1076, 2075, 2073, 1, 19556, 1301015265.25, 
1558, 1520, 1468, 1074, 2074, 2075, 1, 19558, 1301015265.55, 
1556, 1520, 1468, 1076, 2072, 2073, 1, 19551, 1301015265.85, 
1555, 1521, 1469, 1074, 2074, 2072, 1, 19550, 1301015266.15, 
1556, 1520, 1468, 1075, 2074, 2073, 1, 19552, 1301015266.46, 
1556, 1520, 1467, 1074, 2075, 2073, 1, 19552, 1301015266.76, 
1556, 1520, 1467, 1075, 2073, 2075, 1, 19553, 1301015267.05, 
1557, 1520, 1469, 1075, 2075, 2073, 1, 19557, 1301015267.36, 
1556, 1520, 1467, 1074, 2074, 2073, 1, 19550, 1301015267.67, 
1556, 1521, 1468, 1075, 2073, 2075, 1, 19555, 1301015267.97, 
1554, 1521, 1468, 1073, 2075, 2072, 1, 19548, 1301015268.27, 
1557, 1522, 1472, 1071, 2070, 2072, 1, 19541, 1301015268.57, 
1556, 1519, 1468, 1074, 2074, 2073, 1, 19550, 1301015268.88, 
1556, 1521, 1468, 1075, 2075, 2074, 1, 19558, 1301015269.17, 
1556, 1520, 1468, 1074, 2074, 2074, 1, 19549, 1301015269.49, 
1555, 1522, 1468, 1074, 2073, 2073, 1, 19550, 1301015269.77, 
1557, 1521, 1469, 1073, 2073, 2072, 1, 19548, 1301015270.1, 
1557, 1521, 1468, 1074, 2074, 2075, 1, 19557, 1301015270.38, 
1556, 1521, 1468, 1075, 2074, 2073, 1, 19554, 1301015270.7, 
1555, 1522, 1468, 1073, 2073, 2073, 1, 19547, 1301015270.98, 
1556, 1519, 1471, 1072, 2074, 2075, 1, 19551, 1301015271.3, 
1556, 1520, 1467, 1073, 2075, 2071, 1, 19546, 1301015271.58, 
1556, 1521, 1467, 1073, 2075, 2073, 1, 19551, 1301015271.91, 
1555, 1521, 1468, 1075, 2073, 2073, 1, 19551, 1301015272.18, 
1555, 1521, 1467, 1073, 2072, 2073, 1, 19540, 1301015272.51, 
1557, 1520, 1467, 1074, 2075, 2073, 1, 19550, 1301015272.79, 
1557, 1521, 1468, 1074, 2074, 2075, 1, 19556, 1301015273.12, 
1556, 1520, 1468, 1074, 2075, 2073, 1, 19550, 1301015273.39, 
1557, 1521, 1468, 1073, 2073, 2073, 1, 19547, 1301015273.72, 
1556, 1520, 1469, 1075, 2073, 2073, 1, 19551, 1301015274.0, 
1556, 1521, 1467, 1073, 2076, 2071, 1, 19547, 1301015274.33, 
1556, 1520, 1468, 1075, 2073, 2074, 1, 19553, 1301015274.6, 
1556, 1521, 1467, 1074, 2075, 2072, 1, 19550, 1301015274.94, 
1555, 1520, 1467, 1075, 2075, 2073, 1, 19552, 1301015275.2, 
1557, 1520, 1468, 1073, 2073, 2073, 1, 19546, 1301015275.54, 
1556, 1520, 1468, 1075, 2073, 2073, 1, 19549, 1301015275.81, 
1556, 1521, 1468, 1073, 2073, 2074, 1, 19550, 1301015276.15, 
1556, 1520, 1467, 1075, 2075, 2072, 1, 19551, 1301015276.41, 
1556, 1521, 1468, 1075, 2074, 2074, 1, 19554, 1301015276.75, 
1556, 1521, 1467, 1074, 2074, 2074, 1, 19552, 1301015277.01, 
1556, 1521, 1468, 1075, 2073, 2073, 1, 19557, 1301015277.37, 
1556, 1521, 1469, 1074, 2075, 2073, 1, 19581, 1301015277.62, 
1557, 1521, 1471, 1063, 2073, 2074, 1, 19566, 1301015277.97, 
1556, 1522, 1467, 1064, 2075, 2072, 1, 19550, 1301015278.22, 
1557, 1520, 1467, 1064, 2075, 2073, 1, 19496, 1301015278.58, 
1557, 1521, 1467, 1064, 2075, 2074, 1, 19497, 1301015278.83, 
1554, 1521, 1467, 1065, 2073, 969, 0, 17320, 1301015279.18, 
1556, 1521, 1468, 1063, 2074, 970, 0, 17312, 1301015279.43, 
1556, 1519, 1467, 1066, 2075, 968, 0, 17318, 1301015279.79, 
1557, 1521, 1468, 1064, 2074, 967, 0, 17319, 1301015280.03, 
1556, 1521, 1485, 1062, 2074, 969, 0, 17327, 1301015280.33, 
1556, 1521, 1468, 1064, 2074, 969, 0, 17308, 1301015280.63, 
1557, 1521, 1468, 1064, 2073, 2075, 1, 19529, 1301015280.94, 
1556, 1521, 1467, 1064, 2071, 2076, 1, 19524, 1301015281.24, 
1556, 1522, 1467, 1062, 2075, 2073, 1, 19523, 1301015281.54, 
1557, 1520, 1468, 1063, 2073, 967, 0, 17313, 1301015281.84, 
1556, 1520, 1468, 1063, 2074, 969, 0, 17318, 1301015282.14, 
1555, 1522, 1468, 1060, 2075, 968, 0, 17313, 1301015282.44, 
1556, 1521, 1467, 1063, 2075, 968, 0, 17318, 1301015282.74, 
1556, 1520, 1469, 1062, 2072, 970, 0, 17311, 1301015283.05, 
1557, 1521, 1471, 1062, 2076, 966, 0, 17317, 1301015283.35, 
1555, 1521, 1469, 1152, 2075, 967, 0, 17527, 1301015283.65, 
1556, 1521, 1465, 1068, 2076, 969, 0, 17307, 1301015283.94, 
1556, 1521, 1466, 1066, 2076, 968, 0, 17223, 1301015284.25, 
1555, 1521, 1469, 1063, 2072, 2074, 1, 19321, 1301015284.55, 
1557, 1521, 1468, 1064, 2071, 2076, 1, 19274, 1301015284.86, 
1556, 1521, 1467, 1063, 2075, 2073, 1, 19309, 1301015285.16, 
1555, 1521, 1467, 1063, 2074, 969, 0, 17193, 1301015285.45, 
1556, 1521, 1468, 1063, 2074, 968, 0, 17299, 1301015285.76, 
1556, 1520, 1467, 1063, 2075, 969, 0, 17215, 1301015286.06, 
1556, 1520, 1468, 1063, 2073, 968, 0, 17102, 1301015286.36, 
1556, 1521, 1468, 1062, 2073, 967, 0, 17215, 1301015286.66, 
1556, 1521, 1469, 1067, 2074, 968, 0, 17256, 1301015286.96, 
1556, 1522, 1478, 1062, 2075, 967, 0, 17257, 1301015287.27, 
1558, 1520, 1537, 1065, 2072, 970, 0, 17347, 1301015287.57, 
1557, 1521, 1429, 1064, 2074, 970, 0, 17258, 1301015287.88, 
1557, 1521, 1465, 1064, 2074, 968, 0, 17319, 1301015288.18, 
1557, 1520, 1467, 1064, 2073, 969, 0, 17310, 1301015288.48, 
1557, 1521, 1467, 1064, 2076, 967, 0, 17318, 1301015288.77, 
1557, 1521, 1468, 1063, 2073, 967, 0, 17309, 1301015289.09, 
1556, 1520, 1467, 1063, 2069, 976, 0, 17318, 1301015289.38, 
1555, 1520, 1469, 1063, 2073, 967, 0, 17307, 1301015289.69, 
1556, 1521, 1468, 1063, 2073, 969, 0, 17314, 1301015289.98, 
1556, 1520, 1468, 1062, 2073, 970, 0, 17311, 1301015290.3, 
1557, 1521, 1467, 1063, 2073, 972, 0, 17319, 1301015290.59, 
1559, 1520, 1466, 1063, 2074, 970, 0, 17319, 1301015290.91, 
1556, 1521, 1467, 1061, 2075, 969, 0, 17310, 1301015291.18, 
1557, 1519, 1468, 1063, 2071, 967, 0, 17302, 1301015291.51, 
1558, 1520, 1468, 1062, 2074, 969, 0, 17313, 1301015291.79, 
1555, 1521, 1468, 1062, 2075, 969, 0, 17312, 1301015292.12, 
1556, 1521, 1469, 1060, 2075, 968, 0, 17307, 1301015292.39, 
1557, 1521, 1469, 1062, 2072, 968, 0, 17309, 1301015292.73, 
1557, 1522, 1468, 1060, 2073, 966, 0, 17302, 1301015292.99, 
1555, 1522, 1470, 1061, 2073, 967, 0, 17304, 1301015293.33, 
1556, 1520, 1466, 1062, 2076, 968, 0, 17313, 1301015293.6, 
1556, 1521, 1467, 1061, 2075, 967, 0, 17308, 1301015293.95, 
1556, 1520, 1469, 1062, 2075, 966, 0, 17310, 1301015294.2, 
1557, 1521, 1467, 1062, 2073, 969, 0, 17312, 1301015294.54, 
1558, 1519, 1467, 1064, 2073, 968, 0, 17313, 1301015294.81, 
1556, 1522, 1468, 1061, 2074, 968, 0, 17308, 1301015295.16, 
1555, 1521, 1468, 1060, 2075, 969, 0, 17309, 1301015295.42, 
1558, 1520, 1466, 1062, 2076, 966, 0, 17310, 1301015295.75, 
1556, 1519, 1470, 1062, 2074, 968, 0, 17312, 1301015296.01, 
1557, 1522, 1468, 1059, 2079, 966, 0, 17313, 1301015296.37, 
1555, 1520, 1466, 1060, 2075, 2074, 1, 19518, 1301015296.62, 
1556, 1520, 1468, 1061, 2073, 2073, 1, 19516, 1301015296.92, 
1555, 1521, 1468, 1060, 2072, 2073, 1, 19513, 1301015297.22, 
1555, 1521, 1466, 1060, 2075, 2075, 1, 19522, 1301015297.58, 
1556, 1520, 1468, 1060, 2075, 2073, 1, 19518, 1301015297.83, 
1556, 1520, 1469, 1059, 2073, 2073, 1, 19517, 1301015298.19, 
1554, 1522, 1468, 1060, 2074, 2073, 1, 19512, 1301015298.43, 
1556, 1521, 1467, 1059, 2077, 2071, 1, 19475, 1301015298.79, 
1557, 1521, 1468, 1059, 2074, 2076, 1, 19480, 1301015299.03, 
1556, 1522, 1468, 1058, 2074, 2073, 1, 19504, 1301015299.34, 
1558, 1521, 1468, 1059, 2074, 2072, 1, 19526, 1301015299.64, 
1555, 1521, 1467, 1060, 2075, 2072, 1, 19475, 1301015299.94, 
1556, 1521, 1467, 1059, 2076, 2072, 1, 19485, 1301015300.24, 
1557, 1519, 1467, 1061, 2073, 2076, 1, 19413, 1301015300.54, 
1555, 1521, 1467, 1060, 2075, 2073, 1, 19298, 1301015300.84, 
1556, 1520, 1467, 1061, 2074, 2073, 1, 19345, 1301015301.15, 
1557, 1522, 1468, 1059, 2076, 2070, 1, 19454, 1301015301.45, 
1558, 1521, 1467, 1061, 2074, 2074, 1, 19463, 1301015301.75, 
1555, 1521, 1468, 1060, 2075, 2071, 1, 19423, 1301015302.05, 
1556, 1520, 1467, 1061, 2074, 2074, 1, 19278, 1301015302.35, 
1557, 1518, 1468, 1059, 2073, 2075, 1, 19378, 1301015302.66, 
1555, 1522, 1468, 1060, 2075, 2071, 1, 19451, 1301015302.95, 
1556, 1521, 1468, 1060, 2073, 2073, 1, 19583, 1301015303.25, 
1556, 1521, 1468, 1060, 2074, 2073, 1, 19777, 1301015303.56, 
1556, 1522, 1467, 1060, 2075, 2074, 1, 19919, 1301015303.86, 
1557, 1522, 1468, 1059, 2075, 2072, 1, 19983, 1301015304.16, 
1556, 1520, 1468, 1060, 2076, 2074, 1, 20005, 1301015304.46, 
1556, 1521, 1468, 1059, 2073, 2074, 1, 19970, 1301015304.76, 
1555, 1521, 1468, 1059, 2075, 2073, 1, 19770, 1301015305.06, 
1556, 1520, 1467, 1060, 2075, 2073, 1, 19551, 1301015305.37, 
1556, 1521, 1468, 1059, 2073, 2073, 1, 19535, 1301015305.67, 
1556, 1521, 1468, 1059, 2075, 2072, 1, 19502, 1301015305.97, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19478, 1301015306.27, 
1556, 1521, 1468, 1060, 2074, 2074, 1, 19473, 1301015306.57, 
1557, 1523, 1467, 1058, 2073, 2075, 1, 19486, 1301015306.88, 
1556, 1521, 1468, 1060, 2072, 2072, 1, 19491, 1301015307.18, 
1555, 1521, 1467, 1060, 2075, 2073, 1, 19485, 1301015307.49, 
1556, 1522, 1468, 1059, 2073, 2073, 1, 19498, 1301015307.78, 
1557, 1520, 1467, 1061, 2075, 2074, 1, 19521, 1301015308.08, 
1556, 1520, 1465, 1061, 2077, 2073, 1, 19518, 1301015308.39, 
1557, 1519, 1468, 1059, 2074, 2074, 1, 19518, 1301015308.69, 
1556, 1520, 1467, 1060, 2073, 2074, 1, 19487, 1301015308.99, 
1556, 1520, 1467, 1060, 2075, 2072, 1, 19398, 1301015309.29, 
1557, 1522, 1468, 1058, 2075, 2073, 1, 19328, 1301015309.59, 
1555, 1521, 1468, 1061, 2071, 2074, 1, 19428, 1301015309.89, 
1556, 1520, 1468, 1060, 2075, 2073, 1, 19464, 1301015310.19, 
1556, 1520, 1467, 1059, 2074, 2074, 1, 19421, 1301015310.51, 
1555, 1522, 1468, 1060, 2075, 2073, 1, 19280, 1301015310.79, 
1556, 1521, 1466, 1060, 2077, 2073, 1, 19482, 1301015311.11, 
1556, 1521, 1468, 1059, 2074, 2074, 1, 19644, 1301015311.4, 
1557, 1520, 1467, 1060, 2075, 2073, 1, 19786, 1301015311.72, 
1556, 1519, 1467, 1061, 2072, 2075, 1, 19908, 1301015312.0, 
1556, 1520, 1467, 1060, 2076, 2074, 1, 19944, 1301015312.32, 
1557, 1520, 1468, 1060, 2074, 2073, 1, 19959, 1301015312.6, 
1555, 1521, 1468, 1059, 2073, 2072, 1, 19958, 1301015312.92, 
1556, 1522, 1468, 1059, 2074, 2072, 1, 19954, 1301015313.21, 
1556, 1520, 1468, 1061, 2073, 2072, 1, 19942, 1301015313.54, 
1556, 1521, 1467, 1060, 2073, 2074, 1, 19934, 1301015313.81, 
1556, 1521, 1468, 1059, 2072, 2075, 1, 19950, 1301015314.14, 
1556, 1521, 1469, 1060, 2074, 2072, 1, 19950, 1301015314.41, 
1557, 1522, 1468, 1061, 2073, 2074, 1, 19933, 1301015314.75, 
1554, 1519, 1468, 1062, 2074, 2072, 1, 19876, 1301015315.02, 
1556, 1521, 1469, 1062, 2072, 2074, 1, 19774, 1301015315.35, 
1556, 1521, 1468, 1061, 2074, 2072, 1, 19676, 1301015315.62, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19559, 1301015315.96, 
1556, 1521, 1468, 1060, 2074, 2073, 1, 19522, 1301015316.23, 
1556, 1521, 1466, 1059, 2075, 2073, 1, 19436, 1301015316.57, 
1557, 1521, 1467, 1060, 2075, 2071, 1, 19338, 1301015316.83, 
1555, 1520, 1468, 1059, 2073, 2074, 1, 19304, 1301015317.16, 
1556, 1521, 1467, 1060, 2073, 2074, 1, 19408, 1301015317.43, 
1557, 1521, 1467, 1060, 2075, 2073, 1, 19434, 1301015317.77, 
1556, 1520, 1467, 1060, 2075, 2073, 1, 19418, 1301015318.04, 
1556, 1521, 1467, 1060, 2073, 2074, 1, 19317, 1301015318.38, 
1556, 1521, 1469, 1059, 2073, 2072, 1, 19334, 1301015318.64, 
1557, 1520, 1468, 1060, 2076, 2073, 1, 19462, 1301015318.98, 
1556, 1521, 1468, 1060, 2075, 2072, 1, 19461, 1301015319.24, 
1556, 1521, 1468, 1059, 2074, 2075, 1, 19454, 1301015319.6, 
1556, 1520, 1468, 1060, 2075, 2071, 1, 19479, 1301015319.85, 
1556, 1521, 1468, 1060, 2074, 2073, 1, 19491, 1301015320.19, 
1554, 1522, 1468, 1059, 2074, 2073, 1, 19483, 1301015320.45, 
1556, 1520, 1468, 1059, 2073, 2075, 1, 19482, 1301015320.81, 
1556, 1520, 1468, 1060, 2071, 2076, 1, 19481, 1301015321.06, 
1556, 1521, 1469, 1059, 2073, 2074, 1, 19498, 1301015321.41, 
1555, 1521, 1468, 1059, 2074, 2073, 1, 19502, 1301015321.66, 
1556, 1519, 1468, 1060, 2073, 2073, 1, 19491, 1301015322.02, 
1556, 1520, 1466, 1061, 2075, 2073, 1, 19493, 1301015322.26, 
1555, 1521, 1467, 1060, 2074, 2075, 1, 19502, 1301015322.56, 
1556, 1522, 1467, 1059, 2075, 2074, 1, 19515, 1301015322.86, 
1555, 1521, 1467, 1060, 2073, 2073, 1, 19530, 1301015323.17, 
1555, 1521, 1467, 1061, 2074, 2074, 1, 19540, 1301015323.47, 
1557, 1521, 1468, 1151, 2075, 2073, 1, 19736, 1301015323.77, 
1556, 1519, 1468, 1259, 2071, 2075, 1, 19961, 1301015324.07, 
1556, 1521, 1468, 1261, 2073, 2074, 1, 19970, 1301015324.37, 
1556, 1522, 1468, 1266, 2075, 2072, 1, 19977, 1301015324.67, 
1556, 1521, 1468, 1265, 2074, 2073, 1, 20070, 1301015324.98, 
1555, 1522, 1468, 1264, 2075, 2073, 1, 20227, 1301015325.27, 
1556, 1521, 1467, 1264, 2072, 2074, 1, 20321, 1301015325.58, 
1555, 1521, 1467, 1264, 2077, 2073, 1, 20413, 1301015325.88, 
1556, 1521, 1468, 1263, 2073, 2072, 1, 20450, 1301015326.18, 
1556, 1520, 1469, 1263, 2074, 2072, 1, 20480, 1301015326.48, 
1557, 1522, 1468, 1263, 2074, 2073, 1, 20479, 1301015326.79, 
1556, 1519, 1467, 1265, 2075, 2071, 1, 20414, 1301015327.08, 
1555, 1521, 1468, 1263, 2074, 2073, 1, 20267, 1301015327.39, 
1557, 1518, 1468, 1263, 2075, 2070, 1, 20064, 1301015327.69, 
1556, 1521, 1468, 1263, 2073, 2073, 1, 19868, 1301015327.99, 
1554, 1520, 1467, 1264, 2073, 2075, 1, 19749, 1301015328.29, 
1555, 1521, 1468, 1264, 2074, 2073, 1, 19673, 1301015328.59, 
1555, 1521, 1468, 1263, 2074, 2072, 1, 19618, 1301015328.9, 
1557, 1520, 1468, 1264, 2074, 2073, 1, 19661, 1301015329.2, 
1556, 1520, 1468, 1265, 2076, 2072, 1, 19662, 1301015329.5, 
1557, 1520, 1468, 1263, 2074, 2072, 1, 19666, 1301015329.8, 
1558, 1521, 1469, 1263, 2074, 2072, 1, 19663, 1301015330.1, 
1556, 1521, 1468, 1263, 2074, 2072, 1, 19600, 1301015330.4, 
1556, 1519, 1468, 1264, 2074, 2073, 1, 19746, 1301015330.71, 
1556, 1520, 1468, 1263, 2074, 2073, 1, 19757, 1301015331.01, 
1555, 1520, 1468, 1263, 2074, 2072, 1, 19833, 1301015331.32, 
1557, 1520, 1468, 1263, 2074, 2073, 1, 19967, 1301015331.61, 
1555, 1521, 1468, 1263, 2074, 2074, 1, 19949, 1301015331.91, 
1555, 1520, 1468, 1263, 2075, 2073, 1, 19955, 1301015332.21, 
1556, 1521, 1468, 1263, 2072, 2075, 1, 19987, 1301015332.52, 
1557, 1520, 1468, 1263, 2074, 2073, 1, 20002, 1301015332.82, 
1556, 1520, 1467, 1264, 2074, 2073, 1, 20021, 1301015333.12, 
1556, 1521, 1468, 1263, 2074, 2073, 1, 20001, 1301015333.42, 
1556, 1520, 1467, 1264, 2076, 2074, 1, 19996, 1301015333.73, 
1557, 1521, 1468, 1263, 2074, 2073, 1, 19993, 1301015334.03, 
1556, 1520, 1469, 1263, 2074, 2074, 1, 19988, 1301015334.34, 
1555, 1521, 1468, 1263, 2076, 2071, 1, 19980, 1301015334.63, 
1556, 1520, 1468, 1265, 2074, 2070, 1, 19976, 1301015334.95, 
1556, 1521, 1468, 1263, 2073, 2073, 1, 19968, 1301015335.23, 
1555, 1520, 1467, 1266, 2073, 2073, 1, 19964, 1301015335.56, 
1556, 1520, 1468, 1263, 2074, 2073, 1, 19959, 1301015335.83, 
1557, 1520, 1468, 1264, 2073, 2074, 1, 19953, 1301015336.17, 
1556, 1521, 1468, 1263, 2074, 2073, 1, 19923, 1301015336.44, 
1557, 1521, 1468, 1264, 2074, 2074, 1, 19951, 1301015336.77, 
1556, 1521, 1468, 1264, 2074, 2073, 1, 19955, 1301015337.04, 
1556, 1521, 1467, 1264, 2074, 2072, 1, 19971, 1301015337.39, 
1555, 1521, 1468, 1264, 2074, 2073, 1, 19990, 1301015337.65, 
1557, 1521, 1470, 1261, 2074, 2072, 1, 19996, 1301015337.99, 
1557, 1521, 1469, 1257, 2074, 2072, 1, 19992, 1301015338.24, 
1556, 1521, 1470, 1131, 2075, 2072, 1, 19679, 1301015338.6, 
1554, 1522, 1470, 1082, 2077, 2073, 1, 19604, 1301015338.85, 
1556, 1521, 1469, 1076, 2073, 2073, 1, 19563, 1301015339.2, 
1558, 1522, 1468, 1076, 2075, 2074, 1, 19563, 1301015339.45, 
1557, 1519, 1469, 1068, 2073, 2073, 1, 19533, 1301015339.8, 
1556, 1521, 1468, 1063, 2073, 968, 0, 17309, 1301015340.05, 
1555, 1520, 1470, 1063, 2069, 971, 0, 17308, 1301015340.41, 
1557, 1520, 1469, 1062, 2074, 970, 0, 17318, 1301015340.66, 
1558, 1520, 1471, 1062, 2069, 970, 0, 17313, 1301015341.02, 
1556, 1520, 1470, 1063, 2076, 966, 0, 17317, 1301015341.26, 
1556, 1520, 1469, 1063, 2069, 979, 0, 17327, 1301015341.56, 
1555, 1522, 1468, 1061, 2076, 968, 0, 17318, 1301015341.86, 
1557, 1520, 1470, 1063, 2075, 971, 0, 17327, 1301015342.16, 
1556, 1521, 1470, 1063, 2075, 964, 0, 17310, 1301015342.47, 
1558, 1520, 1469, 1062, 2077, 968, 0, 17321, 1301015342.77, 
1556, 1522, 1469, 1064, 2073, 970, 0, 17321, 1301015343.07, 
1556, 1520, 1469, 1065, 2074, 968, 0, 17318, 1301015343.38, 
1556, 1522, 1468, 1061, 2076, 969, 0, 17317, 1301015343.68, 
1557, 1520, 1470, 1058, 2074, 970, 0, 17309, 1301015343.98, 
1557, 1521, 1470, 1060, 2074, 967, 0, 17309, 1301015344.28, 
1555, 1522, 1470, 1062, 2074, 968, 0, 17314, 1301015344.58, 
1556, 1522, 1470, 1061, 2075, 967, 0, 17314, 1301015344.88, 
1556, 1520, 1469, 1062, 2075, 968, 0, 17316, 1301015345.18, 
1556, 1520, 1469, 1062, 2072, 970, 0, 17313, 1301015345.49, 
1556, 1521, 1470, 1063, 2075, 968, 0, 17319, 1301015345.79, 
1556, 1521, 1469, 1061, 2073, 966, 0, 17304, 1301015346.09, 
1557, 1520, 1470, 1061, 2071, 968, 0, 17306, 1301015346.39, 
1556, 1520, 1469, 1061, 2074, 967, 0, 17307, 1301015346.69, 
1556, 1521, 1471, 1062, 2069, 975, 0, 17321, 1301015346.99, 
1556, 1519, 1470, 1063, 2074, 967, 0, 17313, 1301015347.3, 
1556, 1520, 1469, 1062, 2072, 969, 0, 17311, 1301015347.6, 
1556, 1520, 1469, 1062, 2075, 968, 0, 17311, 1301015347.9, 
1556, 1522, 1469, 1061, 2073, 969, 0, 17312, 1301015348.2, 
1557, 1522, 1470, 1062, 2076, 966, 0, 17317, 1301015348.5, 
1560, 1519, 1471, 1061, 2075, 972, 0, 17325, 1301015348.8, 
1561, 1519, 1472, 1060, 2068, 970, 0, 17307, 1301015349.11, 
1561, 1526, 1467, 1060, 2068, 984, 0, 17338, 1301015349.4, 
1558, 1524, 1470, 1064, 2060, 984, 0, 17329, 1301015349.71, 
1554, 1521, 1470, 1063, 2071, 968, 0, 17309, 1301015350.01, 
1557, 1520, 1471, 1059, 2074, 969, 0, 17311, 1301015350.32, 
1557, 1519, 1469, 1063, 2068, 969, 0, 17305, 1301015350.62, 
1556, 1522, 1472, 1063, 2066, 971, 0, 17310, 1301015350.93, 
1556, 1523, 1469, 1062, 2074, 968, 0, 17316, 1301015351.22, 
1555, 1522, 1470, 1061, 2073, 967, 0, 17307, 1301015351.53, 
1556, 1521, 1469, 1062, 2070, 971, 0, 17312, 1301015351.82, 
1559, 1520, 1470, 1061, 2072, 967, 0, 17309, 1301015352.14, 
1557, 1521, 1467, 1063, 2076, 966, 0, 17315, 1301015352.42, 
1557, 1519, 1471, 1061, 2071, 970, 0, 17310, 1301015352.74, 
