1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995978.15, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995978.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995978.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995979.08, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995979.36, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995979.68, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17590, 1300995979.96, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995980.29, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17590, 1300995980.56, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995980.9, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995981.17, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300995981.51, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995981.77, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995982.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995982.37, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995982.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995982.98, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995983.32, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995983.58, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995983.93, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995984.18, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995984.54, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995984.79, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995985.15, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300995985.39, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995986.02, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17591, 1300995986.02, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995986.29, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995986.6, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995986.9, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995987.2, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995987.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995987.8, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995988.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995988.65, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995988.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995989.01, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995989.31, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995989.61, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995989.92, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995990.22, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995990.52, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995990.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995991.12, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995991.42, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995991.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995992.03, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995992.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995992.64, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995992.93, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995993.26, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995993.53, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995993.86, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17590, 1300995994.14, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995994.46, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995994.74, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995995.07, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995995.34, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995995.68, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995995.95, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995996.55, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995996.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995997.16, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995997.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300995997.76, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995998.47, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995998.47, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995998.71, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300995998.96, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300995999.32, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17591, 1300995999.57, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996000.17, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996000.17, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996000.47, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996000.77, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996001.08, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996001.38, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996001.79, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996001.98, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300996002.28, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996002.58, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996002.89, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996003.39, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996003.49, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996003.79, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996004.09, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996004.39, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996004.69, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300996005.0, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996005.3, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996005.6, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996005.9, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996006.22, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996006.5, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996006.81, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996007.11, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996007.42, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300996007.71, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996008.02, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996008.32, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996008.63, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996008.92, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996009.24, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996009.52, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996009.84, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996010.13, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17590, 1300996010.45, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996010.73, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996011.05, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996011.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996011.66, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996011.93, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996012.27, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996012.54, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996012.88, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996013.14, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996013.49, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17591, 1300996013.74, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996014.09, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996014.35, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300996014.7, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996014.95, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996015.3, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996015.55, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996015.91, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996016.16, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996016.52, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996016.76, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996017.06, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996017.36, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996017.66, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996017.97, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996018.27, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17591, 1300996018.57, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996018.87, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996019.17, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996019.48, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996019.78, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996020.08, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996020.38, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17592, 1300996020.68, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17593, 1300996020.98, 
