1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995980.27, 
1393, 1393, 1419, 1419, 1499, 1500, 0, 1300995980.54, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995980.87, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995981.14, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995981.48, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995981.74, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995982.08, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995982.35, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995982.69, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995982.95, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995983.3, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995983.55, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995983.9, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995984.16, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995984.51, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995984.76, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995985.12, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995985.36, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995986.02, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995986.02, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995986.27, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995986.57, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995986.87, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995987.17, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995987.47, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995987.78, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995988.08, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995988.64, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995988.69, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995988.98, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995989.29, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995989.59, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995989.89, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995990.19, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995990.49, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995990.89, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995991.1, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995991.4, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995991.7, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995992.01, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995992.3, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995992.62, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995992.9, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995993.22, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995993.51, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995993.83, 
1393, 1393, 1419, 1419, 1499, 1500, 0, 1300995994.11, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995994.43, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995994.71, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995995.04, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995995.32, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995995.65, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995995.92, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995996.25, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995996.52, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995996.87, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995997.13, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995997.47, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995997.73, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995998.47, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995998.47, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995998.68, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995998.94, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995999.29, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995999.54, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996000.17, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996000.17, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996000.45, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996000.75, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996001.05, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996001.35, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996001.79, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996001.95, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300996002.26, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996002.56, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996002.86, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300996003.39, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996003.46, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996003.76, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996004.07, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996004.37, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996004.67, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300996004.97, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996005.27, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996005.57, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996005.87, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996006.18, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996006.48, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996006.79, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996007.08, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996007.39, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300996007.68, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996007.99, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996008.29, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996008.6, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996008.89, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996009.21, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996009.5, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300996009.82, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996010.1, 
1393, 1393, 1419, 1419, 1499, 1500, 0, 1300996010.43, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996010.7, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996011.03, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996011.3, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996011.64, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996011.91, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996012.25, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996012.51, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996012.85, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996013.11, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996013.46, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300996013.72, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996014.06, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996014.32, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300996014.67, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996014.92, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996015.28, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996015.53, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996015.89, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996016.13, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300996016.49, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996016.73, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996017.03, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996017.34, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996017.64, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996017.94, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996018.24, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300996018.54, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996018.84, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996019.15, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996019.45, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996019.75, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996020.05, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996020.35, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300996020.66, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300996020.96, 
