1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995390.26, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995390.6, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995390.87, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995391.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995391.47, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995391.81, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995392.07, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995392.42, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995392.68, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995393.02, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995393.28, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995393.63, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995393.88, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995394.24, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995394.49, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995394.84, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995395.09, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995395.45, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995395.7, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995396.05, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995396.3, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995396.6, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995396.9, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995397.2, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995397.5, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995397.81, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995398.11, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995398.41, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995398.71, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995399.01, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995399.32, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995399.62, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995399.92, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995400.22, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995400.52, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995400.82, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995401.12, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995401.43, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995401.73, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995402.03, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995402.33, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995402.63, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995402.93, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995403.24, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995403.54, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995403.84, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995404.14, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995404.44, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995404.75, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995405.05, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995405.35, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995405.65, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995405.96, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995406.25, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995406.57, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995406.86, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995407.18, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995407.46, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995407.79, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995408.06, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995408.4, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995408.66, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995409.0, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995409.27, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995409.6, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995409.87, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995410.21, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995410.47, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995410.83, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995411.08, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995411.43, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995411.68, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995412.03, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995412.28, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995412.64, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995412.89, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995413.25, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995413.49, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995413.79, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995414.1, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995414.4, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995414.7, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995415.0, 
1299, 1261, 1200, 1200, 0, 1300995415.46, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995415.6, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995415.9, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995416.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995416.51, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995416.82, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995417.11, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995417.41, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995417.71, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995418.02, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995418.33, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995418.62, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995418.92, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995419.22, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995419.52, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995419.83, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995420.13, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995420.43, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995420.73, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995421.03, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995421.36, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995421.63, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995421.95, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995422.24, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995422.56, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995422.84, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995423.16, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995423.44, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995423.78, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995424.05, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995424.4, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995424.65, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995424.99, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995425.26, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995425.6, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995425.86, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995426.2, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995426.46, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995426.8, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995427.07, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995427.41, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995427.67, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995428.01, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995428.27, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995428.62, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995428.87, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995429.22, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995429.48, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995429.83, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995430.08, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995430.44, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995430.68, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995430.99, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995431.29, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995431.59, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995431.89, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995432.19, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995432.5, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995432.8, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995433.1, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995433.4, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995433.7, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995434.0, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995434.3, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995434.61, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995434.91, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995435.21, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995435.51, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995435.81, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995436.11, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995436.42, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995436.72, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995437.02, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995437.33, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995437.62, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995437.93, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995438.23, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995438.54, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995438.83, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995439.14, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995439.43, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995439.75, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995440.04, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995440.35, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995440.64, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995440.97, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995441.24, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995441.57, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995441.84, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995442.18, 
1299, 1261, 1312, 1274, 1200, 1200, 0, 1300995442.45, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995442.78, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995443.05, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995443.39, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995443.66, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995444.0, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995444.26, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995444.61, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995444.86, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995445.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995445.47, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995445.82, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995446.07, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995446.43, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995446.67, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995447.03, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995447.27, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995447.58, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995447.88, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995448.18, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995448.48, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995448.78, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995449.08, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995449.39, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995449.69, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995449.99, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995450.29, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995450.59, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995450.89, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995451.2, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995451.5, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995451.8, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995452.1, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995452.4, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995452.7, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995453.0, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995453.31, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995453.61, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995453.91, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995454.21, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995454.51, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995454.82, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995455.12, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995455.42, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995455.73, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995456.02, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995456.34, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995456.63, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995456.94, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995457.23, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995457.55, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995457.83, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995458.16, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995458.43, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995458.76, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995459.04, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995459.37, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995459.64, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995459.97, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995460.24, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995460.58, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995460.85, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995461.19, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995461.45, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995461.79, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995462.05, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995462.4, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995462.66, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995463.0, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995463.26, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995463.61, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995463.87, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995464.23, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995464.47, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995464.83, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995465.07, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995465.37, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995465.67, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995465.98, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995466.28, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995466.57, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995466.88, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995467.18, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995467.48, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995467.79, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995468.09, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995468.39, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995468.69, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995468.99, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995469.29, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995469.6, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995469.89, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995470.2, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995470.5, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995470.8, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995471.1, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995471.41, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995471.71, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995472.01, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995472.31, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995472.61, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995472.92, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995473.22, 
1300, 1262, 1311, 1274, 1200, 1200, 0, 1300995473.52, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995473.82, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995474.13, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995474.42, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995474.74, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995475.03, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995475.35, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995475.63, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995475.96, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995476.23, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995476.56, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995476.84, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995477.16, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995477.44, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995477.77, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995478.04, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995478.39, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995478.64, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995478.98, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995479.25, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995479.59, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995479.85, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995480.2, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995480.45, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995480.8, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995481.06, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995481.42, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995481.66, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995482.01, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995482.27, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995482.62, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995482.87, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995483.23, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995483.47, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995483.77, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995484.07, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995484.38, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995484.68, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995484.98, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995485.28, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995485.58, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995485.88, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995486.19, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995486.49, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995486.79, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995487.09, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995487.41, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995487.69, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995488.0, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995488.3, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995488.6, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995488.91, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995489.2, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995489.5, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995489.8, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995490.11, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995490.42, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995490.71, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995491.01, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995491.31, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995491.62, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995491.94, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995492.22, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995492.52, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995492.82, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995493.14, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995493.43, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995493.75, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995494.03, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995494.36, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995494.63, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995494.97, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995495.24, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995495.57, 
1300, 1261, 1311, 1274, 1200, 1200, 0, 1300995495.84, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995496.17, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995496.44, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995496.78, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995497.04, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995497.39, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995497.65, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995497.99, 
1299, 1261, 1311, 1275, 1200, 1200, 0, 1300995498.25, 
1299, 1261, 1312, 1275, 1200, 1200, 0, 1300995498.6, 
1299, 1261, 1311, 1274, 1200, 1200, 0, 1300995498.85, 
