1555, 1517, 1479, 1058, 2070, 973, 0, 17299, -1, 
1550, 1522, 1473, 1066, 2070, 967, 0, 17294, -1, 
1553, 1517, 1469, 1059, 2080, 967, 0, 17298, -1, 
1553, 1520, 1471, 1061, 2074, 966, 0, 17293, -1, 
1551, 1526, 1467, 1063, 2078, 968, 0, 17310, -1, 
1549, 1520, 1471, 1059, 2082, 960, 0, 17289, -1, 
1557, 1518, 1472, 1060, 2076, 967, 0, 17300, -1, 
1556, 1527, 1473, 1063, 2076, 970, 0, 17322, -1, 
1559, 1522, 1480, 1061, 2068, 974, 0, 17314, -1, 
1563, 1525, 1469, 1056, 2079, 971, 0, 17316, -1, 
1547, 1531, 1478, 1054, 2073, 970, 0, 17295, -1, 
1549, 1519, 1475, 1059, 2076, 970, 0, 17300, -1, 
1559, 1507, 1467, 1089, 2082, 971, 0, 17359, -1, 
1552, 1521, 1475, 1064, 2069, 971, 0, 17304, -1, 
1551, 1517, 1474, 1055, 2077, 969, 0, 17289, -1, 
1555, 1519, 1484, 1055, 2073, 962, 0, 17282, -1, 
1558, 1521, 1476, 1057, 2072, 969, 0, 17297, -1, 
1557, 1518, 1473, 1062, 2075, 967, 0, 17303, -1, 
1556, 1522, 1485, 1056, 2071, 963, 0, 17289, -1, 
1561, 1518, 1466, 1063, 2070, 975, 0, 17309, -1, 
1553, 1524, 1477, 1062, 2074, 2076, 1, 19517, -1, 
1557, 1522, 1484, 1055, 2065, 2077, 1, 19502, -1, 
1557, 1517, 1467, 1070, 2075, 2075, 1, 19518, -1, 
1556, 1521, 1475, 1062, 2072, 2075, 1, 19525, -1, 
1555, 1518, 1481, 1060, 2075, 2065, 1, 19507, -1, 
1558, 1515, 1477, 1068, 2069, 2081, 1, 19546, -1, 
1558, 1517, 1477, 1063, 2070, 2069, 1, 19499, -1, 
1552, 1522, 1470, 1054, 2078, 2072, 1, 19509, -1, 
1567, 1512, 1471, 1067, 2079, 963, 0, 17321, -1, 
1561, 1523, 1475, 1053, 2072, 976, 0, 17307, -1, 
1563, 1522, 1467, 1059, 2079, 969, 0, 17314, -1, 
1556, 1520, 1475, 1061, 2077, 971, 0, 17317, -1, 
1558, 1523, 1473, 1063, 2075, 972, 0, 17322, -1, 
1559, 1521, 1470, 1059, 2077, 968, 0, 17306, -1, 
1553, 1517, 1469, 1060, 2075, 968, 0, 17292, -1, 
1559, 1520, 1471, 1063, 2074, 967, 0, 17306, -1, 
1557, 1520, 1471, 1065, 2075, 971, 0, 17320, -1, 
1551, 1525, 1476, 1056, 2075, 972, 0, 17304, -1, 
1557, 1515, 1473, 1063, 2074, 968, 0, 17300, -1, 
1557, 1524, 1473, 1057, 2073, 968, 0, 17296, -1, 
1557, 1521, 1473, 1062, 2074, 967, 0, 17305, -1, 
1556, 1522, 1473, 1058, 2076, 969, 0, 17303, -1, 
1556, 1521, 1474, 1064, 2071, 970, 0, 17309, -1, 
1551, 1520, 1474, 1060, 2076, 970, 0, 17304, -1, 
1561, 1520, 1474, 1060, 2072, 972, 0, 17310, -1, 
1559, 1518, 1471, 1063, 2081, 962, 0, 17308, -1, 
1557, 1519, 1472, 1064, 2070, 968, 0, 17300, -1, 
1561, 1518, 1470, 1063, 2075, 967, 0, 17307, -1, 
1556, 1522, 1472, 1058, 2077, 968, 0, 17302, -1, 
1561, 1520, 1473, 1060, 2074, 971, 0, 17311, -1, 
1558, 1523, 1470, 1061, 2076, 968, 0, 17310, -1, 
1556, 1521, 1472, 1060, 2074, 969, 0, 17300, -1, 
1559, 1519, 1472, 1060, 2075, 971, 0, 17309, -1, 
1555, 1519, 1474, 1061, 2075, 966, 0, 17302, -1, 
1558, 1520, 1473, 1061, 2073, 969, 0, 17305, -1, 
1555, 1518, 1474, 1061, 2074, 966, 0, 17297, -1, 
1560, 1519, 1475, 1060, 2073, 969, 0, 17305, -1, 
1554, 1521, 1469, 1062, 2076, 968, 0, 17305, -1, 
1555, 1520, 1472, 1061, 2076, 968, 0, 17304, -1, 
1556, 1524, 1472, 1057, 2074, 969, 0, 17298, -1, 
1561, 1521, 1470, 1058, 2077, 965, 0, 17299, -1, 
1554, 1521, 1474, 1060, 2074, 967, 0, 17298, -1, 
1558, 1519, 1474, 1063, 2071, 975, 0, 17317, -1, 
1558, 1518, 1474, 1062, 2073, 965, 0, 17298, -1, 
1559, 1520, 1470, 1061, 2075, 973, 0, 17314, -1, 
1556, 1516, 1475, 1061, 2072, 2073, 1, 19515, -1, 
1560, 1519, 1474, 1061, 2073, 2072, 1, 19515, -1, 
1555, 1520, 1474, 1061, 2074, 2074, 1, 19516, -1, 
1553, 1521, 1478, 1060, 2071, 2073, 1, 19509, -1, 
1556, 1521, 1474, 1060, 2072, 2074, 1, 19513, -1, 
1556, 1524, 1476, 1056, 2072, 2075, 1, 19506, -1, 
1556, 1520, 1473, 1057, 2075, 2073, 1, 19498, -1, 
1555, 1523, 1476, 1057, 2072, 2075, 1, 19517, -1, 
1558, 1521, 1473, 1063, 2071, 2070, 1, 19497, -1, 
1558, 1520, 1472, 1063, 2076, 2072, 1, 19538, -1, 
1558, 1525, 1469, 1056, 2076, 2075, 1, 19518, -1, 
1553, 1521, 1471, 1063, 2072, 2076, 1, 19526, -1, 
1561, 1516, 1476, 1060, 2072, 2076, 1, 19502, -1, 
1561, 1526, 1469, 1061, 2076, 2067, 1, 19521, -1, 
1552, 1524, 1478, 1080, 2072, 2073, 1, 19555, -1, 
1565, 1522, 1480, 1097, 2068, 2070, 1, 19596, -1, 
1553, 1520, 1471, 1146, 2069, 2076, 1, 19696, -1, 
1554, 1515, 1476, 1140, 2073, 2072, 1, 19678, -1, 
1560, 1519, 1470, 1136, 2075, 2071, 1, 19668, -1, 
1556, 1520, 1478, 1130, 2073, 2071, 1, 19677, -1, 
1557, 1519, 1469, 1140, 2073, 2076, 1, 19716, -1, 
1561, 1523, 1474, 1135, 2072, 2076, 1, 19672, -1, 
1558, 1517, 1475, 1174, 2074, 2076, 1, 19778, -1, 
1555, 1524, 1472, 1201, 2072, 2066, 1, 19836, -1, 
1557, 1520, 1471, 1232, 2073, 2076, 1, 19920, -1, 
1559, 1520, 1474, 1263, 2070, 2077, 1, 20001, -1, 
1561, 1518, 1471, 1293, 2071, 2072, 1, 20041, -1, 
1553, 1527, 1475, 1323, 2071, 2072, 1, 20106, -1, 
1553, 1523, 1474, 1324, 2075, 2074, 1, 20113, -1, 
1554, 1521, 1474, 1325, 2072, 2075, 1, 20137, -1, 
1556, 1522, 1475, 1324, 2078, 2073, 1, 20156, -1, 
1555, 1525, 1471, 1324, 2074, 2077, 1, 20146, -1, 
1557, 1523, 1473, 1325, 2073, 2072, 1, 20145, -1, 
1549, 1516, 1468, 1324, 2081, 2070, 1, 20130, -1, 
1562, 1519, 1474, 1324, 2073, 2075, 1, 20139, -1, 
1559, 1522, 1470, 1327, 2076, 2074, 1, 20147, -1, 
1553, 1523, 1470, 1328, 2078, 2071, 1, 20156, -1, 
1554, 1519, 1470, 1360, 2077, 2073, 1, 20201, -1, 
1557, 1523, 1475, 1388, 2069, 2074, 1, 20271, -1, 
1555, 1520, 1475, 1388, 2070, 2079, 1, 20273, -1, 
1560, 1526, 1467, 1392, 2073, 2074, 1, 20303, -1, 
1559, 1521, 1473, 1390, 2071, 2075, 1, 20289, -1, 
1556, 1520, 1474, 1417, 2074, 2077, 1, 20366, -1, 
1556, 1525, 1477, 1444, 2072, 2068, 1, 20403, -1, 
1557, 1519, 1470, 1479, 2069, 2072, 1, 20482, -1, 
1558, 1516, 1468, 1512, 2070, 2078, 1, 20577, -1, 
1555, 1520, 1474, 1513, 2070, 2072, 1, 20562, -1, 
1546, 1518, 1472, 1508, 2074, 2074, 1, 20555, -1, 
1553, 1523, 1472, 1514, 2073, 2067, 1, 20561, -1, 
1560, 1519, 1473, 1510, 2073, 2075, 1, 20576, -1, 
1559, 1515, 1471, 1511, 2076, 2075, 1, 20573, -1, 
1557, 1517, 1466, 1512, 2076, 2077, 1, 20577, -1, 
1557, 1517, 1473, 1513, 2074, 2075, 1, 20578, -1, 
1558, 1516, 1475, 1552, 2074, 2066, 1, 20650, -1, 
1556, 1516, 1469, 1621, 2073, 2074, 1, 20819, -1, 
1556, 1514, 1466, 1619, 2076, 2071, 1, 20836, -1, 
1552, 1516, 1470, 1622, 2078, 2069, 1, 20852, -1, 
1563, 1518, 1470, 1611, 2069, 2080, 1, 20798, -1, 
1557, 1523, 1472, 1527, 2065, 2076, 1, 20658, -1, 
1560, 1520, 1295, 1052, 2070, 2073, 1, 19505, -1, 
1560, 1518, 1407, 1052, 2075, 2074, 1, 20695, -1, 
1554, 1519, 1479, 1083, 2069, 2074, 1, 19300, -1, 
1550, 1517, 1481, 1079, 2072, 2079, 1, 19385, -1, 
1557, 1517, 1472, 1082, 2074, 2074, 1, 20533, -1, 
1557, 1517, 1475, 1082, 2071, 2073, 1, 20531, -1, 
1556, 1513, 1480, 1085, 2074, 2077, 1, 20546, -1, 
1554, 1519, 1474, 1080, 2073, 2073, 1, 20528, -1, 
1553, 1514, 1473, 1081, 2074, 2075, 1, 20528, -1, 
1559, 1515, 1473, 1081, 2072, 2076, 1, 20531, -1, 
1553, 1516, 1472, 1087, 2075, 2071, 1, 20525, -1, 
1551, 1520, 1469, 1081, 2076, 2072, 1, 20520, -1, 
1557, 1517, 1472, 1079, 2075, 2072, 1, 20522, -1, 
1553, 1518, 1472, 1081, 2072, 2074, 1, 20517, -1, 
1555, 1517, 1470, 1077, 2080, 2068, 1, 20516, -1, 
1552, 1514, 1477, 1078, 2072, 2071, 1, 20507, -1, 
1555, 1515, 1475, 1079, 2071, 2073, 1, 20512, -1, 
1556, 1515, 1474, 1081, 2069, 2074, 1, 20512, -1, 
1557, 1521, 1476, 1079, 2073, 2069, 1, 20518, -1, 
1557, 1514, 1473, 1080, 2074, 2071, 1, 20515, -1, 
1556, 1517, 1466, 1078, 2078, 2076, 1, 20525, -1, 
1555, 1520, 1474, 1077, 2074, 2071, 1, 20516, -1, 
1559, 1514, 1472, 1080, 2074, 2072, 1, 20517, -1, 
1558, 1516, 1473, 1077, 2074, 2074, 1, 20520, -1, 
1556, 1516, 1474, 1077, 2074, 2071, 1, 20514, -1, 
1554, 1521, 1473, 1077, 2069, 2075, 1, 20514, -1, 
1552, 1517, 1473, 1079, 2075, 2071, 1, 20514, -1, 
1558, 1518, 1476, 1075, 2073, 2073, 1, 20520, -1, 
1555, 1515, 1472, 1079, 2075, 2072, 1, 20516, -1, 
1554, 1515, 1466, 1079, 2082, 2071, 1, 20521, -1, 
1246, 1629, 1070, 1503, 1469, 2093, 1, 19177, -1, 
1546, 1518, 1470, 1072, 2090, 2064, 1, 20515, -1, 
1560, 1517, 1467, 1060, 2076, 2073, 1, 20503, -1, 
1560, 1521, 1471, 1065, 2071, 2077, 1, 20514, -1, 
1556, 1512, 1473, 1062, 2072, 2077, 1, 20502, -1, 
1553, 1518, 1472, 1060, 2073, 2073, 1, 20496, -1, 
1557, 1515, 1472, 1062, 2073, 2074, 1, 20501, -1, 
1557, 1518, 1473, 1060, 2077, 2069, 1, 20501, -1, 
1556, 1518, 1474, 1059, 2074, 2071, 1, 20498, -1, 
1556, 1517, 1474, 1060, 2073, 2074, 1, 20502, -1, 
1559, 1516, 1477, 1065, 2063, 2075, 1, 20494, -1, 
1557, 1517, 1473, 1061, 2073, 2075, 1, 20504, -1, 
1557, 1517, 1473, 1061, 2074, 2072, 1, 20501, -1, 
1556, 1517, 1473, 1061, 2074, 2072, 1, 20500, -1, 
1556, 1523, 1473, 1064, 2073, 2075, 1, 20513, -1, 
1556, 1528, 1476, 1058, 2075, 2073, 1, 20515, -1, 
1557, 1531, 1472, 1061, 2075, 2073, 1, 20517, -1, 
1556, 1521, 1472, 1061, 2074, 2073, 1, 20509, -1, 
1556, 1522, 1473, 1060, 2074, 2074, 1, 20505, -1, 
1558, 1521, 1472, 1060, 2075, 2073, 1, 20508, -1, 
1558, 1521, 1473, 1061, 2074, 2075, 1, 20513, -1, 
1556, 1522, 1472, 1061, 2074, 2073, 1, 20508, -1, 
1556, 1521, 1473, 1060, 2074, 2072, 1, 20503, -1, 
1555, 1520, 1473, 1060, 2073, 2072, 1, 20500, -1, 
1557, 1520, 1473, 1061, 2073, 2072, 1, 20502, -1, 
1555, 1522, 1473, 1059, 2073, 2072, 1, 20501, -1, 
1556, 1522, 1475, 1058, 2073, 2072, 1, 20503, -1, 
1557, 1520, 1473, 1059, 2074, 2073, 1, 20504, -1, 
1551, 1525, 1474, 1059, 2074, 2072, 1, 20503, -1, 
1557, 1521, 1474, 1058, 2073, 2073, 1, 20503, -1, 
1557, 1521, 1472, 1060, 2075, 2073, 1, 20509, -1, 
1556, 1521, 1473, 1060, 2074, 2074, 1, 20504, -1, 
1555, 1522, 1474, 1058, 2074, 2072, 1, 20510, -1, 
1556, 1520, 1467, 1066, 2074, 2073, 1, 20527, -1, 
1556, 1521, 1473, 1060, 2073, 2073, 1, 20533, -1, 
1554, 1529, 1486, 1052, 2073, 2079, 1, 19387, -1, 
1557, 1522, 1474, 1057, 2074, 2072, 1, 19365, -1, 
1552, 1516, 1474, 1062, 2073, 2074, 1, 19359, -1, 
1557, 1522, 1469, 1063, 2073, 2074, 1, 19366, -1, 
1556, 1520, 1472, 1062, 2072, 2073, 1, 19360, -1, 
1557, 1523, 1472, 1060, 2075, 2073, 1, 19376, -1, 
1555, 1522, 1472, 1060, 2072, 2077, 1, 19371, -1, 
1550, 1523, 1472, 1059, 2075, 2076, 1, 19368, -1, 
1556, 1523, 1472, 1061, 2074, 2067, 1, 19361, -1, 
1558, 1516, 1467, 1088, 2071, 2076, 1, 19391, -1, 
1567, 1522, 1476, 1080, 2074, 2066, 1, 19395, -1, 
1584, 1524, 1477, 1075, 2069, 2071, 1, 19414, -1, 
1563, 1516, 1468, 1077, 2083, 2070, 1, 19383, -1, 
1564, 1516, 1477, 1083, 2071, 2069, 1, 19377, -1, 
1558, 1511, 1479, 1082, 2072, 2075, 1, 19355, -1, 
1555, 1521, 1477, 1075, 2068, 2069, 1, 19335, -1, 
1554, 1527, 1466, 1079, 2073, 2074, 1, 19319, -1, 
1561, 1524, 1473, 1078, 2078, 2073, 1, 19337, -1, 
1558, 1512, 1476, 1081, 2076, 2061, 1, 19330, -1, 
1555, 1519, 1472, 1076, 2075, 2074, 1, 19380, -1, 
1561, 1515, 1471, 1081, 2061, 2072, 1, 19396, -1, 
1562, 1523, 1458, 1091, 2091, 2063, 1, 20504, -1, 
1526, 1552, 1478, 1060, 2053, 2073, 1, 20457, -1, 
1573, 1511, 1494, 1070, 2044, 2100, 1, 20524, -1, 
1574, 1483, 1465, 1109, 2066, 2075, 1, 20504, -1, 
1286, 1547, 1502, 1071, 2057, 2086, 1, 20304, -1, 
1529, 1518, 1468, 1072, 2075, 2091, 1, 20609, -1, 
1576, 1493, 1471, 1071, 2066, 2085, 1, 19401, -1, 
1580, 1511, 1491, 1088, 2067, 2018, 1, 19314, -1, 
1586, 1846, 1389, 1540, 1023, 1123, 0, 16120, -1, 
1494, 1523, 1519, 1059, 2040, 2079, 1, 19307, -1, 
1597, 1514, 1428, 1084, 2100, 2067, 1, 19432, -1, 
1550, 1526, 1467, 1080, 2086, 2065, 1, 20528, -1, 
1556, 1527, 1467, 1078, 2073, 2071, 1, 20521, -1, 
1552, 1525, 1474, 1070, 2072, 2081, 1, 20510, -1, 
1553, 1518, 1453, 1081, 2058, 2073, 1, 20468, -1, 
1550, 1524, 1473, 1081, 2069, 2077, 1, 20538, -1, 
1552, 1517, 1478, 1078, 2074, 2071, 1, 20537, -1, 
1564, 1513, 1480, 1072, 2077, 2065, 1, 20534, -1, 
1580, 1533, 1466, 1083, 2070, 2069, 1, 20553, -1, 
1558, 1518, 1476, 1076, 2070, 2077, 1, 20535, -1, 
1561, 1512, 1474, 1086, 2073, 2078, 1, 20548, -1, 
1552, 1528, 1466, 1073, 2076, 2072, 1, 20526, -1, 
1530, 1532, 1475, 1076, 2075, 2069, 1, 20511, -1, 
1565, 1517, 1475, 1073, 2074, 2074, 1, 20537, -1, 
1553, 1526, 1479, 1081, 2069, 2082, 1, 20552, -1, 
1558, 1530, 1457, 1085, 2078, 2079, 1, 20555, -1, 
1555, 1530, 1477, 1065, 2074, 2084, 1, 20552, -1, 
1553, 1518, 1471, 1090, 2070, 2076, 1, 20533, -1, 
1553, 1523, 1457, 1086, 2078, 2088, 1, 20560, -1, 
1544, 1507, 1462, 1095, 2085, 2076, 1, 20540, -1, 
1553, 1510, 1470, 1097, 2070, 2072, 1, 20525, -1, 
1559, 1511, 1473, 1080, 2079, 2068, 1, 20528, -1, 
1545, 1528, 1474, 1069, 2092, 2057, 1, 20525, -1, 
1599, 1479, 1474, 1073, 2096, 2098, 1, 20622, -1, 
1562, 1516, 1473, 1077, 2083, 2071, 1, 20547, -1, 
1558, 1519, 1469, 1079, 2079, 2073, 1, 20540, -1, 
1557, 1523, 1478, 1075, 2074, 2068, 1, 20528, -1, 
1555, 1520, 1475, 1079, 2074, 2073, 1, 20535, -1, 
1556, 1522, 1474, 1079, 2072, 2071, 1, 20532, -1, 
1555, 1522, 1475, 1076, 2073, 2072, 1, 20534, -1, 
1556, 1520, 1474, 1079, 2075, 2072, 1, 20538, -1, 
