0, 0, 0, 0, 319, 1300933965.18, 
0, 0, 0, 0, 319, 1300933966.71, 
0, 0, 0, 0, 319, 1300933968.19, 
0, 0, 0, 0, 319, 1300933969.68, 
0, 0, 0, 0, 319, 1300933971.23, 
0, 0, 0, 0, 319, 1300933972.72, 
0, 0, 0, 0, 319, 1300933974.22, 
0, 0, 0, 0, 319, 1300933975.67, 
0, 0, 0, 0, 319, 1300933977.18, 
0, 0, 0, 0, 319, 1300933978.67, 
0, 0, 0, 0, 319, 1300933980.21, 
0, 0, 0, 0, 319, 1300933981.68, 
0, 0, 0, 0, 319, 1300933983.22, 
0, 0, 0, 0, 319, 1300933984.68, 
0, 0, 0, 0, 319, 1300933986.18, 
0, 0, 0, 0, 319, 1300933987.68, 
0, 0, 0, 0, 319, 1300933989.19, 
0, 0, 0, 0, 319, 1300933990.72, 
0, 0, 0, 0, 319, 1300933992.2, 
0, 0, 0, 0, 319, 1300933993.74, 
0, 0, 0, 0, 319, 1300933995.2, 
0, 0, 0, 0, 319, 1300933996.7, 
0, 0, 0, 0, 319, 1300933998.21, 
0, 0, 0, 0, 319, 1300933999.7, 
0, 0, 0, 0, 319, 1300934001.23, 
0, 0, 0, 0, 319, 1300934002.71, 
0, 0, 0, 0, 319, 1300934004.26, 
0, 0, 0, 0, 319, 1300934005.71, 
0, 0, 0, 0, 319, 1300934007.21, 
0, 0, 0, 0, 319, 1300934008.71, 
0, 0, 0, 0, 319, 1300934010.21, 
0, 0, 0, 0, 319, 1300934011.74, 
0, 0, 0, 0, 319, 1300934013.23, 
0, 0, 0, 0, 319, 1300934014.72, 
0, 0, 0, 0, 319, 1300934016.22, 
0, 0, 0, 0, 319, 1300934017.72, 
0, 0, 0, 0, 319, 1300934019.24, 
0, 0, 0, 0, 319, 1300934020.73, 
0, 0, 0, 0, 319, 1300934022.28, 
0, 0, 0, 0, 319, 1300934023.77, 
0, 0, 0, 0, 319, 1300934025.23, 
0, 0, 0, 0, 319, 1300934026.78, 
0, 0, 0, 0, 319, 1300934028.24, 
0, 0, 0, 0, 319, 1300934029.79, 
0, 0, 0, 0, 319, 1300934031.24, 
0, 0, 0, 0, 319, 1300934032.76, 
0, 0, 0, 0, 319, 1300934034.27, 
0, 0, 0, 0, 319, 1300934035.76, 
0, 0, 0, 0, 319, 1300934037.3, 
0, 0, 0, 0, 319, 1300934038.78, 
0, 0, 0, 0, 319, 1300934040.28, 
0, 0, 0, 0, 319, 1300934041.8, 
0, 0, 0, 0, 319, 1300934050.18, 
0, 0, 0, 0, 319, 1300934051.68, 
0, 0, 0, 0, 319, 1300934053.18, 
0, 0, 0, 0, 319, 1300934054.69, 
0, 0, 0, 0, 319, 1300934056.18, 
0, 0, 0, 0, 319, 1300934057.73, 
0, 0, 0, 0, 319, 1300934059.18, 
0, 0, 0, 0, 319, 1300934060.68, 
0, 0, 0, 0, 319, 1300934068.77, 
0, 0, 0, 0, 319, 1300934070.27, 
0, 0, 0, 0, 319, 1300934071.77, 
0, 0, 0, 0, 319, 1300934073.28, 
0, 0, 0, 0, 319, 1300934074.78, 
0, 0, 0, 0, 319, 1300934076.32, 
0, 0, 0, 0, 319, 1300934077.78, 
0, 0, 0, 0, 319, 1300934079.28, 
0, 0, 0, 0, 319, 1300934080.78, 
0, 0, 0, 0, 319, 1300934082.29, 
0, 0, 0, 0, 319, 1300934083.8, 
0, 0, 0, 0, 319, 1300934085.28, 
0, 0, 0, 0, 319, 1300934086.84, 
0, 0, 0, 0, 319, 1300934088.29, 
0, 0, 0, 0, 319, 1300934089.79, 
0, 0, 0, 0, 319, 1300934091.29, 
0, 0, 0, 0, 319, 1300934092.79, 
0, 0, 0, 0, 319, 1300934094.34, 
0, 0, 0, 0, 319, 1300934095.8, 
0, 0, 0, 0, 319, 1300934097.3, 
0, 0, 0, 0, 319, 1300934098.8, 
0, 0, 0, 0, 319, 1300934100.3, 
0, 0, 0, 0, 319, 1300934101.82, 
0, 0, 0, 0, 319, 1300934103.31, 
0, 0, 0, 0, 319, 1300934104.85, 
0, 0, 0, 0, 319, 1300934106.31, 
0, 0, 0, 0, 319, 1300934107.81, 
0, 0, 0, 0, 319, 1300934109.32, 
0, 0, 0, 0, 319, 1300934110.82, 
0, 0, 0, 0, 319, 1300934112.34, 
0, 0, 0, 0, 319, 1300934113.82, 
0, 0, 0, 0, 319, 1300934115.36, 
0, 0, 0, 0, 319, 1300934116.84, 
0, 0, 0, 0, 319, 1300934118.32, 
0, 0, 0, 0, 319, 1300934119.88, 
0, 0, 0, 0, 319, 1300934121.33, 
0, 0, 0, 0, 319, 1300934122.83, 
0, 0, 0, 0, 319, 1300934124.34, 
0, 0, 0, 0, 319, 1300934125.84, 
0, 0, 0, 0, 319, 1300934127.35, 
0, 0, 0, 0, 319, 1300934128.86, 
0, 0, 0, 0, 319, 1300934130.38, 
0, 0, 0, 0, 319, 1300934131.88, 
0, 0, 0, 0, 319, 1300934133.35, 
0, 0, 0, 0, 319, 1300934134.89, 
0, 0, 0, 0, 319, 1300934136.38, 
0, 0, 0, 0, 319, 1300934137.91, 
0, 0, 0, 0, 319, 1300934139.41, 
0, 0, 0, 0, 319, 1300934140.85, 
0, 0, 0, 0, 319, 1300934142.35, 
0, 0, 0, 0, 319, 1300934143.86, 
0, 0, 0, 0, 319, 1300934145.36, 
0, 0, 0, 0, 319, 1300934146.89, 
0, 0, 0, 0, 319, 1300934148.36, 
0, 0, 0, 0, 319, 1300934149.92, 
0, 0, 0, 0, 319, 1300934151.37, 
0, 0, 0, 0, 319, 1300934152.87, 
0, 0, 0, 0, 319, 1300934154.38, 
0, 0, 0, 0, 319, 1300934155.87, 
0, 0, 0, 0, 319, 1300934157.41, 
0, 0, 0, 0, 319, 1300934158.87, 
0, 0, 0, 0, 319, 1300934160.37, 
0, 0, 0, 0, 319, 1300934161.88, 
0, 0, 0, 0, 319, 1300934163.38, 
0, 0, 0, 0, 319, 1300934164.88, 
0, 0, 0, 0, 319, 1300934166.39, 
0, 0, 0, 0, 319, 1300934167.92, 
0, 0, 0, 0, 319, 1300934169.39, 
0, 0, 0, 0, 319, 1300934170.95, 
0, 0, 0, 0, 319, 1300934172.39, 
0, 0, 0, 0, 319, 1300934173.89, 
0, 0, 0, 0, 319, 1300934175.41, 
0, 0, 0, 0, 319, 1300934176.9, 
0, 0, 0, 0, 319, 1300934178.44, 
0, 0, 0, 0, 319, 1300934179.9, 
0, 0, 0, 0, 319, 1300934181.41, 
0, 0, 0, 0, 319, 1300934182.92, 
0, 0, 0, 0, 319, 1300934184.41, 
0, 0, 0, 0, 319, 1300934185.94, 
0, 0, 0, 0, 319, 1300934187.42, 
0, 0, 0, 0, 319, 1300934188.97, 
0, 0, 0, 0, 319, 1300934190.45, 
0, 0, 0, 0, 319, 1300934191.91, 
0, 0, 0, 0, 319, 1300934193.47, 
0, 0, 0, 0, 319, 1300934194.92, 
0, 0, 0, 0, 319, 1300934196.43, 
0, 0, 0, 0, 319, 1300934197.95, 
0, 0, 0, 0, 319, 1300934199.44, 
0, 0, 0, 0, 319, 1300934200.96, 
0, 0, 0, 0, 319, 1300934202.45, 
0, 0, 0, 0, 319, 1300934203.94, 
0, 0, 0, 0, 319, 1300934205.47, 
0, 0, 0, 0, 319, 1300934206.98, 
0, 0, 0, 0, 319, 1300934208.5, 
0, 0, 0, 0, 319, 1300934209.94, 
0, 0, 0, 0, 319, 1300934211.44, 
0, 0, 0, 0, 319, 1300934212.94, 
0, 0, 0, 0, 319, 1300934214.46, 
0, 0, 0, 0, 319, 1300934215.95, 
0, 0, 0, 0, 319, 1300934217.49, 
0, 0, 0, 0, 319, 1300934218.95, 
0, 0, 0, 0, 319, 1300934220.45, 
0, 0, 0, 0, 319, 1300934221.95, 
0, 0, 0, 0, 319, 1300934223.45, 
0, 0, 0, 0, 319, 1300934224.98, 
0, 0, 0, 0, 319, 1300934226.46, 
0, 0, 0, 0, 319, 1300934228.02, 
0, 0, 0, 0, 319, 1300934229.46, 
0, 0, 0, 0, 319, 1300934230.96, 
0, 0, 0, 0, 319, 1300934232.48, 
0, 0, 0, 0, 319, 1300934233.96, 
0, 0, 0, 0, 319, 1300934235.52, 
0, 0, 0, 0, 319, 1300934236.97, 
0, 0, 0, 0, 319, 1300934238.47, 
0, 0, 0, 0, 319, 1300934239.97, 
0, 0, 0, 0, 319, 1300934241.48, 
0, 0, 0, 0, 319, 1300934243.0, 
0, 0, 0, 0, 319, 1300934244.48, 
0, 0, 0, 0, 319, 1300934246.03, 
0, 0, 0, 0, 319, 1300934247.48, 
0, 0, 0, 0, 319, 1300934248.99, 
0, 0, 0, 0, 319, 1300934250.48, 
0, 0, 0, 0, 319, 1300934251.99, 
0, 0, 0, 0, 319, 1300934253.52, 
0, 0, 0, 0, 319, 1300934255.0, 
0, 0, 0, 0, 319, 1300934256.55, 
0, 0, 0, 0, 319, 1300934258.02, 
0, 0, 0, 0, 319, 1300934259.5, 
0, 0, 0, 0, 319, 1300934261.05, 
0, 0, 0, 0, 319, 1300934262.5, 
0, 0, 0, 0, 319, 1300934264.06, 
0, 0, 0, 0, 319, 1300934265.52, 
0, 0, 0, 0, 319, 1300934267.02, 
0, 0, 0, 0, 319, 1300934268.55, 
0, 0, 0, 0, 319, 1300934270.03, 
0, 0, 0, 0, 319, 1300934271.52, 
0, 0, 0, 0, 319, 1300934273.04, 
0, 0, 0, 0, 319, 1300934274.55, 
0, 0, 0, 0, 319, 1300934276.06, 
0, 0, 0, 0, 319, 1300934277.57, 
0, 0, 0, 0, 319, 1300934279.08, 
0, 0, 0, 0, 319, 1300934280.52, 
0, 0, 0, 0, 319, 1300934282.05, 
0, 0, 0, 0, 319, 1300934283.53, 
0, 0, 0, 0, 319, 1300934285.08, 
0, 0, 0, 0, 319, 1300934286.53, 
0, 0, 0, 0, 319, 1300934288.03, 
0, 0, 0, 0, 319, 1300934289.53, 
0, 0, 0, 0, 319, 1300934291.03, 
0, 0, 0, 0, 319, 1300934292.56, 
0, 0, 0, 0, 319, 1300934294.04, 
0, 0, 0, 0, 319, 1300934295.59, 
0, 0, 0, 0, 319, 1300934297.04, 
0, 0, 0, 0, 319, 1300934298.55, 
0, 0, 0, 0, 319, 1300934300.04, 
0, 0, 0, 0, 319, 1300934301.55, 
0, 0, 0, 0, 319, 1300934303.08, 
0, 0, 0, 0, 319, 1300934304.55, 
0, 0, 0, 0, 319, 1300934306.11, 
0, 0, 0, 0, 319, 1300934307.55, 
0, 0, 0, 0, 319, 1300934309.05, 
0, 0, 0, 0, 319, 1300934310.56, 
0, 0, 0, 0, 319, 1300934312.06, 
0, 0, 0, 0, 319, 1300934313.59, 
0, 0, 0, 0, 319, 1300934315.06, 
0, 0, 0, 0, 319, 1300934316.63, 
0, 0, 0, 0, 319, 1300934318.07, 
0, 0, 0, 0, 319, 1300934319.57, 
0, 0, 0, 0, 319, 1300934321.09, 
0, 0, 0, 0, 319, 1300934322.57, 
0, 0, 0, 0, 319, 1300934324.11, 
0, 0, 0, 0, 319, 1300934325.59, 
0, 0, 0, 0, 319, 1300934327.08, 
0, 0, 0, 0, 319, 1300934328.61, 
0, 0, 0, 0, 319, 1300934330.08, 
0, 0, 0, 0, 319, 1300934331.62, 
0, 0, 0, 0, 319, 1300934333.08, 
0, 0, 0, 0, 319, 1300934334.64, 
0, 0, 0, 0, 319, 1300934336.1, 
0, 0, 0, 0, 319, 1300934337.6, 
0, 0, 0, 0, 319, 1300934339.15, 
0, 0, 0, 0, 319, 1300934340.6, 
0, 0, 0, 0, 319, 1300934342.11, 
0, 0, 0, 0, 319, 1300934343.64, 
0, 0, 0, 0, 319, 1300934345.13, 
0, 0, 0, 0, 319, 1300934346.65, 
0, 0, 0, 0, 319, 1300934348.16, 
0, 0, 0, 0, 319, 1300934349.66, 
0, 0, 0, 0, 319, 1300934351.11, 
0, 0, 0, 0, 319, 1300934352.64, 
0, 0, 0, 0, 319, 1300934354.11, 
0, 0, 0, 0, 319, 1300934355.67, 
0, 0, 0, 0, 319, 1300934357.11, 
0, 0, 0, 0, 319, 1300934358.62, 
0, 0, 0, 0, 319, 1300934360.12, 
0, 0, 0, 0, 319, 1300934361.62, 
0, 0, 0, 0, 319, 1300934363.16, 
0, 0, 0, 0, 319, 1300934364.62, 
0, 0, 0, 0, 319, 1300934366.19, 
0, 0, 0, 0, 319, 1300934367.62, 
0, 0, 0, 0, 319, 1300934369.13, 
0, 0, 0, 0, 319, 1300934370.64, 
0, 0, 0, 0, 319, 1300934372.13, 
0, 0, 0, 0, 319, 1300934373.66, 
0, 0, 0, 0, 319, 1300934375.14, 
0, 0, 0, 0, 319, 1300934376.7, 
0, 0, 0, 0, 319, 1300934378.14, 
0, 0, 0, 0, 319, 1300934379.64, 
0, 0, 0, 0, 319, 1300934381.14, 
0, 0, 0, 0, 319, 1300934382.65, 
0, 0, 0, 0, 319, 1300934384.18, 
0, 0, 0, 0, 319, 1300934385.65, 
0, 0, 0, 0, 319, 1300934387.15, 
0, 0, 0, 0, 319, 1300934388.66, 
0, 0, 0, 0, 319, 1300934390.16, 
0, 0, 0, 0, 319, 1300934391.66, 
0, 0, 0, 0, 319, 1300934393.15, 
0, 0, 0, 0, 319, 1300934394.71, 
0, 0, 0, 0, 319, 1300934396.18, 
0, 0, 0, 0, 319, 1300934397.66, 
0, 0, 0, 0, 319, 1300934399.2, 
0, 0, 0, 0, 319, 1300934400.67, 
0, 0, 0, 0, 319, 1300934402.22, 
0, 0, 0, 0, 319, 1300934403.68, 
0, 0, 0, 0, 319, 1300934405.22, 
0, 0, 0, 0, 319, 1300934406.7, 
0, 0, 0, 0, 319, 1300934408.18, 
0, 0, 0, 0, 319, 1300934409.73, 
0, 0, 0, 0, 319, 1300934411.21, 
0, 0, 0, 0, 319, 1300934412.7, 
0, 0, 0, 0, 319, 1300934414.21, 
0, 0, 0, 0, 319, 1300934415.72, 
0, 0, 0, 0, 319, 1300934417.22, 
0, 0, 0, 0, 319, 1300934418.74, 
0, 0, 0, 0, 319, 1300934420.24, 
0, 0, 0, 0, 319, 1300934421.69, 
0, 0, 0, 0, 319, 1300934423.23, 
0, 0, 0, 0, 319, 1300934424.7, 
0, 0, 0, 0, 319, 1300934426.26, 
0, 0, 0, 0, 319, 1300934427.7, 
0, 0, 0, 0, 319, 1300934429.2, 
0, 0, 0, 0, 319, 1300934430.7, 
0, 0, 0, 0, 319, 1300934432.21, 
0, 0, 0, 0, 319, 1300934433.72, 
0, 0, 0, 0, 319, 1300934435.21, 
0, 0, 0, 0, 319, 1300934436.76, 
0, 0, 0, 0, 319, 1300934438.21, 
0, 0, 0, 0, 319, 1300934439.71, 
0, 0, 0, 0, 319, 1300934441.22, 
0, 0, 0, 0, 319, 1300934442.72, 
0, 0, 0, 0, 319, 1300934444.25, 
0, 0, 0, 0, 319, 1300934445.72, 
0, 0, 0, 0, 319, 1300934447.22, 
0, 0, 0, 0, 319, 1300934448.72, 
0, 0, 0, 0, 319, 1300934450.22, 
0, 0, 0, 0, 319, 1300934451.73, 
0, 0, 0, 0, 319, 1300934453.23, 
0, 0, 0, 0, 319, 1300934454.75, 
0, 0, 0, 0, 319, 1300934456.23, 
0, 0, 0, 0, 319, 1300934457.79, 
0, 0, 0, 0, 319, 1300934459.24, 
0, 0, 0, 0, 319, 1300934460.74, 
0, 0, 0, 0, 319, 1300934462.25, 
0, 0, 0, 0, 319, 1300934463.74, 
0, 0, 0, 0, 319, 1300934465.28, 
0, 0, 0, 0, 319, 1300934466.75, 
0, 0, 0, 0, 319, 1300934468.24, 
0, 0, 0, 0, 319, 1300934469.78, 
0, 0, 0, 0, 319, 1300934471.25, 
0, 0, 0, 0, 319, 1300934472.79, 
0, 0, 0, 0, 319, 1300934474.25, 
0, 0, 0, 0, 319, 1300934475.9, 
0, 0, 0, 0, 319, 1300934477.28, 
0, 0, 0, 0, 319, 1300934478.78, 
0, 0, 0, 0, 319, 1300934480.31, 
0, 0, 0, 0, 319, 1300934481.78, 
0, 0, 0, 0, 319, 1300934483.28, 
0, 0, 0, 0, 319, 1300934484.8, 
0, 0, 0, 0, 319, 1300934486.3, 
0, 0, 0, 0, 319, 1300934487.82, 
0, 0, 0, 0, 319, 1300934489.32, 
0, 0, 0, 0, 319, 1300934490.84, 
0, 0, 0, 0, 319, 1300934492.27, 
0, 0, 0, 0, 319, 1300934493.8, 
0, 0, 0, 0, 319, 1300934495.28, 
0, 0, 0, 0, 319, 1300934496.84, 
0, 0, 0, 0, 319, 1300934498.29, 
0, 0, 0, 0, 319, 1300934499.79, 
0, 0, 0, 0, 319, 1300934501.29, 
0, 0, 0, 0, 319, 1300934502.79, 
0, 0, 0, 0, 319, 1300934504.32, 
0, 0, 0, 0, 319, 1300934505.79, 
0, 0, 0, 0, 319, 1300934507.35, 
0, 0, 0, 0, 319, 1300934508.8, 
0, 0, 0, 0, 319, 1300934510.3, 
0, 0, 0, 0, 319, 1300934511.82, 
0, 0, 0, 0, 319, 1300934513.3, 
0, 0, 0, 0, 319, 1300934514.84, 
0, 0, 0, 0, 319, 1300934516.3, 
0, 0, 0, 0, 319, 1300934517.8, 
0, 0, 0, 0, 319, 1300934519.31, 
0, 0, 0, 0, 319, 1300934520.81, 
0, 0, 0, 0, 319, 1300934522.32, 
0, 0, 0, 0, 319, 1300934523.81, 
0, 0, 0, 0, 319, 1300934525.36, 
0, 0, 0, 0, 319, 1300934526.82, 
0, 0, 0, 0, 319, 1300934528.32, 
0, 0, 0, 0, 319, 1300934529.82, 
0, 0, 0, 0, 319, 1300934531.32, 
0, 0, 0, 0, 319, 1300934532.84, 
0, 0, 0, 0, 319, 1300934534.32, 
0, 0, 0, 0, 319, 1300934535.87, 
0, 0, 0, 0, 319, 1300934537.35, 
0, 0, 0, 0, 319, 1300934538.83, 
0, 0, 0, 0, 319, 1300934540.36, 
0, 0, 0, 0, 319, 1300934541.83, 
0, 0, 0, 0, 319, 1300934543.39, 
0, 0, 0, 0, 319, 1300934544.84, 
0, 0, 0, 0, 319, 1300934546.4, 
0, 0, 0, 0, 319, 1300934547.88, 
0, 0, 0, 0, 319, 1300934549.35, 
0, 0, 0, 0, 319, 1300934550.91, 
0, 0, 0, 0, 319, 1300934552.36, 
0, 0, 0, 0, 319, 1300934553.87, 
0, 0, 0, 0, 319, 1300934555.39, 
0, 0, 0, 0, 319, 1300934556.88, 
0, 0, 0, 0, 319, 1300934558.4, 
0, 0, 0, 0, 319, 1300934559.9, 
0, 0, 0, 0, 319, 1300934561.36, 
0, 0, 0, 0, 319, 1300934562.86, 
0, 0, 0, 0, 319, 1300934564.4, 
0, 0, 0, 0, 319, 1300934565.86, 
0, 0, 0, 0, 319, 1300934567.42, 
0, 0, 0, 0, 319, 1300934568.86, 
0, 0, 0, 0, 319, 1300934570.37, 
0, 0, 0, 0, 319, 1300934571.87, 
