1500, 1500, 900, 1500, 1499, 1500, 0, 17596, 1300929239.78, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929240.05, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929240.39, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929240.66, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929241.0, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929241.25, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929241.61, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929241.87, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929242.21, 
1500, 1500, 900, 1499, 1500, 1500, 0, 17596, 1300929242.47, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929242.81, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17595, 1300929243.06, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929243.41, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929243.67, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929243.97, 
1500, 1499, 900, 1500, 1500, 1500, 0, 17596, 1300929244.28, 
1500, 1499, 900, 1500, 1500, 1500, 0, 17596, 1300929244.63, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929244.88, 
1499, 1500, 900, 1500, 1500, 1500, 0, 17594, 1300929245.24, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929245.48, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929245.86, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929246.09, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929246.39, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929246.7, 
1499, 1500, 900, 1500, 1500, 1500, 0, 17596, 1300929246.99, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929247.29, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929247.59, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17595, 1300929247.9, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929248.2, 
1500, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300929248.5, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929248.8, 
1500, 1500, 900, 1499, 1500, 1500, 0, 17596, 1300929249.1, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929249.4, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929249.7, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929250.01, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929250.32, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929250.62, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929250.92, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17597, 1300929251.21, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929251.52, 
1500, 1500, 900, 1499, 1500, 1500, 0, 17596, 1300929251.82, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929252.12, 
1499, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929252.42, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17596, 1300929252.73, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929253.02, 
1500, 1500, 900, 1500, 1499, 1500, 0, 17596, 1300929253.33, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929253.62, 
1500, 1500, 900, 1499, 1500, 1500, 0, 17596, 1300929253.94, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929254.24, 
1500, 1499, 900, 1500, 1500, 1500, 0, 17596, 1300929254.56, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929254.84, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929255.15, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929255.43, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929255.75, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17595, 1300929256.04, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929256.38, 
1500, 1500, 900, 1500, 1499, 1500, 0, 17595, 1300929256.64, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929256.98, 
1500, 1500, 900, 1499, 1500, 1500, 0, 17596, 1300929257.25, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929257.57, 
1500, 1499, 900, 1500, 1500, 1500, 0, 17598, 1300929257.84, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17595, 1300929258.18, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929258.46, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929258.8, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929259.06, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929259.4, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929259.65, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929260.0, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929260.26, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929260.63, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929260.87, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929261.23, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929261.47, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929261.82, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17596, 1300929262.07, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17599, 1300929262.38, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929262.67, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929262.99, 
1500, 1499, 900, 1500, 1500, 1500, 0, 17598, 1300929263.29, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17597, 1300929263.59, 
1500, 1500, 900, 1500, 1500, 1500, 0, 17598, 1300929263.88, 
1500, 1500, 900, 1500, 1500, 1499, 0, 17595, 1300929264.18, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929273.03, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929273.3, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929273.6, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929273.9, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929274.21, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929274.52, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929274.83, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929275.13, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929275.42, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929275.71, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929276.01, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929276.32, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929276.62, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929276.93, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929277.23, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929277.53, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929277.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929278.13, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929278.43, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929278.75, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929279.04, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929279.35, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929279.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929279.94, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929280.24, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929280.56, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929280.85, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929281.16, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929281.45, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929281.77, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929282.05, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929282.36, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929282.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929282.98, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929283.27, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929283.61, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929283.87, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929284.18, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929284.46, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929284.79, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929285.07, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929285.42, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929285.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929286.01, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929286.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929286.61, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929286.87, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15380, 1300929287.23, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929287.49, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929287.84, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929288.09, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929288.43, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929288.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929289.05, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929289.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929289.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929289.9, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929290.25, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929290.5, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15380, 1300929290.85, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929291.09, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929291.4, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929291.71, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929292.02, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929292.31, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929292.62, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929292.91, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929293.21, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929293.51, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929293.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929294.12, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929294.43, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929294.73, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929295.02, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929295.32, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15380, 1300929295.62, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929295.92, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929296.23, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929296.54, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929296.85, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929297.15, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929297.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929297.73, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929298.03, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929298.35, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929298.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929298.96, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929299.25, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929299.57, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929299.84, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929300.16, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929300.45, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929300.77, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929301.07, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15382, 1300929301.4, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929301.67, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929301.98, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929302.26, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15381, 1300929302.59, 
