1394, 1393, 1418, 1419, 1499, 1500, 0, 1300995691.28, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995691.58, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995691.88, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995692.18, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995692.48, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995692.8, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995693.09, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995693.4, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995693.69, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995694.01, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995694.29, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995694.62, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995694.9, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995695.22, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995695.5, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995695.83, 
1393, 1392, 1418, 1419, 1500, 1499, 0, 1300995696.1, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995696.44, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995696.71, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995697.05, 
1393, 1392, 1418, 1420, 1500, 1500, 0, 1300995697.31, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995697.66, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995697.91, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995698.26, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995698.52, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995698.86, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995699.12, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995699.47, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995699.72, 
1393, 1392, 1418, 1419, 1500, 1500, 0, 1300995700.08, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995700.32, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995700.63, 
1394, 1392, 1418, 1419, 1500, 1499, 0, 1300995700.93, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995701.23, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995701.53, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995701.83, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995702.14, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995702.44, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995702.74, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995703.04, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995703.34, 
1394, 1393, 1418, 1419, 1500, 1499, 0, 1300995703.64, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995703.95, 
1394, 1392, 1418, 1419, 1499, 1500, 0, 1300995704.25, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995704.55, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995704.85, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995705.15, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995705.45, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995705.75, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995706.06, 
1393, 1392, 1418, 1419, 1500, 1499, 0, 1300995706.36, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995706.66, 
1394, 1392, 1418, 1419, 1499, 1500, 0, 1300995706.96, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995707.26, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995707.57, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995707.87, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995708.17, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995708.47, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995708.78, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995709.07, 
1393, 1392, 1418, 1419, 1500, 1500, 0, 1300995709.38, 
1394, 1393, 1418, 1419, 1500, 1499, 0, 1300995709.68, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995709.99, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995710.28, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995710.6, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995710.88, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995711.21, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995711.49, 
1394, 1392, 1418, 1419, 1499, 1500, 0, 1300995711.81, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995712.09, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995712.42, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995712.69, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995713.03, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995713.3, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995713.64, 
1393, 1392, 1418, 1420, 1500, 1500, 0, 1300995713.9, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995714.24, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995714.5, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995714.85, 
1394, 1392, 1418, 1419, 1499, 1500, 0, 1300995715.11, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995715.45, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995715.71, 
1394, 1393, 1418, 1419, 1500, 1499, 0, 1300995716.06, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995716.31, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995716.67, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995716.92, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995717.27, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995717.52, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995717.88, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995718.12, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995718.43, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995718.72, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995719.03, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995719.33, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995719.63, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995719.93, 
1394, 1392, 1418, 1419, 1500, 1500, 0, 1300995720.24, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995720.53, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995720.84, 
1394, 1393, 1418, 1419, 1499, 1500, 0, 1300995721.14, 
1394, 1392, 1419, 1419, 1500, 1500, 0, 1300995728.48, 
1394, 1392, 1419, 1419, 1500, 1500, 0, 1300995728.76, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995729.06, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995729.36, 
1394, 1392, 1419, 1418, 1500, 1500, 0, 1300995729.66, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995729.97, 
1394, 1392, 1419, 1418, 1500, 1500, 0, 1300995730.27, 
1394, 1392, 1419, 1418, 1500, 1500, 0, 1300995730.57, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995730.87, 
1394, 1392, 1418, 1418, 1499, 1500, 0, 1300995731.18, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995731.48, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995731.78, 
1394, 1392, 1419, 1418, 1500, 1500, 0, 1300995732.08, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995732.38, 
1394, 1392, 1419, 1418, 1500, 1500, 0, 1300995732.68, 
1393, 1392, 1419, 1418, 1500, 1500, 0, 1300995732.99, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995733.29, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995733.58, 
1394, 1392, 1418, 1418, 1499, 1500, 0, 1300995733.88, 
1393, 1391, 1419, 1419, 1500, 1500, 0, 1300995734.2, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995734.49, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995734.79, 
1394, 1392, 1418, 1418, 1500, 1500, 0, 1300995735.1, 
1394, 1392, 1418, 1418, 1500, 1499, 0, 1300995735.4, 
1394, 1394, 1419, 1419, 1500, 1500, 0, 1300995756.76, 
1393, 1393, 1419, 1419, 1500, 1499, 0, 1300995757.02, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995757.33, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995757.63, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995757.93, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995758.24, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995758.53, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995758.83, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995759.13, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995759.44, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995759.74, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995760.04, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995760.34, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995760.64, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995760.94, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995761.25, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995761.55, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995761.85, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995762.15, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995762.45, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995762.75, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995763.19, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995763.36, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995763.66, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995763.96, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995764.28, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995764.57, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995764.87, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995765.17, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995765.48, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995765.77, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995766.17, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995766.37, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995766.69, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995766.98, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995767.31, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995767.58, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995767.91, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995768.18, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995768.51, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995768.79, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995769.29, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995769.39, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995769.73, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995769.99, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995770.33, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995770.6, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995770.94, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995771.2, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995771.55, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995771.93, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995772.15, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995772.41, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995772.76, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995773.01, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995773.36, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995773.61, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995773.97, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995774.22, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995774.72, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995774.82, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995775.12, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995775.42, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995775.73, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995776.03, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995776.33, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995776.66, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995776.93, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995777.23, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995777.54, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995777.84, 
1419, 1419, 1500, 1500, 0, 1300995778.32, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995778.44, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995778.74, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995779.04, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995779.35, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995779.68, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995779.95, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995780.25, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995780.55, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995780.85, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995781.15, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995781.46, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995781.76, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995782.07, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995782.36, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995782.68, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995782.97, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995783.29, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995783.57, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995783.89, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995784.17, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995784.5, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995784.77, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995785.11, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995785.38, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995785.72, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995785.98, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995786.32, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995786.58, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995786.93, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995787.19, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995787.53, 
1394, 1393, 1418, 1419, 1500, 1500, 0, 1300995787.79, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995788.23, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995788.4, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995788.75, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995789.0, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995789.36, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995789.6, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995789.9, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995790.2, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995790.51, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995790.81, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995791.11, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995791.85, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995791.85, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995792.01, 
1393, 1393, 1419, 1419, 1500, 1500, 0, 1300995792.32, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995792.62, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995792.92, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995793.22, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995793.52, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995793.83, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995794.13, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995794.43, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995794.73, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995795.03, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995795.33, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995795.63, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995795.94, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995796.24, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995796.54, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995796.84, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995797.14, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995797.45, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995797.74, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995798.05, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995798.35, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995798.66, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995798.95, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995799.27, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995799.56, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995799.88, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995800.16, 
1394, 1393, 1419, 1419, 1499, 1500, 0, 1300995800.49, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995800.76, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995801.09, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995801.37, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995801.69, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995801.97, 
1393, 1393, 1419, 1420, 1500, 1500, 0, 1300995802.3, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995802.57, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995802.91, 
1394, 1393, 1419, 1419, 1500, 1499, 0, 1300995803.17, 
1394, 1393, 1419, 1419, 1500, 1500, 0, 1300995803.51, 
