1491, 1488, 1491, 1054, 2074, 969, 0, 16713, 1301025624.83, 
1494, 1488, 1491, 1054, 2073, 969, 0, 16713, 1301025625.13, 
1492, 1488, 1492, 1054, 2073, 968, 0, 16711, 1301025625.43, 
1492, 1489, 1491, 1055, 2074, 967, 0, 16712, 1301025625.73, 
1491, 1488, 1492, 1053, 2074, 968, 0, 16711, 1301025626.03, 
1493, 1488, 1493, 1053, 2072, 968, 0, 16710, 1301025626.34, 
1492, 1488, 1492, 1053, 2074, 968, 0, 16712, 1301025626.64, 
1491, 1488, 1493, 1052, 2074, 968, 0, 16711, 1301025626.94, 
1492, 1491, 1491, 1052, 2073, 969, 0, 16713, 1301025627.24, 
1492, 1488, 1492, 1054, 2073, 969, 0, 16713, 1301025627.54, 
1493, 1489, 1492, 1053, 2073, 968, 0, 16712, 1301025627.84, 
1492, 1489, 1490, 1052, 2077, 967, 0, 16714, 1301025628.14, 
1492, 1489, 1492, 1053, 2074, 968, 0, 16713, 1301025628.45, 
1492, 1488, 1492, 1053, 2075, 967, 0, 16712, 1301025628.75, 
1491, 1488, 1491, 1054, 2075, 967, 0, 16711, 1301025629.06, 
1493, 1489, 1494, 1053, 2070, 968, 0, 16708, 1301025629.35, 
1492, 1488, 1490, 1054, 2073, 968, 0, 16709, 1301025629.66, 
1493, 1489, 1493, 1052, 2074, 967, 0, 16711, 1301025629.95, 
1493, 1488, 1492, 1052, 2074, 969, 0, 16714, 1301025630.27, 
1495, 1486, 1492, 1053, 2073, 968, 0, 16710, 1301025630.56, 
1493, 1489, 1492, 1054, 2072, 969, 0, 16712, 1301025630.88, 
1493, 1487, 1493, 1053, 2074, 967, 0, 16711, 1301025631.17, 
1492, 1488, 1492, 1054, 2074, 967, 0, 16711, 1301025631.48, 
1493, 1487, 1491, 1055, 2075, 967, 0, 16713, 1301025631.76, 
1495, 1487, 1491, 1055, 2073, 967, 0, 16710, 1301025632.09, 
1491, 1488, 1494, 1054, 2072, 969, 0, 16712, 1301025632.36, 
1492, 1490, 1491, 1056, 2075, 967, 0, 16716, 1301025632.7, 
1492, 1487, 1492, 1055, 2074, 967, 0, 16711, 1301025632.97, 
1494, 1486, 1492, 1053, 2073, 968, 0, 16709, 1301025633.3, 
1491, 1489, 1499, 1052, 2067, 967, 0, 16702, 1301025633.57, 
1491, 1489, 1491, 1052, 2074, 969, 0, 16712, 1301025633.91, 
1493, 1489, 1492, 1054, 2074, 969, 0, 16717, 1301025634.18, 
1492, 1488, 1493, 1053, 2073, 968, 0, 16711, 1301025634.51, 
1494, 1487, 1492, 1054, 2073, 969, 0, 16714, 1301025634.78, 
1494, 1486, 1492, 1054, 2075, 967, 0, 16713, 1301025635.13, 
1493, 1487, 1492, 1054, 2072, 968, 0, 16709, 1301025635.38, 
1498, 1491, 1492, 1054, 2072, 968, 0, 16718, 1301025635.74, 
1493, 1487, 1493, 1054, 2073, 968, 0, 16712, 1301025635.99, 
1494, 1487, 1491, 1054, 2074, 968, 0, 16712, 1301025636.34, 
1493, 1489, 1492, 1054, 2074, 969, 0, 16716, 1301025636.59, 
1491, 1488, 1491, 1053, 2075, 968, 0, 16712, 1301025636.94, 
1492, 1488, 1493, 1052, 2074, 967, 0, 16710, 1301025637.19, 
1492, 1487, 1493, 1053, 2073, 968, 0, 16710, 1301025637.55, 
1491, 1487, 1493, 1055, 2073, 968, 0, 16711, 1301025637.8, 
1494, 1486, 1492, 1054, 2074, 968, 0, 16712, 1301025638.1, 
1493, 1488, 1492, 1054, 2073, 968, 0, 16712, 1301025638.4, 
1494, 1482, 1491, 1059, 2075, 968, 0, 16715, 1301025638.71, 
1493, 1487, 1489, 1055, 2077, 967, 0, 16715, 1301025639.0, 
1492, 1490, 1493, 1053, 2073, 969, 0, 16715, 1301025639.31, 
1492, 1489, 1492, 1053, 2073, 969, 0, 16713, 1301025639.61, 
1492, 1487, 1493, 1054, 2073, 969, 0, 16713, 1301025639.91, 
1492, 1487, 1494, 1054, 2073, 968, 0, 16712, 1301025640.22, 
1493, 1487, 1492, 1054, 2079, 963, 0, 16713, 1301025640.51, 
1492, 1488, 1493, 1054, 2073, 966, 0, 16708, 1301025640.81, 
1492, 1487, 1490, 1056, 2074, 968, 0, 16712, 1301025641.11, 
1487, 1488, 1491, 1054, 2074, 968, 0, 16706, 1301025641.41, 
1492, 1489, 1491, 1054, 2072, 970, 0, 16713, 1301025641.72, 
1492, 1488, 1491, 1055, 2074, 969, 0, 16715, 1301025642.02, 
1492, 1487, 1491, 1054, 2073, 969, 0, 16711, 1301025642.32, 
1492, 1488, 1491, 1053, 2074, 969, 0, 16713, 1301025642.62, 
1492, 1485, 1491, 1057, 2073, 968, 0, 16710, 1301025642.92, 
1493, 1488, 1491, 1053, 2077, 968, 0, 16718, 1301025643.22, 
1492, 1488, 1492, 1054, 2074, 969, 0, 16715, 1301025643.52, 
1493, 1488, 1489, 1056, 2075, 967, 0, 16712, 1301025643.83, 
1496, 1492, 1491, 1049, 2074, 968, 0, 16715, 1301025644.13, 
1493, 1489, 1489, 1051, 2069, 968, 0, 16699, 1301025644.43, 
1492, 1489, 1491, 1054, 2074, 968, 0, 16712, 1301025644.73, 
1492, 1486, 1491, 1055, 2073, 970, 0, 16713, 1301025645.03, 
1494, 1488, 1492, 1054, 2074, 969, 0, 16716, 1301025645.34, 
1492, 1490, 1493, 1052, 2072, 969, 0, 16711, 1301025645.64, 
1493, 1487, 1493, 1054, 2073, 969, 0, 16714, 1301025645.94, 
1494, 1488, 1491, 1054, 2074, 967, 0, 16712, 1301025646.25, 
1491, 1487, 1491, 1053, 2075, 969, 0, 16713, 1301025646.54, 
1491, 1487, 1491, 1055, 2075, 967, 0, 16711, 1301025646.85, 
1492, 1487, 1492, 1054, 2075, 968, 0, 16714, 1301025647.15, 
1493, 1488, 1492, 1055, 2073, 969, 0, 16715, 1301025647.45, 
1492, 1489, 1491, 1054, 2074, 968, 0, 16713, 1301025647.75, 
1493, 1488, 1491, 1054, 2074, 967, 0, 16711, 1301025648.06, 
1491, 1492, 1493, 1049, 2074, 967, 0, 16710, 1301025648.35, 
1491, 1488, 1491, 1053, 2071, 976, 0, 16720, 1301025648.67, 
1493, 1489, 1491, 1054, 2074, 966, 0, 16710, 1301025648.96, 
1493, 1488, 1492, 1053, 2075, 967, 0, 16713, 1301025649.28, 
1490, 1489, 1492, 1052, 2073, 970, 0, 16712, 1301025649.56, 
1493, 1486, 1492, 1055, 2080, 961, 0, 16711, 1301025649.88, 
1492, 1488, 1493, 1054, 2073, 969, 0, 16713, 1301025650.16, 
1492, 1488, 1491, 1053, 2074, 968, 0, 16711, 1301025650.48, 
1492, 1489, 1492, 1053, 2075, 967, 0, 16713, 1301025650.77, 
1492, 1488, 1492, 1053, 2074, 968, 0, 16712, 1301025651.1, 
1491, 1489, 1492, 1053, 2075, 967, 0, 16712, 1301025651.37, 
1492, 1487, 1492, 1054, 2073, 970, 0, 16714, 1301025651.7, 
1492, 1488, 1492, 1054, 2073, 970, 0, 16715, 1301025652.03, 
1492, 1488, 1492, 1055, 2074, 967, 0, 16712, 1301025652.3, 
1493, 1487, 1497, 1048, 2072, 969, 0, 16710, 1301025652.58, 
1493, 1489, 1492, 1053, 2073, 969, 0, 16713, 1301025652.91, 
1494, 1486, 1492, 1055, 2075, 966, 0, 16712, 1301025653.19, 
1492, 1488, 1492, 1053, 2072, 971, 0, 16714, 1301025653.51, 
1493, 1489, 1491, 1054, 2074, 969, 0, 16716, 1301025653.78, 
1492, 1489, 1491, 1053, 2074, 967, 0, 16709, 1301025654.12, 
1493, 1488, 1492, 1055, 2072, 968, 0, 16711, 1301025654.39, 
1493, 1488, 1490, 1056, 2075, 969, 0, 16718, 1301025654.72, 
1492, 1487, 1491, 1053, 2073, 968, 0, 16708, 1301025654.99, 
1493, 1488, 1495, 1055, 2071, 967, 0, 16709, 1301025655.33, 
1492, 1488, 1491, 1053, 2075, 967, 0, 16711, 1301025655.66, 
1493, 1486, 1492, 1054, 2073, 968, 0, 16710, 1301025655.94, 
1489, 1488, 1491, 1053, 2073, 970, 0, 16710, 1301025656.28, 
1492, 1489, 1494, 1052, 2070, 970, 0, 16710, 1301025656.55, 
1492, 1489, 1492, 1053, 2074, 968, 0, 16712, 1301025656.8, 
1493, 1488, 1491, 1055, 2072, 969, 0, 16712, 1301025657.16, 
1493, 1489, 1494, 1054, 2073, 970, 0, 16719, 1301025657.4, 
1491, 1487, 1490, 1058, 2076, 967, 0, 16715, 1301025657.71, 
1491, 1487, 1491, 1055, 2074, 968, 0, 16711, 1301025658.01, 
1493, 1488, 1491, 1054, 2074, 970, 0, 16717, 1301025658.31, 
1493, 1486, 1490, 1057, 2074, 966, 0, 16709, 1301025658.61, 
1493, 1489, 1491, 1052, 2073, 971, 0, 16716, 1301025658.91, 
1491, 1488, 1493, 1053, 2073, 969, 0, 16712, 1301025659.21, 
1494, 1489, 1492, 1053, 2073, 968, 0, 16712, 1301025659.51, 
1492, 1488, 1493, 1054, 2072, 967, 0, 16708, 1301025659.81, 
1491, 1488, 1490, 1055, 2074, 966, 0, 16707, 1301025660.12, 
1493, 1488, 1495, 1053, 2072, 967, 0, 16710, 1301025660.42, 
1493, 1489, 1491, 1054, 2074, 969, 0, 16716, 1301025660.72, 
1491, 1489, 1493, 1054, 2073, 967, 0, 16710, 1301025661.02, 
1493, 1490, 1491, 1054, 2075, 967, 0, 16715, 1301025661.32, 
1492, 1488, 1494, 1054, 2071, 968, 0, 16709, 1301025661.63, 
1493, 1487, 1492, 1055, 2073, 968, 0, 16712, 1301025661.93, 
1494, 1491, 1494, 1051, 2072, 973, 0, 16722, 1301025662.23, 
1492, 1487, 1492, 1053, 2073, 966, 0, 16705, 1301025662.54, 
1492, 1490, 1491, 1055, 2074, 967, 0, 16713, 1301025662.83, 
1491, 1487, 1492, 1054, 2075, 966, 0, 16709, 1301025663.13, 
1491, 1489, 1491, 1054, 2074, 965, 0, 16705, 1301025663.44, 
1495, 1491, 1492, 1054, 2072, 973, 0, 16725, 1301025663.74, 
1492, 1491, 1491, 1054, 2073, 967, 0, 16710, 1301025664.04, 
1494, 1487, 1494, 1054, 2071, 968, 0, 16709, 1301025664.34, 
1493, 1487, 1502, 1046, 2069, 971, 0, 16711, 1301025664.64, 
1492, 1489, 1492, 1052, 2075, 968, 0, 16713, 1301025664.94, 
1491, 1488, 1491, 1056, 2074, 969, 0, 16715, 1301025665.24, 
1493, 1489, 1489, 1054, 2074, 968, 0, 16712, 1301025665.55, 
1493, 1489, 1494, 1051, 2073, 966, 0, 16708, 1301025665.85, 
1495, 1489, 1498, 1048, 2074, 968, 0, 16716, 1301025666.15, 
1490, 1488, 1491, 1052, 2074, 969, 0, 16710, 1301025666.46, 
1491, 1491, 1491, 1052, 2072, 971, 0, 16714, 1301025666.75, 
1495, 1489, 1492, 1053, 2071, 972, 0, 16717, 1301025667.06, 
1488, 1490, 1492, 1054, 2072, 968, 0, 16706, 1301025667.36, 
1492, 1488, 1493, 1053, 2070, 972, 0, 16713, 1301025667.68, 
1493, 1488, 1492, 1053, 2074, 968, 0, 16713, 1301025667.96, 
1492, 1488, 1492, 1054, 2074, 968, 0, 16713, 1301025668.28, 
1491, 1488, 1493, 1052, 2073, 970, 0, 16713, 1301025668.57, 
1494, 1489, 1491, 1054, 2074, 966, 0, 16711, 1301025668.89, 
1491, 1489, 1494, 1053, 2074, 967, 0, 16711, 1301025669.17, 
1492, 1488, 1491, 1053, 2076, 968, 0, 16715, 1301025669.49, 
1491, 1486, 1491, 1057, 2075, 968, 0, 16713, 1301025669.77, 
1491, 1488, 1490, 1051, 2073, 970, 0, 16709, 1301025670.1, 
1494, 1482, 1493, 1056, 2073, 969, 0, 16712, 1301025670.37, 
1497, 1487, 1491, 1054, 2074, 967, 0, 16713, 1301025670.71, 
1492, 1487, 1490, 1055, 2075, 969, 0, 16715, 1301025670.98, 
1489, 1488, 1492, 1053, 2074, 968, 0, 16709, 1301025671.32, 
1494, 1490, 1493, 1052, 2075, 968, 0, 16718, 1301025671.58, 
1492, 1489, 1493, 1053, 2072, 970, 0, 16714, 1301025671.92, 
1493, 1488, 1492, 1054, 2073, 968, 0, 16712, 1301025672.18, 
1492, 1488, 1492, 1053, 2074, 968, 0, 16712, 1301025672.52, 
1492, 1487, 1493, 1054, 2073, 968, 0, 16711, 1301025672.79, 
1493, 1488, 1491, 1054, 2074, 968, 0, 16713, 1301025673.14, 
1493, 1488, 1492, 1053, 2073, 969, 0, 16713, 1301025673.39, 
1490, 1488, 1491, 1053, 2073, 967, 0, 16704, 1301025673.74, 
1493, 1488, 1491, 1053, 2074, 968, 0, 16712, 1301025673.99, 
1492, 1489, 1491, 1052, 2072, 971, 0, 16712, 1301025674.35, 
1492, 1489, 1494, 1053, 2065, 977, 0, 16715, 1301025674.6, 
1493, 1488, 1492, 1053, 2074, 968, 0, 16713, 1301025674.95, 
1492, 1488, 1492, 1054, 2072, 970, 0, 16713, 1301025675.2, 
1495, 1491, 1492, 1052, 2074, 968, 0, 16716, 1301025675.5, 
1492, 1488, 1492, 1053, 2071, 970, 0, 16710, 1301025675.8, 
1492, 1488, 1492, 1054, 2073, 968, 0, 16710, 1301025676.13, 
1491, 1488, 1493, 1052, 2073, 968, 0, 16709, 1301025676.41, 
1493, 1489, 1492, 1053, 2073, 968, 0, 16712, 1301025676.71, 
1493, 1489, 1500, 1053, 2083, 968, 0, 16739, 1301025677.01, 
1493, 1487, 1492, 1054, 2074, 968, 0, 16713, 1301025677.31, 
1494, 1488, 1492, 1054, 2073, 968, 0, 16712, 1301025677.61, 
1492, 1488, 1492, 1054, 2074, 968, 0, 16713, 1301025677.92, 
1491, 1488, 1492, 1054, 2073, 969, 0, 16712, 1301025678.21, 
1493, 1488, 1492, 1053, 2005, 1037, 0, 16713, 1301025678.52, 
1491, 1487, 1492, 1053, 2074, 967, 0, 16708, 1301025678.82, 
1493, 1488, 1492, 1053, 2074, 968, 0, 16713, 1301025679.12, 
1492, 1488, 1494, 1054, 2072, 968, 0, 16711, 1301025679.42, 
1493, 1488, 1422, 1054, 2073, 969, 0, 16644, 1301025679.72, 
1493, 1488, 1491, 1054, 2073, 971, 0, 16717, 1301025680.03, 
1492, 1488, 1491, 1054, 2074, 968, 0, 16712, 1301025680.33, 
1492, 1488, 1492, 1053, 2073, 968, 0, 16710, 1301025680.63, 
1492, 1546, 1490, 1051, 2073, 968, 0, 16763, 1301025680.93, 
1492, 1490, 1517, 1053, 2047, 969, 0, 16686, 1301025681.23, 
1493, 1487, 1492, 1054, 2073, 969, 0, 16713, 1301025681.53, 
1492, 1488, 1490, 1054, 2074, 967, 0, 16709, 1301025681.83, 
1492, 1488, 1492, 1054, 2073, 969, 0, 16713, 1301025682.14, 
1495, 1486, 1494, 1054, 2072, 967, 0, 16710, 1301025682.44, 
1493, 1488, 1492, 1052, 2049, 993, 0, 16712, 1301025682.74, 
1492, 1488, 1491, 1054, 2074, 968, 0, 16711, 1301025683.11, 
1492, 1488, 1493, 1053, 2073, 968, 0, 16711, 1301025683.34, 
1492, 1488, 1513, 1031, 2074, 969, 0, 16713, 1301025683.64, 
1492, 1489, 1489, 1053, 2073, 969, 0, 16710, 1301025683.95, 
1491, 1487, 1492, 1053, 2073, 969, 0, 16710, 1301025684.25, 
1492, 1488, 1492, 1053, 2073, 968, 0, 16710, 1301025684.55, 
1538, 1489, 1492, 1053, 2074, 968, 0, 16759, 1301025684.86, 
1493, 1490, 1555, 989, 2074, 968, 0, 16713, 1301025685.15, 
1492, 1489, 1493, 1052, 2073, 1037, 0, 16848, 1301025685.47, 
1494, 1489, 1492, 1053, 2073, 968, 0, 16712, 1301025685.76, 
1492, 1488, 1492, 1054, 2073, 969, 0, 16713, 1301025686.13, 
1411, 1488, 1492, 1053, 2073, 968, 0, 16629, 1301025686.4, 
1493, 1488, 1491, 1054, 2100, 968, 0, 16765, 1301025686.67, 
1492, 1488, 1491, 1053, 2074, 1033, 0, 16841, 1301025686.97, 
1494, 1489, 1491, 1053, 2074, 969, 0, 16716, 1301025687.29, 
1492, 1488, 1492, 1054, 2074, 968, 0, 16713, 1301025687.57, 
1494, 1487, 1494, 1055, 2071, 968, 0, 16711, 1301025687.89, 
1494, 1488, 1492, 1053, 2088, 956, 0, 16718, 1301025688.17, 
1493, 1487, 1491, 1054, 2074, 968, 0, 16712, 1301025688.5, 
1492, 1489, 1491, 1053, 2074, 968, 0, 16712, 1301025688.77, 
1491, 1487, 1477, 1069, 2074, 968, 0, 16711, 1301025689.1, 
1493, 1487, 1493, 1053, 2073, 965, 0, 16705, 1301025689.38, 
1492, 1489, 1492, 1053, 2073, 970, 0, 16714, 1301025689.71, 
1492, 1488, 1492, 1053, 2074, 967, 0, 16709, 1301025689.98, 
1507, 1474, 1491, 1043, 2074, 967, 0, 16699, 1301025690.31, 
1492, 1488, 1486, 1058, 2074, 968, 0, 16711, 1301025690.58, 
1492, 1487, 1492, 1054, 2073, 967, 0, 16708, 1301025690.92, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025707.81, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025708.09, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025708.39, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025708.69, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025708.99, 
1500, 1500, 900, 1500, 1499, 1500, 0, 16501, 1301025709.3, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16503, 1301025709.6, 
1500, 1500, 900, 1499, 1500, 1500, 0, 16501, 1301025709.9, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16503, 1301025710.2, 
1500, 1499, 900, 1500, 1500, 1500, 0, 16500, 1301025710.5, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025710.8, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16502, 1301025711.11, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16503, 1301025711.41, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16503, 1301025711.71, 
1500, 1500, 900, 1500, 1499, 1500, 0, 16501, 1301025712.01, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16503, 1301025712.31, 
1500, 1500, 900, 1499, 1500, 1500, 0, 16501, 1301025712.61, 
1500, 1500, 900, 1500, 1500, 1500, 0, 16503, 1301025712.91, 
1492, 1488, 1492, 1053, 1500, 900, 0, 15428, 1301025713.22, 
1492, 1488, 1490, 1054, 2073, 968, 0, 16709, 1301025713.52, 
1492, 1488, 1492, 1053, 2080, 961, 0, 16710, 1301025713.82, 
1493, 1487, 1493, 1054, 2073, 968, 0, 16712, 1301025714.12, 
1492, 1489, 1491, 1053, 2073, 968, 0, 16710, 1301025714.42, 
1493, 1488, 1491, 1054, 2073, 968, 0, 16711, 1301025714.72, 
1492, 1489, 1488, 1054, 2078, 968, 0, 16718, 1301025715.03, 
1492, 1488, 1492, 1053, 2074, 968, 0, 16712, 1301025715.33, 
1491, 1488, 1492, 1053, 2074, 2073, 1, 18923, 1301025715.63, 
1492, 1489, 1491, 1053, 2074, 2073, 1, 18924, 1301025715.93, 
1483, 1497, 1493, 1066, 2074, 2073, 1, 18937, 1301025716.24, 
1493, 1487, 1491, 1054, 2075, 2082, 1, 18944, 1301025716.53, 
1492, 1488, 1492, 1052, 2073, 2073, 1, 18921, 1301025716.84, 
1490, 1489, 1493, 1053, 2073, 2072, 1, 18920, 1301025717.14, 
1488, 1488, 1493, 1053, 2074, 2072, 1, 18918, 1301025717.44, 
1491, 1488, 1492, 1053, 2073, 2072, 1, 18919, 1301025717.74, 
1492, 1488, 1492, 1052, 2074, 2073, 1, 18923, 1301025718.04, 
1492, 1488, 1491, 1054, 2074, 2073, 1, 18923, 1301025718.35, 
1492, 1488, 1492, 1053, 2074, 2073, 1, 18924, 1301025718.64, 
1492, 1489, 1492, 1052, 2073, 2074, 1, 18924, 1301025718.96, 
1493, 1488, 1492, 1053, 2074, 2073, 1, 18925, 1301025719.25, 
1493, 1488, 1492, 1054, 2074, 2073, 1, 18925, 1301025719.56, 
1492, 1488, 1492, 1054, 2074, 2073, 1, 18924, 1301025719.85, 
1493, 1488, 1492, 1053, 2073, 2073, 1, 18922, 1301025720.15, 
1492, 1488, 1497, 1053, 2070, 968, 0, 16709, 1301025720.46, 
1492, 1489, 1492, 1053, 2074, 967, 0, 16711, 1301025720.77, 
1492, 1488, 1491, 1054, 2073, 968, 0, 16710, 1301025721.06, 
1489, 1487, 1492, 1054, 2075, 966, 0, 16707, 1301025721.37, 
1493, 1478, 1492, 1063, 2074, 967, 0, 16711, 1301025721.66, 
1492, 1488, 1493, 1053, 2071, 972, 0, 16715, 1301025721.98, 
1492, 1489, 1490, 1055, 2074, 968, 0, 16713, 1301025722.27, 
1493, 1488, 1493, 1055, 2072, 969, 0, 16714, 1301025722.58, 
1493, 1488, 1492, 1052, 2074, 968, 0, 16712, 1301025722.87, 
1489, 1490, 1493, 1053, 2079, 962, 0, 16709, 1301025723.19, 
1493, 1488, 1492, 1054, 2074, 967, 0, 16712, 1301025723.47, 
1492, 1488, 1490, 1054, 2075, 968, 0, 16713, 1301025723.8, 
1491, 1488, 1493, 1055, 2073, 969, 0, 16714, 1301025724.07, 
1493, 1488, 1508, 1056, 2058, 968, 0, 16700, 1301025724.4, 
1492, 1486, 1489, 1060, 2075, 967, 0, 16714, 1301025724.68, 
1493, 1490, 1489, 1055, 2075, 970, 0, 16720, 1301025725.01, 
1491, 1489, 1492, 1055, 2072, 969, 0, 16712, 1301025725.29, 
1493, 1485, 1493, 1060, 2072, 968, 0, 16714, 1301025725.62, 
1494, 1487, 1488, 1056, 2077, 969, 0, 16720, 1301025725.88, 
1492, 1488, 1493, 1054, 2071, 970, 0, 16712, 1301025726.23, 
1493, 1487, 1490, 1057, 2074, 966, 0, 16710, 1301025726.49, 
1491, 1491, 1489, 1056, 2074, 969, 0, 16716, 1301025726.83, 
1497, 1489, 1492, 1055, 2075, 967, 0, 16720, 1301025727.09, 
1492, 1489, 1492, 1057, 2072, 969, 0, 16715, 1301025727.44, 
1491, 1486, 1492, 1056, 2074, 966, 0, 16708, 1301025727.7, 
1492, 1488, 1492, 1055, 2073, 969, 0, 16714, 1301025728.0, 
1491, 1490, 1491, 1055, 2074, 967, 0, 16712, 1301025728.3, 
1494, 1487, 1488, 1058, 2074, 968, 0, 16714, 1301025728.6, 
1490, 1487, 1494, 1056, 2073, 969, 0, 16714, 1301025728.9, 
1493, 1486, 1492, 1056, 2074, 965, 0, 16708, 1301025729.2, 
1498, 1492, 1489, 1060, 2073, 967, 0, 16722, 1301025729.5, 
1497, 1485, 1454, 1056, 2100, 974, 0, 16743, 1301025729.81, 
1495, 1486, 1530, 1060, 2031, 967, 0, 16670, 1301025730.11, 
1496, 1487, 1491, 1055, 2072, 970, 0, 16716, 1301025730.41, 
1492, 1488, 1491, 1056, 2074, 967, 0, 16712, 1301025730.71, 
1500, 1480, 1491, 1056, 2073, 968, 0, 16711, 1301025731.01, 
1492, 1488, 1499, 1055, 2066, 969, 0, 16705, 1301025731.31, 
1492, 1487, 1492, 1056, 2074, 968, 0, 16714, 1301025731.61, 
1492, 1488, 1493, 1055, 2073, 969, 0, 16715, 1301025731.92, 
1493, 1488, 1494, 1051, 2072, 967, 0, 16707, 1301025732.22, 
1493, 1488, 1492, 1055, 2073, 967, 0, 16711, 1301025732.52, 
1492, 1487, 1492, 1056, 2073, 968, 0, 16712, 1301025732.82, 
1493, 1489, 1492, 1055, 2073, 968, 0, 16714, 1301025733.12, 
1491, 1489, 1491, 1055, 2074, 968, 0, 16713, 1301025733.43, 
1493, 1488, 1491, 1056, 2074, 967, 0, 16713, 1301025733.73, 
1492, 1488, 1492, 1055, 2073, 968, 0, 16712, 1301025734.02, 
1493, 1488, 1492, 1056, 2073, 968, 0, 16714, 1301025734.33, 
1492, 1488, 1492, 1055, 2074, 968, 0, 16714, 1301025734.63, 
1492, 1488, 1492, 1055, 2073, 967, 0, 16710, 1301025734.94, 
1493, 1488, 1493, 1055, 2073, 968, 0, 16714, 1301025735.23, 
1493, 1488, 1491, 1056, 2074, 967, 0, 16713, 1301025735.54, 
1492, 1488, 1491, 1054, 2074, 969, 0, 16714, 1301025735.84, 
1492, 1489, 1490, 1056, 2074, 968, 0, 16714, 1301025736.14, 
1493, 1488, 1491, 1056, 2074, 967, 0, 16713, 1301025736.44, 
1492, 1488, 1492, 1056, 2074, 968, 0, 16715, 1301025736.74, 
1493, 1488, 1492, 1056, 2073, 968, 0, 16714, 1301025737.05, 
1493, 1488, 1492, 1055, 2074, 968, 0, 16715, 1301025737.35, 
1492, 1487, 1492, 1055, 2074, 968, 0, 16713, 1301025737.65, 
1493, 1488, 1505, 1056, 2075, 966, 0, 16727, 1301025737.96, 
1492, 1488, 1492, 1055, 2080, 962, 0, 16714, 1301025738.25, 
1493, 1487, 1493, 1055, 2073, 969, 0, 16715, 1301025738.56, 
1493, 1489, 1492, 1055, 2074, 969, 0, 16718, 1301025738.85, 
1491, 1473, 1486, 1076, 2074, 968, 0, 16713, 1301025739.17, 
1492, 1489, 1480, 1055, 2086, 968, 0, 16727, 1301025739.46, 
1493, 1488, 1493, 1055, 2073, 967, 0, 16712, 1301025739.77, 
1493, 1487, 1492, 1055, 2073, 968, 0, 16712, 1301025740.06, 
1488, 1489, 1491, 1056, 2073, 969, 0, 16711, 1301025740.38, 
1492, 1483, 1490, 1055, 2073, 969, 0, 16706, 1301025740.66, 
1492, 1488, 1492, 1055, 2073, 964, 0, 16704, 1301025740.98, 
1492, 1488, 1491, 1056, 2075, 968, 0, 16716, 1301025741.27, 
1492, 1489, 1491, 1055, 2074, 968, 0, 16714, 1301025741.6, 
1493, 1488, 1492, 1055, 2074, 967, 0, 16713, 1301025741.87, 
1492, 1488, 1491, 1055, 2074, 969, 0, 16715, 1301025742.2, 
1492, 1487, 1493, 1055, 2079, 963, 0, 16714, 1301025742.47, 
1492, 1488, 1491, 1056, 2074, 967, 0, 16712, 1301025742.8, 
1494, 1489, 1492, 1055, 2074, 968, 0, 16717, 1301025743.08, 
1492, 1489, 1478, 1056, 2087, 968, 0, 16728, 1301025743.42, 
1492, 1488, 1492, 1055, 2074, 967, 0, 16711, 1301025743.68, 
1494, 1488, 1491, 1055, 2073, 968, 0, 16712, 1301025744.03, 
1492, 1489, 1492, 1056, 2074, 968, 0, 16715, 1301025744.28, 
1493, 1487, 1492, 1056, 2073, 968, 0, 16713, 1301025744.64, 
1493, 1488, 1492, 1055, 2074, 968, 0, 16714, 1301025744.89, 
1492, 1488, 1492, 1055, 2074, 963, 0, 16704, 1301025745.19, 
1492, 1489, 1492, 1055, 2072, 968, 0, 16711, 1301025745.49, 
1492, 1488, 1492, 1055, 2074, 967, 0, 16712, 1301025745.79, 
1492, 1488, 1492, 1053, 2074, 968, 0, 16712, 1301025746.1, 
1492, 1488, 1492, 1055, 2073, 972, 0, 16720, 1301025746.4, 
1492, 1488, 1492, 1055, 2074, 968, 0, 16714, 1301025746.7, 
1492, 1488, 1492, 1055, 2074, 968, 0, 16714, 1301025747.0, 
1493, 1488, 1492, 1056, 2074, 968, 0, 16715, 1301025747.3, 
1492, 1487, 1492, 1056, 2074, 967, 0, 16712, 1301025747.6, 
1493, 1488, 1492, 1055, 2073, 969, 0, 16715, 1301025747.9, 
1492, 1488, 1492, 1056, 2073, 968, 0, 16713, 1301025748.21, 
1492, 1488, 1493, 1055, 2073, 2073, 1, 18925, 1301025748.51, 
1492, 1488, 1496, 1051, 2073, 2073, 1, 18924, 1301025748.81, 
1494, 1487, 1492, 1055, 2076, 2070, 1, 18925, 1301025749.11, 
