1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936373.01, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17594, 1300936373.31, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936373.61, 
1499, 1499, 900, 1499, 1500, 1499, 0, 17592, 1300936373.91, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17596, 1300936374.21, 
1499, 1499, 900, 1499, 1499, 1500, 0, 17594, 1300936374.51, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17594, 1300936374.82, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936375.12, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17596, 1300936375.42, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936375.72, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936376.02, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936376.33, 
1499, 1499, 900, 1499, 1500, 1500, 0, 17595, 1300936376.63, 
